,date,trends_index,keyword,region
150,2016-07-01,0,Riel,IL
151,2016-08-01,0,Riel,IL
152,2016-09-01,0,Riel,IL
153,2016-10-01,3,Riel,IL
154,2016-11-01,0,Riel,IL
155,2016-12-01,0,Riel,IL
156,2017-01-01,0,Riel,IL
157,2017-02-01,0,Riel,IL
158,2017-03-01,0,Riel,IL
159,2017-04-01,6,Riel,IL
160,2017-05-01,0,Riel,IL
161,2017-06-01,2,Riel,IL
162,2017-07-01,2,Riel,IL
163,2017-08-01,2,Riel,IL
164,2017-09-01,0,Riel,IL
165,2017-10-01,0,Riel,IL
166,2017-11-01,4,Riel,IL
167,2017-12-01,0,Riel,IL
168,2018-01-01,0,Riel,IL
169,2018-02-01,0,Riel,IL
170,2018-03-01,3,Riel,IL
171,2018-04-01,0,Riel,IL
172,2018-05-01,0,Riel,IL
173,2018-06-01,2,Riel,IL
174,2018-07-01,0,Riel,IL
175,2018-08-01,0,Riel,IL
176,2018-09-01,0,Riel,IL
177,2018-10-01,0,Riel,IL
178,2018-11-01,0,Riel,IL
179,2018-12-01,4,Riel,IL
180,2019-01-01,0,Riel,IL
181,2019-02-01,0,Riel,IL
182,2019-03-01,3,Riel,IL
183,2019-04-01,0,Riel,IL
184,2019-05-01,0,Riel,IL
185,2019-06-01,0,Riel,IL
186,2019-07-01,0,Riel,IL
187,2019-08-01,2,Riel,IL
188,2019-09-01,0,Riel,IL
189,2019-10-01,0,Riel,IL
190,2019-11-01,0,Riel,IL
191,2019-12-01,0,Riel,IL
192,2020-01-01,1,Riel,IL
193,2020-02-01,0,Riel,IL
194,2020-03-01,2,Riel,IL
195,2020-04-01,2,Riel,IL
196,2020-05-01,0,Riel,IL
197,2020-06-01,0,Riel,IL
198,2020-07-01,2,Riel,IL
199,2020-08-01,0,Riel,IL
200,2020-09-01,3,Riel,IL
201,2020-10-01,6,Riel,IL
202,2020-11-01,0,Riel,IL
203,2020-12-01,0,Riel,IL
204,2021-01-01,0,Riel,IL
205,2021-02-01,0,Riel,IL
206,2021-03-01,0,Riel,IL
207,2021-04-01,0,Riel,IL
208,2021-05-01,0,Riel,IL
209,2021-06-01,2,Riel,IL
210,2021-07-01,2,Riel,IL
211,2021-08-01,7,Riel,IL
212,2021-09-01,3,Riel,IL
213,2021-10-01,0,Riel,IL
214,2021-11-01,0,Riel,IL
215,2021-12-01,0,Riel,IL
216,2022-01-01,0,Riel,IL
217,2022-02-01,0,Riel,IL
218,2022-03-01,0,Riel,IL
219,2022-04-01,0,Riel,IL
220,2022-05-01,1,Riel,IL
221,2022-06-01,3,Riel,IL
222,2022-07-01,2,Riel,IL
223,2022-08-01,0,Riel,IL
224,2022-09-01,3,Riel,IL
225,2022-10-01,0,Riel,IL
226,2022-11-01,1,Riel,IL
227,2022-12-01,0,Riel,IL
228,2023-01-01,0,Riel,IL
229,2023-02-01,2,Riel,IL
230,2023-03-01,0,Riel,IL
231,2023-04-01,1,Riel,IL
232,2023-05-01,0,Riel,IL
0,2004-01-01,0,Riel,IT
1,2004-02-01,0,Riel,IT
2,2004-03-01,0,Riel,IT
3,2004-04-01,0,Riel,IT
4,2004-05-01,0,Riel,IT
5,2004-06-01,100,Riel,IT
6,2004-07-01,89,Riel,IT
7,2004-08-01,0,Riel,IT
8,2004-09-01,0,Riel,IT
9,2004-10-01,0,Riel,IT
10,2004-11-01,0,Riel,IT
11,2004-12-01,0,Riel,IT
12,2005-01-01,0,Riel,IT
13,2005-02-01,0,Riel,IT
14,2005-03-01,0,Riel,IT
15,2005-04-01,0,Riel,IT
16,2005-05-01,0,Riel,IT
17,2005-06-01,0,Riel,IT
18,2005-07-01,0,Riel,IT
19,2005-08-01,0,Riel,IT
20,2005-09-01,0,Riel,IT
21,2005-10-01,43,Riel,IT
22,2005-11-01,0,Riel,IT
23,2005-12-01,44,Riel,IT
24,2006-01-01,0,Riel,IT
25,2006-02-01,0,Riel,IT
26,2006-03-01,31,Riel,IT
27,2006-04-01,21,Riel,IT
28,2006-05-01,0,Riel,IT
29,2006-06-01,36,Riel,IT
30,2006-07-01,30,Riel,IT
31,2006-08-01,33,Riel,IT
32,2006-09-01,17,Riel,IT
33,2006-10-01,0,Riel,IT
34,2006-11-01,36,Riel,IT
35,2006-12-01,23,Riel,IT
36,2007-01-01,17,Riel,IT
37,2007-02-01,0,Riel,IT
38,2007-03-01,0,Riel,IT
39,2007-04-01,47,Riel,IT
40,2007-05-01,20,Riel,IT
41,2007-06-01,26,Riel,IT
42,2007-07-01,34,Riel,IT
43,2007-08-01,21,Riel,IT
44,2007-09-01,0,Riel,IT
45,2007-10-01,0,Riel,IT
46,2007-11-01,22,Riel,IT
47,2007-12-01,0,Riel,IT
48,2008-01-01,12,Riel,IT
49,2008-02-01,12,Riel,IT
50,2008-03-01,26,Riel,IT
51,2008-04-01,15,Riel,IT
52,2008-05-01,9,Riel,IT
53,2008-06-01,12,Riel,IT
54,2008-07-01,16,Riel,IT
55,2008-08-01,0,Riel,IT
56,2008-09-01,22,Riel,IT
57,2008-10-01,7,Riel,IT
58,2008-11-01,10,Riel,IT
59,2008-12-01,6,Riel,IT
60,2009-01-01,5,Riel,IT
61,2009-02-01,7,Riel,IT
62,2009-03-01,18,Riel,IT
63,2009-04-01,0,Riel,IT
64,2009-05-01,8,Riel,IT
65,2009-06-01,20,Riel,IT
66,2009-07-01,0,Riel,IT
67,2009-08-01,13,Riel,IT
68,2009-09-01,20,Riel,IT
69,2009-10-01,5,Riel,IT
70,2009-11-01,0,Riel,IT
71,2009-12-01,9,Riel,IT
72,2010-01-01,0,Riel,IT
73,2010-02-01,13,Riel,IT
74,2010-03-01,9,Riel,IT
75,2010-04-01,14,Riel,IT
76,2010-05-01,0,Riel,IT
77,2010-06-01,17,Riel,IT
78,2010-07-01,7,Riel,IT
79,2010-08-01,0,Riel,IT
80,2010-09-01,13,Riel,IT
81,2010-10-01,7,Riel,IT
82,2010-11-01,9,Riel,IT
83,2010-12-01,0,Riel,IT
84,2011-01-01,0,Riel,IT
85,2011-02-01,0,Riel,IT
86,2011-03-01,13,Riel,IT
87,2011-04-01,11,Riel,IT
88,2011-05-01,13,Riel,IT
89,2011-06-01,13,Riel,IT
90,2011-07-01,10,Riel,IT
91,2011-08-01,11,Riel,IT
92,2011-09-01,10,Riel,IT
93,2011-10-01,0,Riel,IT
94,2011-11-01,9,Riel,IT
95,2011-12-01,16,Riel,IT
96,2012-01-01,21,Riel,IT
97,2012-02-01,11,Riel,IT
98,2012-03-01,5,Riel,IT
99,2012-04-01,6,Riel,IT
100,2012-05-01,7,Riel,IT
101,2012-06-01,10,Riel,IT
102,2012-07-01,10,Riel,IT
103,2012-08-01,12,Riel,IT
104,2012-09-01,10,Riel,IT
105,2012-10-01,9,Riel,IT
106,2012-11-01,7,Riel,IT
107,2012-12-01,2,Riel,IT
108,2013-01-01,7,Riel,IT
109,2013-02-01,5,Riel,IT
110,2013-03-01,9,Riel,IT
111,2013-04-01,9,Riel,IT
112,2013-05-01,10,Riel,IT
113,2013-06-01,12,Riel,IT
114,2013-07-01,13,Riel,IT
115,2013-08-01,9,Riel,IT
116,2013-09-01,13,Riel,IT
117,2013-10-01,13,Riel,IT
118,2013-11-01,5,Riel,IT
119,2013-12-01,10,Riel,IT
120,2014-01-01,18,Riel,IT
121,2014-02-01,22,Riel,IT
122,2014-03-01,7,Riel,IT
123,2014-04-01,11,Riel,IT
124,2014-05-01,8,Riel,IT
125,2014-06-01,10,Riel,IT
126,2014-07-01,11,Riel,IT
127,2014-08-01,17,Riel,IT
128,2014-09-01,12,Riel,IT
129,2014-10-01,13,Riel,IT
130,2014-11-01,9,Riel,IT
131,2014-12-01,10,Riel,IT
132,2015-01-01,17,Riel,IT
133,2015-02-01,6,Riel,IT
134,2015-03-01,7,Riel,IT
135,2015-04-01,8,Riel,IT
136,2015-05-01,13,Riel,IT
137,2015-06-01,15,Riel,IT
138,2015-07-01,13,Riel,IT
139,2015-08-01,11,Riel,IT
140,2015-09-01,11,Riel,IT
141,2015-10-01,11,Riel,IT
142,2015-11-01,12,Riel,IT
143,2015-12-01,10,Riel,IT
144,2016-01-01,7,Riel,IT
145,2016-02-01,8,Riel,IT
146,2016-03-01,3,Riel,IT
147,2016-04-01,12,Riel,IT
148,2016-05-01,9,Riel,IT
149,2016-06-01,12,Riel,IT
150,2016-07-01,7,Riel,IT
151,2016-08-01,10,Riel,IT
152,2016-09-01,11,Riel,IT
153,2016-10-01,7,Riel,IT
154,2016-11-01,7,Riel,IT
155,2016-12-01,10,Riel,IT
156,2017-01-01,8,Riel,IT
157,2017-02-01,11,Riel,IT
158,2017-03-01,11,Riel,IT
159,2017-04-01,11,Riel,IT
160,2017-05-01,7,Riel,IT
161,2017-06-01,8,Riel,IT
162,2017-07-01,12,Riel,IT
163,2017-08-01,9,Riel,IT
164,2017-09-01,7,Riel,IT
165,2017-10-01,8,Riel,IT
166,2017-11-01,10,Riel,IT
167,2017-12-01,7,Riel,IT
168,2018-01-01,9,Riel,IT
169,2018-02-01,6,Riel,IT
170,2018-03-01,5,Riel,IT
171,2018-04-01,19,Riel,IT
172,2018-05-01,9,Riel,IT
173,2018-06-01,11,Riel,IT
174,2018-07-01,17,Riel,IT
175,2018-08-01,7,Riel,IT
176,2018-09-01,13,Riel,IT
177,2018-10-01,12,Riel,IT
178,2018-11-01,9,Riel,IT
179,2018-12-01,12,Riel,IT
180,2019-01-01,7,Riel,IT
181,2019-02-01,13,Riel,IT
182,2019-03-01,5,Riel,IT
183,2019-04-01,9,Riel,IT
184,2019-05-01,10,Riel,IT
185,2019-06-01,14,Riel,IT
186,2019-07-01,17,Riel,IT
187,2019-08-01,16,Riel,IT
188,2019-09-01,7,Riel,IT
189,2019-10-01,10,Riel,IT
190,2019-11-01,11,Riel,IT
191,2019-12-01,16,Riel,IT
192,2020-01-01,10,Riel,IT
193,2020-02-01,10,Riel,IT
194,2020-03-01,6,Riel,IT
195,2020-04-01,5,Riel,IT
196,2020-05-01,11,Riel,IT
197,2020-06-01,11,Riel,IT
198,2020-07-01,14,Riel,IT
199,2020-08-01,14,Riel,IT
200,2020-09-01,11,Riel,IT
201,2020-10-01,9,Riel,IT
202,2020-11-01,9,Riel,IT
203,2020-12-01,5,Riel,IT
204,2021-01-01,4,Riel,IT
205,2021-02-01,8,Riel,IT
206,2021-03-01,5,Riel,IT
207,2021-04-01,9,Riel,IT
208,2021-05-01,15,Riel,IT
209,2021-06-01,10,Riel,IT
210,2021-07-01,13,Riel,IT
211,2021-08-01,14,Riel,IT
212,2021-09-01,10,Riel,IT
213,2021-10-01,9,Riel,IT
214,2021-11-01,9,Riel,IT
215,2021-12-01,7,Riel,IT
216,2022-01-01,8,Riel,IT
217,2022-02-01,6,Riel,IT
218,2022-03-01,8,Riel,IT
219,2022-04-01,10,Riel,IT
220,2022-05-01,7,Riel,IT
221,2022-06-01,14,Riel,IT
222,2022-07-01,16,Riel,IT
223,2022-08-01,17,Riel,IT
224,2022-09-01,5,Riel,IT
225,2022-10-01,6,Riel,IT
226,2022-11-01,8,Riel,IT
227,2022-12-01,16,Riel,IT
228,2023-01-01,6,Riel,IT
229,2023-02-01,12,Riel,IT
230,2023-03-01,14,Riel,IT
231,2023-04-01,14,Riel,IT
232,2023-05-01,17,Riel,IT
0,2004-01-01,0,Riel,JP
1,2004-02-01,0,Riel,JP
2,2004-03-01,0,Riel,JP
3,2004-04-01,0,Riel,JP
4,2004-05-01,100,Riel,JP
5,2004-06-01,34,Riel,JP
6,2004-07-01,0,Riel,JP
7,2004-08-01,0,Riel,JP
8,2004-09-01,0,Riel,JP
9,2004-10-01,0,Riel,JP
10,2004-11-01,0,Riel,JP
11,2004-12-01,0,Riel,JP
12,2005-01-01,0,Riel,JP
13,2005-02-01,0,Riel,JP
14,2005-03-01,0,Riel,JP
15,2005-04-01,0,Riel,JP
16,2005-05-01,0,Riel,JP
17,2005-06-01,0,Riel,JP
18,2005-07-01,0,Riel,JP
19,2005-08-01,0,Riel,JP
20,2005-09-01,0,Riel,JP
21,2005-10-01,80,Riel,JP
22,2005-11-01,0,Riel,JP
23,2005-12-01,0,Riel,JP
24,2006-01-01,38,Riel,JP
25,2006-02-01,0,Riel,JP
26,2006-03-01,0,Riel,JP
27,2006-04-01,28,Riel,JP
28,2006-05-01,0,Riel,JP
29,2006-06-01,37,Riel,JP
30,2006-07-01,0,Riel,JP
31,2006-08-01,0,Riel,JP
32,2006-09-01,0,Riel,JP
33,2006-10-01,0,Riel,JP
34,2006-11-01,0,Riel,JP
35,2006-12-01,0,Riel,JP
36,2007-01-01,0,Riel,JP
37,2007-02-01,0,Riel,JP
38,2007-03-01,0,Riel,JP
39,2007-04-01,30,Riel,JP
40,2007-05-01,0,Riel,JP
41,2007-06-01,0,Riel,JP
42,2007-07-01,0,Riel,JP
43,2007-08-01,0,Riel,JP
44,2007-09-01,0,Riel,JP
45,2007-10-01,21,Riel,JP
46,2007-11-01,0,Riel,JP
47,2007-12-01,0,Riel,JP
48,2008-01-01,0,Riel,JP
49,2008-02-01,0,Riel,JP
50,2008-03-01,0,Riel,JP
51,2008-04-01,24,Riel,JP
52,2008-05-01,0,Riel,JP
53,2008-06-01,0,Riel,JP
54,2008-07-01,0,Riel,JP
55,2008-08-01,0,Riel,JP
56,2008-09-01,0,Riel,JP
57,2008-10-01,29,Riel,JP
58,2008-11-01,0,Riel,JP
59,2008-12-01,17,Riel,JP
60,2009-01-01,11,Riel,JP
61,2009-02-01,18,Riel,JP
62,2009-03-01,18,Riel,JP
63,2009-04-01,0,Riel,JP
64,2009-05-01,22,Riel,JP
65,2009-06-01,0,Riel,JP
66,2009-07-01,10,Riel,JP
67,2009-08-01,18,Riel,JP
68,2009-09-01,0,Riel,JP
69,2009-10-01,24,Riel,JP
70,2009-11-01,18,Riel,JP
71,2009-12-01,0,Riel,JP
72,2010-01-01,11,Riel,JP
73,2010-02-01,13,Riel,JP
74,2010-03-01,0,Riel,JP
75,2010-04-01,19,Riel,JP
76,2010-05-01,0,Riel,JP
77,2010-06-01,24,Riel,JP
78,2010-07-01,0,Riel,JP
79,2010-08-01,0,Riel,JP
80,2010-09-01,0,Riel,JP
81,2010-10-01,0,Riel,JP
82,2010-11-01,21,Riel,JP
83,2010-12-01,0,Riel,JP
84,2011-01-01,7,Riel,JP
85,2011-02-01,0,Riel,JP
86,2011-03-01,0,Riel,JP
87,2011-04-01,17,Riel,JP
88,2011-05-01,0,Riel,JP
89,2011-06-01,10,Riel,JP
90,2011-07-01,0,Riel,JP
91,2011-08-01,0,Riel,JP
92,2011-09-01,9,Riel,JP
93,2011-10-01,0,Riel,JP
94,2011-11-01,0,Riel,JP
95,2011-12-01,0,Riel,JP
96,2012-01-01,4,Riel,JP
97,2012-02-01,17,Riel,JP
98,2012-03-01,5,Riel,JP
99,2012-04-01,0,Riel,JP
100,2012-05-01,0,Riel,JP
101,2012-06-01,8,Riel,JP
102,2012-07-01,0,Riel,JP
103,2012-08-01,7,Riel,JP
104,2012-09-01,7,Riel,JP
105,2012-10-01,9,Riel,JP
106,2012-11-01,9,Riel,JP
107,2012-12-01,5,Riel,JP
108,2013-01-01,3,Riel,JP
109,2013-02-01,0,Riel,JP
110,2013-03-01,0,Riel,JP
111,2013-04-01,0,Riel,JP
112,2013-05-01,0,Riel,JP
113,2013-06-01,0,Riel,JP
114,2013-07-01,0,Riel,JP
115,2013-08-01,4,Riel,JP
116,2013-09-01,3,Riel,JP
117,2013-10-01,7,Riel,JP
118,2013-11-01,0,Riel,JP
119,2013-12-01,0,Riel,JP
120,2014-01-01,0,Riel,JP
121,2014-02-01,9,Riel,JP
122,2014-03-01,8,Riel,JP
123,2014-04-01,9,Riel,JP
124,2014-05-01,4,Riel,JP
125,2014-06-01,0,Riel,JP
126,2014-07-01,4,Riel,JP
127,2014-08-01,0,Riel,JP
128,2014-09-01,0,Riel,JP
129,2014-10-01,3,Riel,JP
130,2014-11-01,0,Riel,JP
131,2014-12-01,4,Riel,JP
132,2015-01-01,4,Riel,JP
133,2015-02-01,3,Riel,JP
134,2015-03-01,0,Riel,JP
135,2015-04-01,6,Riel,JP
136,2015-05-01,3,Riel,JP
137,2015-06-01,3,Riel,JP
138,2015-07-01,3,Riel,JP
139,2015-08-01,7,Riel,JP
140,2015-09-01,0,Riel,JP
141,2015-10-01,7,Riel,JP
142,2015-11-01,9,Riel,JP
143,2015-12-01,5,Riel,JP
144,2016-01-01,3,Riel,JP
145,2016-02-01,3,Riel,JP
146,2016-03-01,3,Riel,JP
147,2016-04-01,2,Riel,JP
148,2016-05-01,4,Riel,JP
149,2016-06-01,4,Riel,JP
150,2016-07-01,3,Riel,JP
151,2016-08-01,0,Riel,JP
152,2016-09-01,4,Riel,JP
153,2016-10-01,4,Riel,JP
154,2016-11-01,2,Riel,JP
155,2016-12-01,4,Riel,JP
156,2017-01-01,3,Riel,JP
157,2017-02-01,3,Riel,JP
158,2017-03-01,0,Riel,JP
159,2017-04-01,5,Riel,JP
160,2017-05-01,4,Riel,JP
161,2017-06-01,3,Riel,JP
162,2017-07-01,6,Riel,JP
163,2017-08-01,5,Riel,JP
164,2017-09-01,0,Riel,JP
165,2017-10-01,0,Riel,JP
166,2017-11-01,7,Riel,JP
167,2017-12-01,0,Riel,JP
168,2018-01-01,0,Riel,JP
169,2018-02-01,3,Riel,JP
170,2018-03-01,2,Riel,JP
171,2018-04-01,8,Riel,JP
172,2018-05-01,0,Riel,JP
173,2018-06-01,3,Riel,JP
174,2018-07-01,3,Riel,JP
175,2018-08-01,0,Riel,JP
176,2018-09-01,5,Riel,JP
177,2018-10-01,2,Riel,JP
178,2018-11-01,3,Riel,JP
179,2018-12-01,0,Riel,JP
180,2019-01-01,3,Riel,JP
181,2019-02-01,3,Riel,JP
182,2019-03-01,0,Riel,JP
183,2019-04-01,7,Riel,JP
184,2019-05-01,0,Riel,JP
185,2019-06-01,4,Riel,JP
186,2019-07-01,0,Riel,JP
187,2019-08-01,2,Riel,JP
188,2019-09-01,0,Riel,JP
189,2019-10-01,0,Riel,JP
190,2019-11-01,3,Riel,JP
191,2019-12-01,4,Riel,JP
192,2020-01-01,2,Riel,JP
193,2020-02-01,0,Riel,JP
194,2020-03-01,1,Riel,JP
195,2020-04-01,3,Riel,JP
196,2020-05-01,0,Riel,JP
197,2020-06-01,3,Riel,JP
198,2020-07-01,6,Riel,JP
199,2020-08-01,0,Riel,JP
200,2020-09-01,3,Riel,JP
201,2020-10-01,2,Riel,JP
202,2020-11-01,5,Riel,JP
203,2020-12-01,2,Riel,JP
204,2021-01-01,3,Riel,JP
205,2021-02-01,4,Riel,JP
206,2021-03-01,2,Riel,JP
207,2021-04-01,0,Riel,JP
208,2021-05-01,2,Riel,JP
209,2021-06-01,3,Riel,JP
210,2021-07-01,0,Riel,JP
211,2021-08-01,6,Riel,JP
212,2021-09-01,0,Riel,JP
213,2021-10-01,0,Riel,JP
214,2021-11-01,3,Riel,JP
215,2021-12-01,4,Riel,JP
216,2022-01-01,9,Riel,JP
217,2022-02-01,8,Riel,JP
218,2022-03-01,3,Riel,JP
219,2022-04-01,2,Riel,JP
220,2022-05-01,3,Riel,JP
221,2022-06-01,7,Riel,JP
222,2022-07-01,6,Riel,JP
223,2022-08-01,3,Riel,JP
224,2022-09-01,1,Riel,JP
225,2022-10-01,2,Riel,JP
226,2022-11-01,2,Riel,JP
227,2022-12-01,1,Riel,JP
228,2023-01-01,0,Riel,JP
229,2023-02-01,3,Riel,JP
230,2023-03-01,1,Riel,JP
231,2023-04-01,1,Riel,JP
232,2023-05-01,0,Riel,JP
0,2004-01-01,73,Riel,KZ
1,2004-02-01,0,Riel,KZ
2,2004-03-01,0,Riel,KZ
3,2004-04-01,0,Riel,KZ
4,2004-05-01,0,Riel,KZ
5,2004-06-01,0,Riel,KZ
6,2004-07-01,63,Riel,KZ
7,2004-08-01,32,Riel,KZ
8,2004-09-01,0,Riel,KZ
9,2004-10-01,0,Riel,KZ
10,2004-11-01,0,Riel,KZ
11,2004-12-01,0,Riel,KZ
12,2005-01-01,0,Riel,KZ
13,2005-02-01,0,Riel,KZ
14,2005-03-01,69,Riel,KZ
15,2005-04-01,100,Riel,KZ
16,2005-05-01,36,Riel,KZ
17,2005-06-01,0,Riel,KZ
18,2005-07-01,0,Riel,KZ
19,2005-08-01,0,Riel,KZ
20,2005-09-01,0,Riel,KZ
21,2005-10-01,0,Riel,KZ
22,2005-11-01,0,Riel,KZ
23,2005-12-01,0,Riel,KZ
24,2006-01-01,0,Riel,KZ
25,2006-02-01,0,Riel,KZ
26,2006-03-01,0,Riel,KZ
27,2006-04-01,0,Riel,KZ
28,2006-05-01,20,Riel,KZ
29,2006-06-01,0,Riel,KZ
30,2006-07-01,0,Riel,KZ
31,2006-08-01,17,Riel,KZ
32,2006-09-01,0,Riel,KZ
33,2006-10-01,0,Riel,KZ
34,2006-11-01,0,Riel,KZ
35,2006-12-01,0,Riel,KZ
36,2007-01-01,0,Riel,KZ
37,2007-02-01,11,Riel,KZ
38,2007-03-01,0,Riel,KZ
39,2007-04-01,12,Riel,KZ
40,2007-05-01,0,Riel,KZ
41,2007-06-01,7,Riel,KZ
42,2007-07-01,0,Riel,KZ
43,2007-08-01,16,Riel,KZ
44,2007-09-01,0,Riel,KZ
45,2007-10-01,0,Riel,KZ
46,2007-11-01,0,Riel,KZ
47,2007-12-01,0,Riel,KZ
48,2008-01-01,0,Riel,KZ
49,2008-02-01,0,Riel,KZ
50,2008-03-01,0,Riel,KZ
51,2008-04-01,0,Riel,KZ
52,2008-05-01,0,Riel,KZ
53,2008-06-01,9,Riel,KZ
54,2008-07-01,0,Riel,KZ
55,2008-08-01,4,Riel,KZ
56,2008-09-01,0,Riel,KZ
57,2008-10-01,0,Riel,KZ
58,2008-11-01,0,Riel,KZ
59,2008-12-01,0,Riel,KZ
60,2009-01-01,0,Riel,KZ
61,2009-02-01,0,Riel,KZ
62,2009-03-01,4,Riel,KZ
63,2009-04-01,0,Riel,KZ
64,2009-05-01,0,Riel,KZ
65,2009-06-01,0,Riel,KZ
66,2009-07-01,6,Riel,KZ
67,2009-08-01,0,Riel,KZ
68,2009-09-01,0,Riel,KZ
69,2009-10-01,0,Riel,KZ
70,2009-11-01,0,Riel,KZ
71,2009-12-01,0,Riel,KZ
72,2010-01-01,6,Riel,KZ
73,2010-02-01,0,Riel,KZ
74,2010-03-01,0,Riel,KZ
75,2010-04-01,3,Riel,KZ
76,2010-05-01,5,Riel,KZ
77,2010-06-01,0,Riel,KZ
78,2010-07-01,0,Riel,KZ
79,2010-08-01,3,Riel,KZ
80,2010-09-01,0,Riel,KZ
81,2010-10-01,4,Riel,KZ
82,2010-11-01,0,Riel,KZ
83,2010-12-01,0,Riel,KZ
84,2011-01-01,0,Riel,KZ
85,2011-02-01,0,Riel,KZ
86,2011-03-01,0,Riel,KZ
87,2011-04-01,0,Riel,KZ
88,2011-05-01,0,Riel,KZ
89,2011-06-01,0,Riel,KZ
90,2011-07-01,0,Riel,KZ
91,2011-08-01,0,Riel,KZ
92,2011-09-01,0,Riel,KZ
93,2011-10-01,0,Riel,KZ
94,2011-11-01,0,Riel,KZ
95,2011-12-01,0,Riel,KZ
96,2012-01-01,0,Riel,KZ
97,2012-02-01,0,Riel,KZ
98,2012-03-01,0,Riel,KZ
99,2012-04-01,0,Riel,KZ
100,2012-05-01,0,Riel,KZ
101,2012-06-01,0,Riel,KZ
102,2012-07-01,0,Riel,KZ
103,2012-08-01,0,Riel,KZ
104,2012-09-01,0,Riel,KZ
105,2012-10-01,0,Riel,KZ
106,2012-11-01,0,Riel,KZ
107,2012-12-01,0,Riel,KZ
108,2013-01-01,0,Riel,KZ
109,2013-02-01,0,Riel,KZ
110,2013-03-01,0,Riel,KZ
111,2013-04-01,0,Riel,KZ
112,2013-05-01,0,Riel,KZ
113,2013-06-01,0,Riel,KZ
114,2013-07-01,0,Riel,KZ
115,2013-08-01,0,Riel,KZ
116,2013-09-01,0,Riel,KZ
117,2013-10-01,0,Riel,KZ
118,2013-11-01,0,Riel,KZ
119,2013-12-01,0,Riel,KZ
120,2014-01-01,0,Riel,KZ
121,2014-02-01,0,Riel,KZ
122,2014-03-01,0,Riel,KZ
123,2014-04-01,0,Riel,KZ
124,2014-05-01,0,Riel,KZ
125,2014-06-01,0,Riel,KZ
126,2014-07-01,0,Riel,KZ
127,2014-08-01,0,Riel,KZ
128,2014-09-01,0,Riel,KZ
129,2014-10-01,0,Riel,KZ
130,2014-11-01,0,Riel,KZ
131,2014-12-01,0,Riel,KZ
132,2015-01-01,0,Riel,KZ
133,2015-02-01,0,Riel,KZ
134,2015-03-01,0,Riel,KZ
135,2015-04-01,0,Riel,KZ
136,2015-05-01,0,Riel,KZ
137,2015-06-01,0,Riel,KZ
138,2015-07-01,0,Riel,KZ
139,2015-08-01,0,Riel,KZ
140,2015-09-01,0,Riel,KZ
141,2015-10-01,0,Riel,KZ
142,2015-11-01,0,Riel,KZ
143,2015-12-01,0,Riel,KZ
144,2016-01-01,0,Riel,KZ
145,2016-02-01,0,Riel,KZ
146,2016-03-01,0,Riel,KZ
147,2016-04-01,0,Riel,KZ
148,2016-05-01,0,Riel,KZ
149,2016-06-01,0,Riel,KZ
150,2016-07-01,0,Riel,KZ
151,2016-08-01,0,Riel,KZ
152,2016-09-01,0,Riel,KZ
153,2016-10-01,0,Riel,KZ
154,2016-11-01,0,Riel,KZ
155,2016-12-01,0,Riel,KZ
156,2017-01-01,0,Riel,KZ
157,2017-02-01,0,Riel,KZ
158,2017-03-01,0,Riel,KZ
159,2017-04-01,0,Riel,KZ
160,2017-05-01,0,Riel,KZ
161,2017-06-01,0,Riel,KZ
162,2017-07-01,0,Riel,KZ
163,2017-08-01,0,Riel,KZ
164,2017-09-01,0,Riel,KZ
165,2017-10-01,0,Riel,KZ
166,2017-11-01,0,Riel,KZ
167,2017-12-01,0,Riel,KZ
168,2018-01-01,0,Riel,KZ
169,2018-02-01,0,Riel,KZ
170,2018-03-01,0,Riel,KZ
171,2018-04-01,0,Riel,KZ
172,2018-05-01,0,Riel,KZ
173,2018-06-01,0,Riel,KZ
174,2018-07-01,0,Riel,KZ
175,2018-08-01,0,Riel,KZ
176,2018-09-01,0,Riel,KZ
177,2018-10-01,0,Riel,KZ
178,2018-11-01,0,Riel,KZ
179,2018-12-01,0,Riel,KZ
180,2019-01-01,0,Riel,KZ
181,2019-02-01,0,Riel,KZ
182,2019-03-01,0,Riel,KZ
183,2019-04-01,0,Riel,KZ
184,2019-05-01,0,Riel,KZ
185,2019-06-01,0,Riel,KZ
186,2019-07-01,0,Riel,KZ
187,2019-08-01,0,Riel,KZ
188,2019-09-01,0,Riel,KZ
189,2019-10-01,0,Riel,KZ
190,2019-11-01,0,Riel,KZ
191,2019-12-01,0,Riel,KZ
192,2020-01-01,0,Riel,KZ
193,2020-02-01,0,Riel,KZ
194,2020-03-01,0,Riel,KZ
195,2020-04-01,0,Riel,KZ
196,2020-05-01,0,Riel,KZ
197,2020-06-01,0,Riel,KZ
198,2020-07-01,0,Riel,KZ
199,2020-08-01,0,Riel,KZ
200,2020-09-01,0,Riel,KZ
201,2020-10-01,0,Riel,KZ
202,2020-11-01,0,Riel,KZ
203,2020-12-01,0,Riel,KZ
204,2021-01-01,0,Riel,KZ
205,2021-02-01,0,Riel,KZ
206,2021-03-01,0,Riel,KZ
207,2021-04-01,0,Riel,KZ
208,2021-05-01,0,Riel,KZ
209,2021-06-01,0,Riel,KZ
210,2021-07-01,0,Riel,KZ
211,2021-08-01,0,Riel,KZ
212,2021-09-01,0,Riel,KZ
213,2021-10-01,0,Riel,KZ
214,2021-11-01,0,Riel,KZ
215,2021-12-01,0,Riel,KZ
