,date,trends_index,keyword,region
74,2010-03-01,0,Riel,PK
75,2010-04-01,0,Riel,PK
76,2010-05-01,0,Riel,PK
77,2010-06-01,0,Riel,PK
78,2010-07-01,8,Riel,PK
79,2010-08-01,0,Riel,PK
80,2010-09-01,0,Riel,PK
81,2010-10-01,0,Riel,PK
82,2010-11-01,0,Riel,PK
83,2010-12-01,16,Riel,PK
84,2011-01-01,0,Riel,PK
85,2011-02-01,0,Riel,PK
86,2011-03-01,0,Riel,PK
87,2011-04-01,9,Riel,PK
88,2011-05-01,0,Riel,PK
89,2011-06-01,2,Riel,PK
90,2011-07-01,0,Riel,PK
91,2011-08-01,0,Riel,PK
92,2011-09-01,1,Riel,PK
93,2011-10-01,0,Riel,PK
94,2011-11-01,3,Riel,PK
95,2011-12-01,0,Riel,PK
96,2012-01-01,1,Riel,PK
97,2012-02-01,0,Riel,PK
98,2012-03-01,0,Riel,PK
99,2012-04-01,0,Riel,PK
100,2012-05-01,0,Riel,PK
101,2012-06-01,2,Riel,PK
102,2012-07-01,0,Riel,PK
103,2012-08-01,2,Riel,PK
104,2012-09-01,2,Riel,PK
105,2012-10-01,0,Riel,PK
106,2012-11-01,2,Riel,PK
107,2012-12-01,0,Riel,PK
108,2013-01-01,1,Riel,PK
109,2013-02-01,0,Riel,PK
110,2013-03-01,0,Riel,PK
111,2013-04-01,0,Riel,PK
112,2013-05-01,0,Riel,PK
113,2013-06-01,2,Riel,PK
114,2013-07-01,1,Riel,PK
115,2013-08-01,1,Riel,PK
116,2013-09-01,0,Riel,PK
117,2013-10-01,1,Riel,PK
118,2013-11-01,1,Riel,PK
119,2013-12-01,1,Riel,PK
120,2014-01-01,1,Riel,PK
121,2014-02-01,1,Riel,PK
122,2014-03-01,0,Riel,PK
123,2014-04-01,0,Riel,PK
124,2014-05-01,1,Riel,PK
125,2014-06-01,0,Riel,PK
126,2014-07-01,0,Riel,PK
127,2014-08-01,0,Riel,PK
128,2014-09-01,0,Riel,PK
129,2014-10-01,0,Riel,PK
130,2014-11-01,1,Riel,PK
131,2014-12-01,0,Riel,PK
132,2015-01-01,1,Riel,PK
133,2015-02-01,1,Riel,PK
134,2015-03-01,0,Riel,PK
135,2015-04-01,1,Riel,PK
136,2015-05-01,1,Riel,PK
137,2015-06-01,1,Riel,PK
138,2015-07-01,0,Riel,PK
139,2015-08-01,0,Riel,PK
140,2015-09-01,0,Riel,PK
141,2015-10-01,0,Riel,PK
142,2015-11-01,0,Riel,PK
143,2015-12-01,2,Riel,PK
144,2016-01-01,0,Riel,PK
145,2016-02-01,0,Riel,PK
146,2016-03-01,0,Riel,PK
147,2016-04-01,1,Riel,PK
148,2016-05-01,0,Riel,PK
149,2016-06-01,0,Riel,PK
150,2016-07-01,1,Riel,PK
151,2016-08-01,1,Riel,PK
152,2016-09-01,1,Riel,PK
153,2016-10-01,1,Riel,PK
154,2016-11-01,0,Riel,PK
155,2016-12-01,1,Riel,PK
156,2017-01-01,1,Riel,PK
157,2017-02-01,0,Riel,PK
158,2017-03-01,1,Riel,PK
159,2017-04-01,0,Riel,PK
160,2017-05-01,1,Riel,PK
161,2017-06-01,0,Riel,PK
162,2017-07-01,1,Riel,PK
163,2017-08-01,1,Riel,PK
164,2017-09-01,0,Riel,PK
165,2017-10-01,1,Riel,PK
166,2017-11-01,1,Riel,PK
167,2017-12-01,0,Riel,PK
168,2018-01-01,2,Riel,PK
169,2018-02-01,1,Riel,PK
170,2018-03-01,0,Riel,PK
171,2018-04-01,0,Riel,PK
172,2018-05-01,0,Riel,PK
173,2018-06-01,1,Riel,PK
174,2018-07-01,1,Riel,PK
175,2018-08-01,1,Riel,PK
176,2018-09-01,0,Riel,PK
177,2018-10-01,0,Riel,PK
178,2018-11-01,1,Riel,PK
179,2018-12-01,0,Riel,PK
180,2019-01-01,1,Riel,PK
181,2019-02-01,1,Riel,PK
182,2019-03-01,1,Riel,PK
183,2019-04-01,1,Riel,PK
184,2019-05-01,0,Riel,PK
185,2019-06-01,1,Riel,PK
186,2019-07-01,1,Riel,PK
187,2019-08-01,1,Riel,PK
188,2019-09-01,0,Riel,PK
189,2019-10-01,1,Riel,PK
190,2019-11-01,1,Riel,PK
191,2019-12-01,1,Riel,PK
192,2020-01-01,0,Riel,PK
193,2020-02-01,1,Riel,PK
194,2020-03-01,0,Riel,PK
195,2020-04-01,0,Riel,PK
196,2020-05-01,1,Riel,PK
197,2020-06-01,0,Riel,PK
198,2020-07-01,0,Riel,PK
199,2020-08-01,2,Riel,PK
200,2020-09-01,0,Riel,PK
201,2020-10-01,0,Riel,PK
202,2020-11-01,0,Riel,PK
203,2020-12-01,1,Riel,PK
204,2021-01-01,1,Riel,PK
205,2021-02-01,0,Riel,PK
206,2021-03-01,1,Riel,PK
207,2021-04-01,0,Riel,PK
208,2021-05-01,1,Riel,PK
209,2021-06-01,0,Riel,PK
210,2021-07-01,1,Riel,PK
211,2021-08-01,0,Riel,PK
212,2021-09-01,1,Riel,PK
213,2021-10-01,0,Riel,PK
214,2021-11-01,0,Riel,PK
215,2021-12-01,2,Riel,PK
216,2022-01-01,1,Riel,PK
217,2022-02-01,0,Riel,PK
218,2022-03-01,0,Riel,PK
219,2022-04-01,0,Riel,PK
220,2022-05-01,0,Riel,PK
221,2022-06-01,0,Riel,PK
222,2022-07-01,1,Riel,PK
223,2022-08-01,0,Riel,PK
224,2022-09-01,0,Riel,PK
225,2022-10-01,0,Riel,PK
226,2022-11-01,0,Riel,PK
227,2022-12-01,0,Riel,PK
228,2023-01-01,0,Riel,PK
229,2023-02-01,0,Riel,PK
230,2023-03-01,0,Riel,PK
231,2023-04-01,1,Riel,PK
232,2023-05-01,0,Riel,PK
0,2004-01-01,0,Riel,PA
1,2004-02-01,100,Riel,PA
2,2004-03-01,97,Riel,PA
3,2004-04-01,0,Riel,PA
4,2004-05-01,0,Riel,PA
5,2004-06-01,0,Riel,PA
6,2004-07-01,0,Riel,PA
7,2004-08-01,0,Riel,PA
8,2004-09-01,39,Riel,PA
9,2004-10-01,0,Riel,PA
10,2004-11-01,61,Riel,PA
11,2004-12-01,0,Riel,PA
12,2005-01-01,0,Riel,PA
13,2005-02-01,0,Riel,PA
14,2005-03-01,0,Riel,PA
15,2005-04-01,0,Riel,PA
16,2005-05-01,0,Riel,PA
17,2005-06-01,54,Riel,PA
18,2005-07-01,0,Riel,PA
19,2005-08-01,30,Riel,PA
20,2005-09-01,0,Riel,PA
21,2005-10-01,0,Riel,PA
22,2005-11-01,42,Riel,PA
23,2005-12-01,0,Riel,PA
24,2006-01-01,0,Riel,PA
25,2006-02-01,29,Riel,PA
26,2006-03-01,34,Riel,PA
27,2006-04-01,0,Riel,PA
28,2006-05-01,0,Riel,PA
29,2006-06-01,32,Riel,PA
30,2006-07-01,0,Riel,PA
31,2006-08-01,0,Riel,PA
32,2006-09-01,0,Riel,PA
33,2006-10-01,0,Riel,PA
34,2006-11-01,0,Riel,PA
35,2006-12-01,22,Riel,PA
36,2007-01-01,0,Riel,PA
37,2007-02-01,0,Riel,PA
38,2007-03-01,0,Riel,PA
39,2007-04-01,0,Riel,PA
40,2007-05-01,0,Riel,PA
41,2007-06-01,0,Riel,PA
42,2007-07-01,0,Riel,PA
43,2007-08-01,0,Riel,PA
44,2007-09-01,0,Riel,PA
45,2007-10-01,18,Riel,PA
46,2007-11-01,0,Riel,PA
47,2007-12-01,10,Riel,PA
48,2008-01-01,0,Riel,PA
49,2008-02-01,0,Riel,PA
50,2008-03-01,0,Riel,PA
51,2008-04-01,6,Riel,PA
52,2008-05-01,0,Riel,PA
53,2008-06-01,0,Riel,PA
54,2008-07-01,0,Riel,PA
55,2008-08-01,0,Riel,PA
56,2008-09-01,18,Riel,PA
57,2008-10-01,0,Riel,PA
58,2008-11-01,0,Riel,PA
59,2008-12-01,0,Riel,PA
60,2009-01-01,0,Riel,PA
61,2009-02-01,0,Riel,PA
62,2009-03-01,0,Riel,PA
63,2009-04-01,0,Riel,PA
64,2009-05-01,0,Riel,PA
65,2009-06-01,4,Riel,PA
66,2009-07-01,0,Riel,PA
67,2009-08-01,0,Riel,PA
68,2009-09-01,0,Riel,PA
69,2009-10-01,0,Riel,PA
70,2009-11-01,0,Riel,PA
71,2009-12-01,0,Riel,PA
72,2010-01-01,0,Riel,PA
73,2010-02-01,0,Riel,PA
74,2010-03-01,6,Riel,PA
75,2010-04-01,7,Riel,PA
76,2010-05-01,10,Riel,PA
77,2010-06-01,0,Riel,PA
78,2010-07-01,0,Riel,PA
79,2010-08-01,0,Riel,PA
80,2010-09-01,0,Riel,PA
81,2010-10-01,0,Riel,PA
82,2010-11-01,0,Riel,PA
83,2010-12-01,7,Riel,PA
84,2011-01-01,0,Riel,PA
85,2011-02-01,3,Riel,PA
86,2011-03-01,0,Riel,PA
87,2011-04-01,0,Riel,PA
88,2011-05-01,2,Riel,PA
89,2011-06-01,0,Riel,PA
90,2011-07-01,0,Riel,PA
91,2011-08-01,0,Riel,PA
92,2011-09-01,0,Riel,PA
93,2011-10-01,4,Riel,PA
94,2011-11-01,2,Riel,PA
95,2011-12-01,0,Riel,PA
96,2012-01-01,0,Riel,PA
97,2012-02-01,0,Riel,PA
98,2012-03-01,0,Riel,PA
99,2012-04-01,0,Riel,PA
100,2012-05-01,0,Riel,PA
101,2012-06-01,0,Riel,PA
102,2012-07-01,0,Riel,PA
103,2012-08-01,0,Riel,PA
104,2012-09-01,0,Riel,PA
105,2012-10-01,0,Riel,PA
106,2012-11-01,0,Riel,PA
107,2012-12-01,0,Riel,PA
108,2013-01-01,0,Riel,PA
109,2013-02-01,4,Riel,PA
110,2013-03-01,3,Riel,PA
111,2013-04-01,0,Riel,PA
112,2013-05-01,0,Riel,PA
113,2013-06-01,3,Riel,PA
114,2013-07-01,0,Riel,PA
115,2013-08-01,1,Riel,PA
116,2013-09-01,0,Riel,PA
117,2013-10-01,1,Riel,PA
118,2013-11-01,0,Riel,PA
119,2013-12-01,0,Riel,PA
120,2014-01-01,3,Riel,PA
121,2014-02-01,0,Riel,PA
122,2014-03-01,0,Riel,PA
123,2014-04-01,1,Riel,PA
124,2014-05-01,0,Riel,PA
125,2014-06-01,0,Riel,PA
126,2014-07-01,0,Riel,PA
127,2014-08-01,0,Riel,PA
128,2014-09-01,1,Riel,PA
129,2014-10-01,1,Riel,PA
130,2014-11-01,0,Riel,PA
131,2014-12-01,0,Riel,PA
132,2015-01-01,0,Riel,PA
133,2015-02-01,0,Riel,PA
134,2015-03-01,2,Riel,PA
135,2015-04-01,0,Riel,PA
136,2015-05-01,2,Riel,PA
137,2015-06-01,0,Riel,PA
138,2015-07-01,0,Riel,PA
139,2015-08-01,1,Riel,PA
140,2015-09-01,0,Riel,PA
141,2015-10-01,1,Riel,PA
142,2015-11-01,1,Riel,PA
143,2015-12-01,0,Riel,PA
144,2016-01-01,0,Riel,PA
145,2016-02-01,0,Riel,PA
146,2016-03-01,1,Riel,PA
147,2016-04-01,0,Riel,PA
148,2016-05-01,3,Riel,PA
149,2016-06-01,0,Riel,PA
150,2016-07-01,0,Riel,PA
151,2016-08-01,0,Riel,PA
152,2016-09-01,6,Riel,PA
153,2016-10-01,1,Riel,PA
154,2016-11-01,2,Riel,PA
155,2016-12-01,1,Riel,PA
156,2017-01-01,3,Riel,PA
157,2017-02-01,1,Riel,PA
158,2017-03-01,0,Riel,PA
159,2017-04-01,0,Riel,PA
160,2017-05-01,0,Riel,PA
161,2017-06-01,0,Riel,PA
162,2017-07-01,0,Riel,PA
163,2017-08-01,2,Riel,PA
164,2017-09-01,1,Riel,PA
165,2017-10-01,2,Riel,PA
166,2017-11-01,1,Riel,PA
167,2017-12-01,0,Riel,PA
168,2018-01-01,1,Riel,PA
169,2018-02-01,0,Riel,PA
170,2018-03-01,1,Riel,PA
171,2018-04-01,1,Riel,PA
172,2018-05-01,0,Riel,PA
173,2018-06-01,0,Riel,PA
174,2018-07-01,2,Riel,PA
175,2018-08-01,0,Riel,PA
176,2018-09-01,3,Riel,PA
177,2018-10-01,2,Riel,PA
178,2018-11-01,2,Riel,PA
179,2018-12-01,2,Riel,PA
180,2019-01-01,1,Riel,PA
181,2019-02-01,0,Riel,PA
182,2019-03-01,2,Riel,PA
183,2019-04-01,3,Riel,PA
184,2019-05-01,3,Riel,PA
185,2019-06-01,1,Riel,PA
186,2019-07-01,1,Riel,PA
187,2019-08-01,2,Riel,PA
188,2019-09-01,1,Riel,PA
189,2019-10-01,2,Riel,PA
190,2019-11-01,0,Riel,PA
191,2019-12-01,0,Riel,PA
192,2020-01-01,2,Riel,PA
193,2020-02-01,3,Riel,PA
194,2020-03-01,1,Riel,PA
195,2020-04-01,1,Riel,PA
196,2020-05-01,1,Riel,PA
197,2020-06-01,1,Riel,PA
198,2020-07-01,3,Riel,PA
199,2020-08-01,1,Riel,PA
200,2020-09-01,2,Riel,PA
201,2020-10-01,1,Riel,PA
202,2020-11-01,2,Riel,PA
203,2020-12-01,1,Riel,PA
204,2021-01-01,2,Riel,PA
205,2021-02-01,1,Riel,PA
206,2021-03-01,2,Riel,PA
207,2021-04-01,2,Riel,PA
208,2021-05-01,0,Riel,PA
209,2021-06-01,1,Riel,PA
210,2021-07-01,2,Riel,PA
211,2021-08-01,2,Riel,PA
212,2021-09-01,3,Riel,PA
213,2021-10-01,1,Riel,PA
214,2021-11-01,0,Riel,PA
215,2021-12-01,2,Riel,PA
216,2022-01-01,2,Riel,PA
217,2022-02-01,1,Riel,PA
218,2022-03-01,3,Riel,PA
219,2022-04-01,2,Riel,PA
220,2022-05-01,2,Riel,PA
221,2022-06-01,2,Riel,PA
222,2022-07-01,1,Riel,PA
223,2022-08-01,3,Riel,PA
224,2022-09-01,3,Riel,PA
225,2022-10-01,3,Riel,PA
226,2022-11-01,4,Riel,PA
227,2022-12-01,2,Riel,PA
228,2023-01-01,2,Riel,PA
229,2023-02-01,3,Riel,PA
230,2023-03-01,3,Riel,PA
231,2023-04-01,3,Riel,PA
232,2023-05-01,3,Riel,PA
0,2004-01-01,0,Riel,PY
1,2004-02-01,0,Riel,PY
2,2004-03-01,0,Riel,PY
3,2004-04-01,0,Riel,PY
4,2004-05-01,100,Riel,PY
5,2004-06-01,0,Riel,PY
6,2004-07-01,0,Riel,PY
7,2004-08-01,0,Riel,PY
8,2004-09-01,0,Riel,PY
9,2004-10-01,0,Riel,PY
10,2004-11-01,0,Riel,PY
11,2004-12-01,0,Riel,PY
12,2005-01-01,0,Riel,PY
13,2005-02-01,0,Riel,PY
14,2005-03-01,0,Riel,PY
15,2005-04-01,0,Riel,PY
16,2005-05-01,0,Riel,PY
17,2005-06-01,0,Riel,PY
18,2005-07-01,0,Riel,PY
19,2005-08-01,0,Riel,PY
20,2005-09-01,0,Riel,PY
21,2005-10-01,0,Riel,PY
22,2005-11-01,0,Riel,PY
23,2005-12-01,0,Riel,PY
24,2006-01-01,0,Riel,PY
25,2006-02-01,0,Riel,PY
26,2006-03-01,0,Riel,PY
27,2006-04-01,0,Riel,PY
28,2006-05-01,40,Riel,PY
29,2006-06-01,0,Riel,PY
30,2006-07-01,0,Riel,PY
31,2006-08-01,0,Riel,PY
32,2006-09-01,51,Riel,PY
33,2006-10-01,0,Riel,PY
34,2006-11-01,0,Riel,PY
35,2006-12-01,0,Riel,PY
36,2007-01-01,0,Riel,PY
37,2007-02-01,0,Riel,PY
38,2007-03-01,0,Riel,PY
39,2007-04-01,0,Riel,PY
40,2007-05-01,0,Riel,PY
41,2007-06-01,19,Riel,PY
42,2007-07-01,0,Riel,PY
43,2007-08-01,0,Riel,PY
44,2007-09-01,0,Riel,PY
45,2007-10-01,0,Riel,PY
46,2007-11-01,16,Riel,PY
47,2007-12-01,53,Riel,PY
48,2008-01-01,0,Riel,PY
49,2008-02-01,0,Riel,PY
50,2008-03-01,14,Riel,PY
51,2008-04-01,0,Riel,PY
52,2008-05-01,0,Riel,PY
53,2008-06-01,0,Riel,PY
54,2008-07-01,0,Riel,PY
55,2008-08-01,0,Riel,PY
56,2008-09-01,0,Riel,PY
57,2008-10-01,0,Riel,PY
58,2008-11-01,0,Riel,PY
59,2008-12-01,11,Riel,PY
60,2009-01-01,0,Riel,PY
61,2009-02-01,0,Riel,PY
62,2009-03-01,0,Riel,PY
63,2009-04-01,0,Riel,PY
64,2009-05-01,0,Riel,PY
65,2009-06-01,0,Riel,PY
66,2009-07-01,0,Riel,PY
67,2009-08-01,35,Riel,PY
68,2009-09-01,0,Riel,PY
69,2009-10-01,0,Riel,PY
70,2009-11-01,0,Riel,PY
71,2009-12-01,0,Riel,PY
72,2010-01-01,0,Riel,PY
73,2010-02-01,26,Riel,PY
74,2010-03-01,9,Riel,PY
75,2010-04-01,0,Riel,PY
76,2010-05-01,0,Riel,PY
77,2010-06-01,0,Riel,PY
78,2010-07-01,0,Riel,PY
79,2010-08-01,0,Riel,PY
80,2010-09-01,0,Riel,PY
81,2010-10-01,0,Riel,PY
82,2010-11-01,0,Riel,PY
83,2010-12-01,10,Riel,PY
84,2011-01-01,0,Riel,PY
85,2011-02-01,0,Riel,PY
86,2011-03-01,6,Riel,PY
87,2011-04-01,0,Riel,PY
88,2011-05-01,0,Riel,PY
89,2011-06-01,0,Riel,PY
90,2011-07-01,0,Riel,PY
91,2011-08-01,2,Riel,PY
92,2011-09-01,0,Riel,PY
93,2011-10-01,3,Riel,PY
94,2011-11-01,2,Riel,PY
95,2011-12-01,0,Riel,PY
96,2012-01-01,0,Riel,PY
97,2012-02-01,0,Riel,PY
98,2012-03-01,0,Riel,PY
99,2012-04-01,0,Riel,PY
100,2012-05-01,0,Riel,PY
101,2012-06-01,0,Riel,PY
102,2012-07-01,1,Riel,PY
103,2012-08-01,0,Riel,PY
104,2012-09-01,3,Riel,PY
105,2012-10-01,0,Riel,PY
106,2012-11-01,0,Riel,PY
107,2012-12-01,0,Riel,PY
108,2013-01-01,1,Riel,PY
109,2013-02-01,2,Riel,PY
110,2013-03-01,0,Riel,PY
111,2013-04-01,0,Riel,PY
112,2013-05-01,0,Riel,PY
113,2013-06-01,0,Riel,PY
114,2013-07-01,0,Riel,PY
115,2013-08-01,3,Riel,PY
116,2013-09-01,0,Riel,PY
117,2013-10-01,0,Riel,PY
118,2013-11-01,0,Riel,PY
119,2013-12-01,0,Riel,PY
120,2014-01-01,0,Riel,PY
121,2014-02-01,4,Riel,PY
122,2014-03-01,2,Riel,PY
123,2014-04-01,0,Riel,PY
124,2014-05-01,0,Riel,PY
125,2014-06-01,0,Riel,PY
126,2014-07-01,0,Riel,PY
127,2014-08-01,3,Riel,PY
128,2014-09-01,2,Riel,PY
129,2014-10-01,0,Riel,PY
130,2014-11-01,0,Riel,PY
131,2014-12-01,3,Riel,PY
132,2015-01-01,2,Riel,PY
133,2015-02-01,1,Riel,PY
134,2015-03-01,0,Riel,PY
135,2015-04-01,0,Riel,PY
136,2015-05-01,0,Riel,PY
137,2015-06-01,2,Riel,PY
138,2015-07-01,0,Riel,PY
139,2015-08-01,1,Riel,PY
140,2015-09-01,1,Riel,PY
141,2015-10-01,1,Riel,PY
142,2015-11-01,1,Riel,PY
143,2015-12-01,2,Riel,PY
144,2016-01-01,0,Riel,PY
145,2016-02-01,1,Riel,PY
146,2016-03-01,2,Riel,PY
147,2016-04-01,0,Riel,PY
148,2016-05-01,1,Riel,PY
149,2016-06-01,2,Riel,PY
150,2016-07-01,1,Riel,PY
151,2016-08-01,1,Riel,PY
152,2016-09-01,1,Riel,PY
153,2016-10-01,1,Riel,PY
154,2016-11-01,1,Riel,PY
155,2016-12-01,2,Riel,PY
156,2017-01-01,1,Riel,PY
157,2017-02-01,2,Riel,PY
158,2017-03-01,0,Riel,PY
159,2017-04-01,0,Riel,PY
160,2017-05-01,0,Riel,PY
161,2017-06-01,1,Riel,PY
162,2017-07-01,1,Riel,PY
163,2017-08-01,0,Riel,PY
164,2017-09-01,0,Riel,PY
165,2017-10-01,1,Riel,PY
166,2017-11-01,0,Riel,PY
167,2017-12-01,1,Riel,PY
168,2018-01-01,0,Riel,PY
169,2018-02-01,2,Riel,PY
170,2018-03-01,0,Riel,PY
171,2018-04-01,1,Riel,PY
172,2018-05-01,1,Riel,PY
173,2018-06-01,1,Riel,PY
174,2018-07-01,1,Riel,PY
175,2018-08-01,0,Riel,PY
176,2018-09-01,3,Riel,PY
177,2018-10-01,2,Riel,PY
178,2018-11-01,2,Riel,PY
179,2018-12-01,0,Riel,PY
180,2019-01-01,2,Riel,PY
181,2019-02-01,1,Riel,PY
182,2019-03-01,0,Riel,PY
183,2019-04-01,1,Riel,PY
184,2019-05-01,1,Riel,PY
185,2019-06-01,0,Riel,PY
186,2019-07-01,2,Riel,PY
187,2019-08-01,2,Riel,PY
188,2019-09-01,1,Riel,PY
189,2019-10-01,1,Riel,PY
190,2019-11-01,1,Riel,PY
191,2019-12-01,2,Riel,PY
192,2020-01-01,1,Riel,PY
193,2020-02-01,1,Riel,PY
194,2020-03-01,1,Riel,PY
195,2020-04-01,0,Riel,PY
196,2020-05-01,1,Riel,PY
197,2020-06-01,1,Riel,PY
198,2020-07-01,1,Riel,PY
199,2020-08-01,2,Riel,PY
200,2020-09-01,1,Riel,PY
201,2020-10-01,2,Riel,PY
202,2020-11-01,1,Riel,PY
203,2020-12-01,1,Riel,PY
204,2021-01-01,2,Riel,PY
205,2021-02-01,1,Riel,PY
206,2021-03-01,1,Riel,PY
207,2021-04-01,1,Riel,PY
208,2021-05-01,2,Riel,PY
209,2021-06-01,2,Riel,PY
210,2021-07-01,2,Riel,PY
211,2021-08-01,1,Riel,PY
212,2021-09-01,3,Riel,PY
213,2021-10-01,1,Riel,PY
214,2021-11-01,1,Riel,PY
215,2021-12-01,1,Riel,PY
216,2022-01-01,1,Riel,PY
217,2022-02-01,1,Riel,PY
218,2022-03-01,2,Riel,PY
219,2022-04-01,1,Riel,PY
220,2022-05-01,1,Riel,PY
221,2022-06-01,2,Riel,PY
222,2022-07-01,2,Riel,PY
223,2022-08-01,1,Riel,PY
224,2022-09-01,0,Riel,PY
225,2022-10-01,1,Riel,PY
226,2022-11-01,0,Riel,PY
227,2022-12-01,1,Riel,PY
228,2023-01-01,2,Riel,PY
229,2023-02-01,2,Riel,PY
230,2023-03-01,1,Riel,PY
231,2023-04-01,2,Riel,PY
232,2023-05-01,1,Riel,PY
0,2004-01-01,0,Riel,PE
1,2004-02-01,0,Riel,PE
2,2004-03-01,0,Riel,PE
3,2004-04-01,0,Riel,PE
4,2004-05-01,0,Riel,PE
5,2004-06-01,0,Riel,PE
6,2004-07-01,55,Riel,PE
7,2004-08-01,55,Riel,PE
8,2004-09-01,42,Riel,PE
9,2004-10-01,0,Riel,PE
10,2004-11-01,47,Riel,PE
11,2004-12-01,0,Riel,PE
12,2005-01-01,0,Riel,PE
13,2005-02-01,0,Riel,PE
14,2005-03-01,0,Riel,PE
15,2005-04-01,100,Riel,PE
16,2005-05-01,0,Riel,PE
17,2005-06-01,0,Riel,PE
18,2005-07-01,0,Riel,PE
19,2005-08-01,0,Riel,PE
20,2005-09-01,0,Riel,PE
21,2005-10-01,0,Riel,PE
22,2005-11-01,0,Riel,PE
23,2005-12-01,34,Riel,PE
24,2006-01-01,0,Riel,PE
25,2006-02-01,0,Riel,PE
26,2006-03-01,0,Riel,PE
27,2006-04-01,0,Riel,PE
28,2006-05-01,0,Riel,PE
29,2006-06-01,49,Riel,PE
30,2006-07-01,0,Riel,PE
31,2006-08-01,0,Riel,PE
32,2006-09-01,0,Riel,PE
33,2006-10-01,15,Riel,PE
34,2006-11-01,0,Riel,PE
35,2006-12-01,0,Riel,PE
36,2007-01-01,54,Riel,PE
37,2007-02-01,23,Riel,PE
38,2007-03-01,0,Riel,PE
39,2007-04-01,0,Riel,PE
40,2007-05-01,16,Riel,PE
41,2007-06-01,16,Riel,PE
42,2007-07-01,0,Riel,PE
43,2007-08-01,10,Riel,PE
44,2007-09-01,0,Riel,PE
45,2007-10-01,0,Riel,PE
46,2007-11-01,0,Riel,PE
47,2007-12-01,0,Riel,PE
48,2008-01-01,15,Riel,PE
49,2008-02-01,23,Riel,PE
50,2008-03-01,0,Riel,PE
51,2008-04-01,11,Riel,PE
52,2008-05-01,22,Riel,PE
53,2008-06-01,14,Riel,PE
54,2008-07-01,0,Riel,PE
55,2008-08-01,13,Riel,PE
56,2008-09-01,0,Riel,PE
57,2008-10-01,0,Riel,PE
58,2008-11-01,27,Riel,PE
59,2008-12-01,10,Riel,PE
60,2009-01-01,0,Riel,PE
61,2009-02-01,0,Riel,PE
62,2009-03-01,18,Riel,PE
63,2009-04-01,8,Riel,PE
64,2009-05-01,25,Riel,PE
65,2009-06-01,14,Riel,PE
66,2009-07-01,11,Riel,PE
67,2009-08-01,0,Riel,PE
68,2009-09-01,0,Riel,PE
69,2009-10-01,8,Riel,PE
70,2009-11-01,22,Riel,PE
71,2009-12-01,26,Riel,PE
72,2010-01-01,0,Riel,PE
73,2010-02-01,9,Riel,PE
74,2010-03-01,13,Riel,PE
75,2010-04-01,18,Riel,PE
76,2010-05-01,30,Riel,PE
77,2010-06-01,7,Riel,PE
78,2010-07-01,17,Riel,PE
79,2010-08-01,0,Riel,PE
80,2010-09-01,0,Riel,PE
81,2010-10-01,28,Riel,PE
82,2010-11-01,25,Riel,PE
83,2010-12-01,0,Riel,PE
84,2011-01-01,15,Riel,PE
85,2011-02-01,26,Riel,PE
86,2011-03-01,19,Riel,PE
87,2011-04-01,10,Riel,PE
88,2011-05-01,5,Riel,PE
89,2011-06-01,10,Riel,PE
90,2011-07-01,6,Riel,PE
91,2011-08-01,16,Riel,PE
92,2011-09-01,11,Riel,PE
93,2011-10-01,18,Riel,PE
94,2011-11-01,19,Riel,PE
95,2011-12-01,25,Riel,PE
96,2012-01-01,17,Riel,PE
97,2012-02-01,33,Riel,PE
98,2012-03-01,15,Riel,PE
99,2012-04-01,8,Riel,PE
100,2012-05-01,12,Riel,PE
101,2012-06-01,17,Riel,PE
102,2012-07-01,22,Riel,PE
103,2012-08-01,15,Riel,PE
104,2012-09-01,19,Riel,PE
105,2012-10-01,15,Riel,PE
106,2012-11-01,35,Riel,PE
107,2012-12-01,18,Riel,PE
108,2013-01-01,16,Riel,PE
109,2013-02-01,22,Riel,PE
110,2013-03-01,19,Riel,PE
111,2013-04-01,23,Riel,PE
112,2013-05-01,31,Riel,PE
113,2013-06-01,25,Riel,PE
114,2013-07-01,0,Riel,PE
115,2013-08-01,26,Riel,PE
116,2013-09-01,12,Riel,PE
117,2013-10-01,25,Riel,PE
118,2013-11-01,20,Riel,PE
119,2013-12-01,16,Riel,PE
120,2014-01-01,21,Riel,PE
121,2014-02-01,21,Riel,PE
122,2014-03-01,27,Riel,PE
123,2014-04-01,29,Riel,PE
124,2014-05-01,29,Riel,PE
125,2014-06-01,31,Riel,PE
126,2014-07-01,24,Riel,PE
127,2014-08-01,32,Riel,PE
128,2014-09-01,23,Riel,PE
129,2014-10-01,29,Riel,PE
130,2014-11-01,25,Riel,PE
131,2014-12-01,31,Riel,PE
132,2015-01-01,28,Riel,PE
133,2015-02-01,31,Riel,PE
134,2015-03-01,21,Riel,PE
135,2015-04-01,36,Riel,PE
136,2015-05-01,26,Riel,PE
137,2015-06-01,36,Riel,PE
138,2015-07-01,22,Riel,PE
139,2015-08-01,48,Riel,PE
140,2015-09-01,26,Riel,PE
141,2015-10-01,30,Riel,PE
142,2015-11-01,26,Riel,PE
143,2015-12-01,29,Riel,PE
144,2016-01-01,21,Riel,PE
145,2016-02-01,30,Riel,PE
146,2016-03-01,20,Riel,PE
147,2016-04-01,23,Riel,PE
148,2016-05-01,34,Riel,PE
149,2016-06-01,27,Riel,PE
150,2016-07-01,21,Riel,PE
151,2016-08-01,31,Riel,PE
