,date,trends_index,keyword,region
27,2006-04-01,40,Ngultrum,AE
28,2006-05-01,29,Ngultrum,AE
29,2006-06-01,23,Ngultrum,AE
30,2006-07-01,0,Ngultrum,AE
31,2006-08-01,0,Ngultrum,AE
32,2006-09-01,0,Ngultrum,AE
33,2006-10-01,0,Ngultrum,AE
34,2006-11-01,0,Ngultrum,AE
35,2006-12-01,0,Ngultrum,AE
36,2007-01-01,0,Ngultrum,AE
37,2007-02-01,0,Ngultrum,AE
38,2007-03-01,0,Ngultrum,AE
39,2007-04-01,0,Ngultrum,AE
40,2007-05-01,0,Ngultrum,AE
41,2007-06-01,0,Ngultrum,AE
42,2007-07-01,0,Ngultrum,AE
43,2007-08-01,0,Ngultrum,AE
44,2007-09-01,0,Ngultrum,AE
45,2007-10-01,20,Ngultrum,AE
46,2007-11-01,0,Ngultrum,AE
47,2007-12-01,0,Ngultrum,AE
48,2008-01-01,0,Ngultrum,AE
49,2008-02-01,0,Ngultrum,AE
50,2008-03-01,0,Ngultrum,AE
51,2008-04-01,0,Ngultrum,AE
52,2008-05-01,0,Ngultrum,AE
53,2008-06-01,0,Ngultrum,AE
54,2008-07-01,0,Ngultrum,AE
55,2008-08-01,10,Ngultrum,AE
56,2008-09-01,0,Ngultrum,AE
57,2008-10-01,0,Ngultrum,AE
58,2008-11-01,0,Ngultrum,AE
59,2008-12-01,0,Ngultrum,AE
60,2009-01-01,0,Ngultrum,AE
61,2009-02-01,0,Ngultrum,AE
62,2009-03-01,0,Ngultrum,AE
63,2009-04-01,0,Ngultrum,AE
64,2009-05-01,0,Ngultrum,AE
65,2009-06-01,0,Ngultrum,AE
66,2009-07-01,0,Ngultrum,AE
67,2009-08-01,0,Ngultrum,AE
68,2009-09-01,0,Ngultrum,AE
69,2009-10-01,0,Ngultrum,AE
70,2009-11-01,0,Ngultrum,AE
71,2009-12-01,0,Ngultrum,AE
72,2010-01-01,0,Ngultrum,AE
73,2010-02-01,0,Ngultrum,AE
74,2010-03-01,0,Ngultrum,AE
75,2010-04-01,0,Ngultrum,AE
76,2010-05-01,0,Ngultrum,AE
77,2010-06-01,0,Ngultrum,AE
78,2010-07-01,0,Ngultrum,AE
79,2010-08-01,0,Ngultrum,AE
80,2010-09-01,0,Ngultrum,AE
81,2010-10-01,0,Ngultrum,AE
82,2010-11-01,0,Ngultrum,AE
83,2010-12-01,0,Ngultrum,AE
84,2011-01-01,0,Ngultrum,AE
85,2011-02-01,0,Ngultrum,AE
86,2011-03-01,2,Ngultrum,AE
87,2011-04-01,0,Ngultrum,AE
88,2011-05-01,0,Ngultrum,AE
89,2011-06-01,0,Ngultrum,AE
90,2011-07-01,2,Ngultrum,AE
91,2011-08-01,0,Ngultrum,AE
92,2011-09-01,0,Ngultrum,AE
93,2011-10-01,0,Ngultrum,AE
94,2011-11-01,0,Ngultrum,AE
95,2011-12-01,0,Ngultrum,AE
96,2012-01-01,0,Ngultrum,AE
97,2012-02-01,3,Ngultrum,AE
98,2012-03-01,0,Ngultrum,AE
99,2012-04-01,0,Ngultrum,AE
100,2012-05-01,0,Ngultrum,AE
101,2012-06-01,0,Ngultrum,AE
102,2012-07-01,0,Ngultrum,AE
103,2012-08-01,0,Ngultrum,AE
104,2012-09-01,0,Ngultrum,AE
105,2012-10-01,0,Ngultrum,AE
106,2012-11-01,2,Ngultrum,AE
107,2012-12-01,0,Ngultrum,AE
108,2013-01-01,0,Ngultrum,AE
109,2013-02-01,2,Ngultrum,AE
110,2013-03-01,0,Ngultrum,AE
111,2013-04-01,0,Ngultrum,AE
112,2013-05-01,0,Ngultrum,AE
113,2013-06-01,0,Ngultrum,AE
114,2013-07-01,0,Ngultrum,AE
115,2013-08-01,0,Ngultrum,AE
116,2013-09-01,0,Ngultrum,AE
117,2013-10-01,0,Ngultrum,AE
118,2013-11-01,0,Ngultrum,AE
119,2013-12-01,1,Ngultrum,AE
120,2014-01-01,0,Ngultrum,AE
121,2014-02-01,0,Ngultrum,AE
122,2014-03-01,0,Ngultrum,AE
123,2014-04-01,0,Ngultrum,AE
124,2014-05-01,0,Ngultrum,AE
125,2014-06-01,2,Ngultrum,AE
126,2014-07-01,0,Ngultrum,AE
127,2014-08-01,0,Ngultrum,AE
128,2014-09-01,0,Ngultrum,AE
129,2014-10-01,0,Ngultrum,AE
130,2014-11-01,0,Ngultrum,AE
131,2014-12-01,0,Ngultrum,AE
132,2015-01-01,0,Ngultrum,AE
133,2015-02-01,0,Ngultrum,AE
134,2015-03-01,0,Ngultrum,AE
135,2015-04-01,2,Ngultrum,AE
136,2015-05-01,0,Ngultrum,AE
137,2015-06-01,0,Ngultrum,AE
138,2015-07-01,0,Ngultrum,AE
139,2015-08-01,1,Ngultrum,AE
140,2015-09-01,0,Ngultrum,AE
141,2015-10-01,0,Ngultrum,AE
142,2015-11-01,1,Ngultrum,AE
143,2015-12-01,1,Ngultrum,AE
144,2016-01-01,0,Ngultrum,AE
145,2016-02-01,1,Ngultrum,AE
146,2016-03-01,0,Ngultrum,AE
147,2016-04-01,0,Ngultrum,AE
148,2016-05-01,0,Ngultrum,AE
149,2016-06-01,1,Ngultrum,AE
150,2016-07-01,0,Ngultrum,AE
151,2016-08-01,0,Ngultrum,AE
152,2016-09-01,1,Ngultrum,AE
153,2016-10-01,0,Ngultrum,AE
154,2016-11-01,0,Ngultrum,AE
155,2016-12-01,0,Ngultrum,AE
156,2017-01-01,0,Ngultrum,AE
157,2017-02-01,0,Ngultrum,AE
158,2017-03-01,0,Ngultrum,AE
159,2017-04-01,0,Ngultrum,AE
160,2017-05-01,0,Ngultrum,AE
161,2017-06-01,0,Ngultrum,AE
162,2017-07-01,0,Ngultrum,AE
163,2017-08-01,0,Ngultrum,AE
164,2017-09-01,0,Ngultrum,AE
165,2017-10-01,0,Ngultrum,AE
166,2017-11-01,0,Ngultrum,AE
167,2017-12-01,0,Ngultrum,AE
168,2018-01-01,1,Ngultrum,AE
169,2018-02-01,0,Ngultrum,AE
170,2018-03-01,1,Ngultrum,AE
171,2018-04-01,0,Ngultrum,AE
172,2018-05-01,0,Ngultrum,AE
173,2018-06-01,0,Ngultrum,AE
174,2018-07-01,0,Ngultrum,AE
175,2018-08-01,0,Ngultrum,AE
176,2018-09-01,0,Ngultrum,AE
177,2018-10-01,0,Ngultrum,AE
178,2018-11-01,1,Ngultrum,AE
179,2018-12-01,0,Ngultrum,AE
180,2019-01-01,0,Ngultrum,AE
181,2019-02-01,0,Ngultrum,AE
182,2019-03-01,1,Ngultrum,AE
183,2019-04-01,0,Ngultrum,AE
184,2019-05-01,0,Ngultrum,AE
185,2019-06-01,0,Ngultrum,AE
186,2019-07-01,1,Ngultrum,AE
187,2019-08-01,1,Ngultrum,AE
188,2019-09-01,0,Ngultrum,AE
189,2019-10-01,0,Ngultrum,AE
190,2019-11-01,1,Ngultrum,AE
191,2019-12-01,2,Ngultrum,AE
192,2020-01-01,0,Ngultrum,AE
193,2020-02-01,0,Ngultrum,AE
194,2020-03-01,0,Ngultrum,AE
195,2020-04-01,0,Ngultrum,AE
196,2020-05-01,0,Ngultrum,AE
197,2020-06-01,1,Ngultrum,AE
198,2020-07-01,1,Ngultrum,AE
199,2020-08-01,1,Ngultrum,AE
200,2020-09-01,0,Ngultrum,AE
201,2020-10-01,0,Ngultrum,AE
202,2020-11-01,0,Ngultrum,AE
203,2020-12-01,0,Ngultrum,AE
204,2021-01-01,1,Ngultrum,AE
205,2021-02-01,0,Ngultrum,AE
206,2021-03-01,1,Ngultrum,AE
207,2021-04-01,0,Ngultrum,AE
208,2021-05-01,0,Ngultrum,AE
209,2021-06-01,0,Ngultrum,AE
210,2021-07-01,1,Ngultrum,AE
211,2021-08-01,0,Ngultrum,AE
212,2021-09-01,0,Ngultrum,AE
213,2021-10-01,0,Ngultrum,AE
214,2021-11-01,1,Ngultrum,AE
215,2021-12-01,0,Ngultrum,AE
216,2022-01-01,0,Ngultrum,AE
217,2022-02-01,1,Ngultrum,AE
218,2022-03-01,1,Ngultrum,AE
219,2022-04-01,0,Ngultrum,AE
220,2022-05-01,0,Ngultrum,AE
221,2022-06-01,0,Ngultrum,AE
222,2022-07-01,0,Ngultrum,AE
223,2022-08-01,0,Ngultrum,AE
224,2022-09-01,0,Ngultrum,AE
225,2022-10-01,0,Ngultrum,AE
226,2022-11-01,0,Ngultrum,AE
227,2022-12-01,0,Ngultrum,AE
228,2023-01-01,0,Ngultrum,AE
229,2023-02-01,0,Ngultrum,AE
230,2023-03-01,0,Ngultrum,AE
231,2023-04-01,0,Ngultrum,AE
232,2023-05-01,0,Ngultrum,AE
0,2004-01-01,0,Ngultrum,GB
1,2004-02-01,63,Ngultrum,GB
2,2004-03-01,0,Ngultrum,GB
3,2004-04-01,0,Ngultrum,GB
4,2004-05-01,71,Ngultrum,GB
5,2004-06-01,0,Ngultrum,GB
6,2004-07-01,0,Ngultrum,GB
7,2004-08-01,0,Ngultrum,GB
8,2004-09-01,0,Ngultrum,GB
9,2004-10-01,0,Ngultrum,GB
10,2004-11-01,0,Ngultrum,GB
11,2004-12-01,0,Ngultrum,GB
12,2005-01-01,0,Ngultrum,GB
13,2005-02-01,0,Ngultrum,GB
14,2005-03-01,100,Ngultrum,GB
15,2005-04-01,0,Ngultrum,GB
16,2005-05-01,39,Ngultrum,GB
17,2005-06-01,0,Ngultrum,GB
18,2005-07-01,0,Ngultrum,GB
19,2005-08-01,0,Ngultrum,GB
20,2005-09-01,0,Ngultrum,GB
21,2005-10-01,39,Ngultrum,GB
22,2005-11-01,23,Ngultrum,GB
23,2005-12-01,0,Ngultrum,GB
24,2006-01-01,0,Ngultrum,GB
25,2006-02-01,0,Ngultrum,GB
26,2006-03-01,0,Ngultrum,GB
27,2006-04-01,0,Ngultrum,GB
28,2006-05-01,23,Ngultrum,GB
29,2006-06-01,0,Ngultrum,GB
30,2006-07-01,0,Ngultrum,GB
31,2006-08-01,17,Ngultrum,GB
32,2006-09-01,19,Ngultrum,GB
33,2006-10-01,0,Ngultrum,GB
34,2006-11-01,0,Ngultrum,GB
35,2006-12-01,0,Ngultrum,GB
36,2007-01-01,0,Ngultrum,GB
37,2007-02-01,0,Ngultrum,GB
38,2007-03-01,0,Ngultrum,GB
39,2007-04-01,0,Ngultrum,GB
40,2007-05-01,0,Ngultrum,GB
41,2007-06-01,0,Ngultrum,GB
42,2007-07-01,0,Ngultrum,GB
43,2007-08-01,0,Ngultrum,GB
44,2007-09-01,0,Ngultrum,GB
45,2007-10-01,23,Ngultrum,GB
46,2007-11-01,0,Ngultrum,GB
47,2007-12-01,0,Ngultrum,GB
48,2008-01-01,0,Ngultrum,GB
49,2008-02-01,0,Ngultrum,GB
50,2008-03-01,0,Ngultrum,GB
51,2008-04-01,0,Ngultrum,GB
52,2008-05-01,0,Ngultrum,GB
53,2008-06-01,0,Ngultrum,GB
54,2008-07-01,0,Ngultrum,GB
55,2008-08-01,0,Ngultrum,GB
56,2008-09-01,0,Ngultrum,GB
57,2008-10-01,22,Ngultrum,GB
58,2008-11-01,0,Ngultrum,GB
59,2008-12-01,0,Ngultrum,GB
60,2009-01-01,11,Ngultrum,GB
61,2009-02-01,0,Ngultrum,GB
62,2009-03-01,0,Ngultrum,GB
63,2009-04-01,0,Ngultrum,GB
64,2009-05-01,0,Ngultrum,GB
65,2009-06-01,0,Ngultrum,GB
66,2009-07-01,0,Ngultrum,GB
67,2009-08-01,9,Ngultrum,GB
68,2009-09-01,0,Ngultrum,GB
69,2009-10-01,0,Ngultrum,GB
70,2009-11-01,0,Ngultrum,GB
71,2009-12-01,0,Ngultrum,GB
72,2010-01-01,0,Ngultrum,GB
73,2010-02-01,0,Ngultrum,GB
74,2010-03-01,0,Ngultrum,GB
75,2010-04-01,0,Ngultrum,GB
76,2010-05-01,0,Ngultrum,GB
77,2010-06-01,0,Ngultrum,GB
78,2010-07-01,0,Ngultrum,GB
79,2010-08-01,0,Ngultrum,GB
80,2010-09-01,8,Ngultrum,GB
81,2010-10-01,0,Ngultrum,GB
82,2010-11-01,0,Ngultrum,GB
83,2010-12-01,4,Ngultrum,GB
84,2011-01-01,5,Ngultrum,GB
85,2011-02-01,0,Ngultrum,GB
86,2011-03-01,0,Ngultrum,GB
87,2011-04-01,0,Ngultrum,GB
88,2011-05-01,3,Ngultrum,GB
89,2011-06-01,0,Ngultrum,GB
90,2011-07-01,0,Ngultrum,GB
91,2011-08-01,0,Ngultrum,GB
92,2011-09-01,0,Ngultrum,GB
93,2011-10-01,4,Ngultrum,GB
94,2011-11-01,0,Ngultrum,GB
95,2011-12-01,5,Ngultrum,GB
96,2012-01-01,0,Ngultrum,GB
97,2012-02-01,0,Ngultrum,GB
98,2012-03-01,0,Ngultrum,GB
99,2012-04-01,0,Ngultrum,GB
100,2012-05-01,0,Ngultrum,GB
101,2012-06-01,0,Ngultrum,GB
102,2012-07-01,0,Ngultrum,GB
103,2012-08-01,0,Ngultrum,GB
104,2012-09-01,0,Ngultrum,GB
105,2012-10-01,2,Ngultrum,GB
106,2012-11-01,0,Ngultrum,GB
107,2012-12-01,3,Ngultrum,GB
108,2013-01-01,2,Ngultrum,GB
109,2013-02-01,3,Ngultrum,GB
110,2013-03-01,0,Ngultrum,GB
111,2013-04-01,0,Ngultrum,GB
112,2013-05-01,0,Ngultrum,GB
113,2013-06-01,0,Ngultrum,GB
114,2013-07-01,0,Ngultrum,GB
115,2013-08-01,3,Ngultrum,GB
116,2013-09-01,0,Ngultrum,GB
117,2013-10-01,0,Ngultrum,GB
118,2013-11-01,0,Ngultrum,GB
119,2013-12-01,0,Ngultrum,GB
120,2014-01-01,3,Ngultrum,GB
121,2014-02-01,5,Ngultrum,GB
122,2014-03-01,0,Ngultrum,GB
123,2014-04-01,0,Ngultrum,GB
124,2014-05-01,0,Ngultrum,GB
125,2014-06-01,0,Ngultrum,GB
126,2014-07-01,0,Ngultrum,GB
127,2014-08-01,0,Ngultrum,GB
128,2014-09-01,0,Ngultrum,GB
129,2014-10-01,8,Ngultrum,GB
130,2014-11-01,0,Ngultrum,GB
131,2014-12-01,3,Ngultrum,GB
132,2015-01-01,0,Ngultrum,GB
133,2015-02-01,0,Ngultrum,GB
134,2015-03-01,0,Ngultrum,GB
135,2015-04-01,0,Ngultrum,GB
136,2015-05-01,5,Ngultrum,GB
137,2015-06-01,0,Ngultrum,GB
138,2015-07-01,5,Ngultrum,GB
139,2015-08-01,0,Ngultrum,GB
140,2015-09-01,0,Ngultrum,GB
141,2015-10-01,0,Ngultrum,GB
142,2015-11-01,0,Ngultrum,GB
143,2015-12-01,0,Ngultrum,GB
144,2016-01-01,2,Ngultrum,GB
145,2016-02-01,0,Ngultrum,GB
146,2016-03-01,4,Ngultrum,GB
147,2016-04-01,0,Ngultrum,GB
148,2016-05-01,0,Ngultrum,GB
149,2016-06-01,0,Ngultrum,GB
150,2016-07-01,0,Ngultrum,GB
151,2016-08-01,4,Ngultrum,GB
152,2016-09-01,5,Ngultrum,GB
153,2016-10-01,0,Ngultrum,GB
154,2016-11-01,0,Ngultrum,GB
155,2016-12-01,5,Ngultrum,GB
156,2017-01-01,0,Ngultrum,GB
157,2017-02-01,0,Ngultrum,GB
158,2017-03-01,0,Ngultrum,GB
159,2017-04-01,0,Ngultrum,GB
160,2017-05-01,5,Ngultrum,GB
161,2017-06-01,5,Ngultrum,GB
162,2017-07-01,0,Ngultrum,GB
163,2017-08-01,0,Ngultrum,GB
164,2017-09-01,0,Ngultrum,GB
165,2017-10-01,3,Ngultrum,GB
166,2017-11-01,0,Ngultrum,GB
167,2017-12-01,4,Ngultrum,GB
168,2018-01-01,3,Ngultrum,GB
169,2018-02-01,8,Ngultrum,GB
170,2018-03-01,0,Ngultrum,GB
171,2018-04-01,0,Ngultrum,GB
172,2018-05-01,2,Ngultrum,GB
173,2018-06-01,0,Ngultrum,GB
174,2018-07-01,0,Ngultrum,GB
175,2018-08-01,0,Ngultrum,GB
176,2018-09-01,2,Ngultrum,GB
177,2018-10-01,0,Ngultrum,GB
178,2018-11-01,0,Ngultrum,GB
179,2018-12-01,4,Ngultrum,GB
180,2019-01-01,0,Ngultrum,GB
181,2019-02-01,2,Ngultrum,GB
182,2019-03-01,0,Ngultrum,GB
183,2019-04-01,5,Ngultrum,GB
184,2019-05-01,2,Ngultrum,GB
185,2019-06-01,0,Ngultrum,GB
186,2019-07-01,0,Ngultrum,GB
187,2019-08-01,3,Ngultrum,GB
188,2019-09-01,0,Ngultrum,GB
189,2019-10-01,0,Ngultrum,GB
190,2019-11-01,4,Ngultrum,GB
191,2019-12-01,0,Ngultrum,GB
192,2020-01-01,2,Ngultrum,GB
193,2020-02-01,4,Ngultrum,GB
194,2020-03-01,5,Ngultrum,GB
195,2020-04-01,3,Ngultrum,GB
196,2020-05-01,0,Ngultrum,GB
197,2020-06-01,0,Ngultrum,GB
198,2020-07-01,1,Ngultrum,GB
199,2020-08-01,0,Ngultrum,GB
200,2020-09-01,0,Ngultrum,GB
201,2020-10-01,0,Ngultrum,GB
202,2020-11-01,2,Ngultrum,GB
203,2020-12-01,2,Ngultrum,GB
204,2021-01-01,0,Ngultrum,GB
205,2021-02-01,0,Ngultrum,GB
206,2021-03-01,2,Ngultrum,GB
207,2021-04-01,0,Ngultrum,GB
208,2021-05-01,0,Ngultrum,GB
209,2021-06-01,0,Ngultrum,GB
210,2021-07-01,2,Ngultrum,GB
211,2021-08-01,3,Ngultrum,GB
212,2021-09-01,0,Ngultrum,GB
213,2021-10-01,2,Ngultrum,GB
214,2021-11-01,0,Ngultrum,GB
215,2021-12-01,2,Ngultrum,GB
216,2022-01-01,0,Ngultrum,GB
217,2022-02-01,0,Ngultrum,GB
218,2022-03-01,0,Ngultrum,GB
219,2022-04-01,0,Ngultrum,GB
220,2022-05-01,0,Ngultrum,GB
221,2022-06-01,0,Ngultrum,GB
222,2022-07-01,0,Ngultrum,GB
223,2022-08-01,3,Ngultrum,GB
224,2022-09-01,3,Ngultrum,GB
225,2022-10-01,0,Ngultrum,GB
226,2022-11-01,0,Ngultrum,GB
227,2022-12-01,2,Ngultrum,GB
228,2023-01-01,0,Ngultrum,GB
229,2023-02-01,0,Ngultrum,GB
230,2023-03-01,0,Ngultrum,GB
231,2023-04-01,0,Ngultrum,GB
232,2023-05-01,0,Ngultrum,GB
0,2004-01-01,0,Ngultrum,US
1,2004-02-01,0,Ngultrum,US
2,2004-03-01,100,Ngultrum,US
3,2004-04-01,0,Ngultrum,US
4,2004-05-01,100,Ngultrum,US
5,2004-06-01,0,Ngultrum,US
6,2004-07-01,72,Ngultrum,US
7,2004-08-01,0,Ngultrum,US
8,2004-09-01,0,Ngultrum,US
9,2004-10-01,0,Ngultrum,US
10,2004-11-01,0,Ngultrum,US
11,2004-12-01,0,Ngultrum,US
12,2005-01-01,0,Ngultrum,US
13,2005-02-01,91,Ngultrum,US
14,2005-03-01,0,Ngultrum,US
15,2005-04-01,0,Ngultrum,US
16,2005-05-01,0,Ngultrum,US
17,2005-06-01,0,Ngultrum,US
18,2005-07-01,0,Ngultrum,US
19,2005-08-01,0,Ngultrum,US
20,2005-09-01,0,Ngultrum,US
21,2005-10-01,0,Ngultrum,US
22,2005-11-01,0,Ngultrum,US
23,2005-12-01,0,Ngultrum,US
24,2006-01-01,0,Ngultrum,US
25,2006-02-01,0,Ngultrum,US
26,2006-03-01,0,Ngultrum,US
27,2006-04-01,0,Ngultrum,US
28,2006-05-01,22,Ngultrum,US
29,2006-06-01,0,Ngultrum,US
30,2006-07-01,0,Ngultrum,US
31,2006-08-01,0,Ngultrum,US
32,2006-09-01,40,Ngultrum,US
33,2006-10-01,0,Ngultrum,US
34,2006-11-01,0,Ngultrum,US
35,2006-12-01,0,Ngultrum,US
36,2007-01-01,0,Ngultrum,US
37,2007-02-01,0,Ngultrum,US
38,2007-03-01,0,Ngultrum,US
39,2007-04-01,0,Ngultrum,US
40,2007-05-01,0,Ngultrum,US
41,2007-06-01,0,Ngultrum,US
42,2007-07-01,0,Ngultrum,US
43,2007-08-01,0,Ngultrum,US
44,2007-09-01,23,Ngultrum,US
45,2007-10-01,0,Ngultrum,US
46,2007-11-01,0,Ngultrum,US
47,2007-12-01,0,Ngultrum,US
48,2008-01-01,0,Ngultrum,US
49,2008-02-01,0,Ngultrum,US
50,2008-03-01,0,Ngultrum,US
51,2008-04-01,0,Ngultrum,US
52,2008-05-01,50,Ngultrum,US
53,2008-06-01,0,Ngultrum,US
54,2008-07-01,0,Ngultrum,US
55,2008-08-01,0,Ngultrum,US
56,2008-09-01,0,Ngultrum,US
57,2008-10-01,0,Ngultrum,US
58,2008-11-01,0,Ngultrum,US
59,2008-12-01,0,Ngultrum,US
60,2009-01-01,0,Ngultrum,US
61,2009-02-01,43,Ngultrum,US
62,2009-03-01,14,Ngultrum,US
63,2009-04-01,0,Ngultrum,US
64,2009-05-01,0,Ngultrum,US
65,2009-06-01,0,Ngultrum,US
66,2009-07-01,0,Ngultrum,US
67,2009-08-01,0,Ngultrum,US
68,2009-09-01,0,Ngultrum,US
69,2009-10-01,0,Ngultrum,US
70,2009-11-01,15,Ngultrum,US
71,2009-12-01,0,Ngultrum,US
72,2010-01-01,0,Ngultrum,US
73,2010-02-01,0,Ngultrum,US
74,2010-03-01,10,Ngultrum,US
75,2010-04-01,0,Ngultrum,US
76,2010-05-01,0,Ngultrum,US
77,2010-06-01,0,Ngultrum,US
78,2010-07-01,8,Ngultrum,US
79,2010-08-01,7,Ngultrum,US
80,2010-09-01,0,Ngultrum,US
81,2010-10-01,0,Ngultrum,US
82,2010-11-01,0,Ngultrum,US
83,2010-12-01,0,Ngultrum,US
84,2011-01-01,0,Ngultrum,US
85,2011-02-01,0,Ngultrum,US
86,2011-03-01,0,Ngultrum,US
87,2011-04-01,0,Ngultrum,US
88,2011-05-01,0,Ngultrum,US
89,2011-06-01,0,Ngultrum,US
90,2011-07-01,5,Ngultrum,US
91,2011-08-01,0,Ngultrum,US
92,2011-09-01,0,Ngultrum,US
93,2011-10-01,0,Ngultrum,US
94,2011-11-01,0,Ngultrum,US
95,2011-12-01,0,Ngultrum,US
96,2012-01-01,0,Ngultrum,US
97,2012-02-01,0,Ngultrum,US
98,2012-03-01,0,Ngultrum,US
99,2012-04-01,0,Ngultrum,US
100,2012-05-01,0,Ngultrum,US
101,2012-06-01,0,Ngultrum,US
102,2012-07-01,0,Ngultrum,US
103,2012-08-01,0,Ngultrum,US
104,2012-09-01,6,Ngultrum,US
105,2012-10-01,11,Ngultrum,US
106,2012-11-01,7,Ngultrum,US
107,2012-12-01,11,Ngultrum,US
108,2013-01-01,7,Ngultrum,US
109,2013-02-01,5,Ngultrum,US
110,2013-03-01,0,Ngultrum,US
111,2013-04-01,8,Ngultrum,US
112,2013-05-01,0,Ngultrum,US
113,2013-06-01,0,Ngultrum,US
114,2013-07-01,6,Ngultrum,US
115,2013-08-01,6,Ngultrum,US
116,2013-09-01,0,Ngultrum,US
117,2013-10-01,6,Ngultrum,US
118,2013-11-01,0,Ngultrum,US
119,2013-12-01,6,Ngultrum,US
120,2014-01-01,0,Ngultrum,US
121,2014-02-01,8,Ngultrum,US
122,2014-03-01,9,Ngultrum,US
123,2014-04-01,0,Ngultrum,US
124,2014-05-01,8,Ngultrum,US
125,2014-06-01,0,Ngultrum,US
126,2014-07-01,0,Ngultrum,US
127,2014-08-01,9,Ngultrum,US
128,2014-09-01,0,Ngultrum,US
129,2014-10-01,6,Ngultrum,US
130,2014-11-01,9,Ngultrum,US
131,2014-12-01,0,Ngultrum,US
132,2015-01-01,0,Ngultrum,US
133,2015-02-01,0,Ngultrum,US
134,2015-03-01,4,Ngultrum,US
135,2015-04-01,7,Ngultrum,US
136,2015-05-01,6,Ngultrum,US
137,2015-06-01,16,Ngultrum,US
138,2015-07-01,5,Ngultrum,US
139,2015-08-01,5,Ngultrum,US
140,2015-09-01,0,Ngultrum,US
141,2015-10-01,0,Ngultrum,US
142,2015-11-01,8,Ngultrum,US
143,2015-12-01,0,Ngultrum,US
144,2016-01-01,4,Ngultrum,US
145,2016-02-01,5,Ngultrum,US
146,2016-03-01,0,Ngultrum,US
147,2016-04-01,6,Ngultrum,US
148,2016-05-01,0,Ngultrum,US
149,2016-06-01,0,Ngultrum,US
150,2016-07-01,0,Ngultrum,US
151,2016-08-01,5,Ngultrum,US
152,2016-09-01,0,Ngultrum,US
153,2016-10-01,0,Ngultrum,US
154,2016-11-01,4,Ngultrum,US
155,2016-12-01,6,Ngultrum,US
156,2017-01-01,0,Ngultrum,US
157,2017-02-01,0,Ngultrum,US
158,2017-03-01,0,Ngultrum,US
159,2017-04-01,4,Ngultrum,US
160,2017-05-01,0,Ngultrum,US
161,2017-06-01,0,Ngultrum,US
162,2017-07-01,5,Ngultrum,US
163,2017-08-01,4,Ngultrum,US
164,2017-09-01,5,Ngultrum,US
165,2017-10-01,0,Ngultrum,US
166,2017-11-01,0,Ngultrum,US
167,2017-12-01,5,Ngultrum,US
168,2018-01-01,0,Ngultrum,US
169,2018-02-01,15,Ngultrum,US
170,2018-03-01,0,Ngultrum,US
171,2018-04-01,6,Ngultrum,US
172,2018-05-01,3,Ngultrum,US
173,2018-06-01,6,Ngultrum,US
174,2018-07-01,3,Ngultrum,US
175,2018-08-01,4,Ngultrum,US
176,2018-09-01,0,Ngultrum,US
177,2018-10-01,3,Ngultrum,US
178,2018-11-01,13,Ngultrum,US
179,2018-12-01,3,Ngultrum,US
180,2019-01-01,4,Ngultrum,US
181,2019-02-01,7,Ngultrum,US
182,2019-03-01,0,Ngultrum,US
183,2019-04-01,10,Ngultrum,US
184,2019-05-01,6,Ngultrum,US
185,2019-06-01,7,Ngultrum,US
186,2019-07-01,3,Ngultrum,US
187,2019-08-01,11,Ngultrum,US
188,2019-09-01,0,Ngultrum,US
189,2019-10-01,3,Ngultrum,US
190,2019-11-01,4,Ngultrum,US
191,2019-12-01,0,Ngultrum,US
192,2020-01-01,4,Ngultrum,US
193,2020-02-01,4,Ngultrum,US
194,2020-03-01,4,Ngultrum,US
195,2020-04-01,9,Ngultrum,US
196,2020-05-01,6,Ngultrum,US
197,2020-06-01,3,Ngultrum,US
198,2020-07-01,2,Ngultrum,US
199,2020-08-01,9,Ngultrum,US
200,2020-09-01,0,Ngultrum,US
201,2020-10-01,0,Ngultrum,US
202,2020-11-01,21,Ngultrum,US
203,2020-12-01,5,Ngultrum,US
204,2021-01-01,4,Ngultrum,US
205,2021-02-01,7,Ngultrum,US
206,2021-03-01,3,Ngultrum,US
207,2021-04-01,8,Ngultrum,US
208,2021-05-01,0,Ngultrum,US
209,2021-06-01,4,Ngultrum,US
210,2021-07-01,9,Ngultrum,US
211,2021-08-01,0,Ngultrum,US
212,2021-09-01,3,Ngultrum,US
213,2021-10-01,0,Ngultrum,US
214,2021-11-01,0,Ngultrum,US
215,2021-12-01,3,Ngultrum,US
216,2022-01-01,0,Ngultrum,US
217,2022-02-01,6,Ngultrum,US
218,2022-03-01,5,Ngultrum,US
219,2022-04-01,6,Ngultrum,US
220,2022-05-01,3,Ngultrum,US
221,2022-06-01,6,Ngultrum,US
222,2022-07-01,0,Ngultrum,US
223,2022-08-01,5,Ngultrum,US
224,2022-09-01,0,Ngultrum,US
225,2022-10-01,4,Ngultrum,US
226,2022-11-01,5,Ngultrum,US
227,2022-12-01,4,Ngultrum,US
228,2023-01-01,7,Ngultrum,US
229,2023-02-01,12,Ngultrum,US
230,2023-03-01,9,Ngultrum,US
231,2023-04-01,9,Ngultrum,US
232,2023-05-01,0,Ngultrum,US
0,2004-01-01,0,Ngultrum,VN
1,2004-02-01,0,Ngultrum,VN
2,2004-03-01,100,Ngultrum,VN
3,2004-04-01,0,Ngultrum,VN
4,2004-05-01,89,Ngultrum,VN
