,date,trends_index,keyword,region
13,2005-02-01,0,Jordanian Dinar,MA
14,2005-03-01,47,Jordanian Dinar,MA
15,2005-04-01,0,Jordanian Dinar,MA
16,2005-05-01,0,Jordanian Dinar,MA
17,2005-06-01,24,Jordanian Dinar,MA
18,2005-07-01,25,Jordanian Dinar,MA
19,2005-08-01,0,Jordanian Dinar,MA
20,2005-09-01,0,Jordanian Dinar,MA
21,2005-10-01,0,Jordanian Dinar,MA
22,2005-11-01,0,Jordanian Dinar,MA
23,2005-12-01,0,Jordanian Dinar,MA
24,2006-01-01,0,Jordanian Dinar,MA
25,2006-02-01,0,Jordanian Dinar,MA
26,2006-03-01,26,Jordanian Dinar,MA
27,2006-04-01,0,Jordanian Dinar,MA
28,2006-05-01,17,Jordanian Dinar,MA
29,2006-06-01,11,Jordanian Dinar,MA
30,2006-07-01,29,Jordanian Dinar,MA
31,2006-08-01,0,Jordanian Dinar,MA
32,2006-09-01,17,Jordanian Dinar,MA
33,2006-10-01,0,Jordanian Dinar,MA
34,2006-11-01,0,Jordanian Dinar,MA
35,2006-12-01,0,Jordanian Dinar,MA
36,2007-01-01,18,Jordanian Dinar,MA
37,2007-02-01,13,Jordanian Dinar,MA
38,2007-03-01,0,Jordanian Dinar,MA
39,2007-04-01,0,Jordanian Dinar,MA
40,2007-05-01,16,Jordanian Dinar,MA
41,2007-06-01,0,Jordanian Dinar,MA
42,2007-07-01,0,Jordanian Dinar,MA
43,2007-08-01,0,Jordanian Dinar,MA
44,2007-09-01,10,Jordanian Dinar,MA
45,2007-10-01,0,Jordanian Dinar,MA
46,2007-11-01,4,Jordanian Dinar,MA
47,2007-12-01,10,Jordanian Dinar,MA
48,2008-01-01,0,Jordanian Dinar,MA
49,2008-02-01,0,Jordanian Dinar,MA
50,2008-03-01,0,Jordanian Dinar,MA
51,2008-04-01,0,Jordanian Dinar,MA
52,2008-05-01,12,Jordanian Dinar,MA
53,2008-06-01,6,Jordanian Dinar,MA
54,2008-07-01,0,Jordanian Dinar,MA
55,2008-08-01,0,Jordanian Dinar,MA
56,2008-09-01,0,Jordanian Dinar,MA
57,2008-10-01,0,Jordanian Dinar,MA
58,2008-11-01,0,Jordanian Dinar,MA
59,2008-12-01,0,Jordanian Dinar,MA
60,2009-01-01,4,Jordanian Dinar,MA
61,2009-02-01,0,Jordanian Dinar,MA
62,2009-03-01,0,Jordanian Dinar,MA
63,2009-04-01,0,Jordanian Dinar,MA
64,2009-05-01,0,Jordanian Dinar,MA
65,2009-06-01,0,Jordanian Dinar,MA
66,2009-07-01,0,Jordanian Dinar,MA
67,2009-08-01,0,Jordanian Dinar,MA
68,2009-09-01,0,Jordanian Dinar,MA
69,2009-10-01,0,Jordanian Dinar,MA
70,2009-11-01,0,Jordanian Dinar,MA
71,2009-12-01,0,Jordanian Dinar,MA
72,2010-01-01,0,Jordanian Dinar,MA
73,2010-02-01,4,Jordanian Dinar,MA
74,2010-03-01,0,Jordanian Dinar,MA
75,2010-04-01,0,Jordanian Dinar,MA
76,2010-05-01,0,Jordanian Dinar,MA
77,2010-06-01,0,Jordanian Dinar,MA
78,2010-07-01,0,Jordanian Dinar,MA
79,2010-08-01,0,Jordanian Dinar,MA
80,2010-09-01,0,Jordanian Dinar,MA
81,2010-10-01,0,Jordanian Dinar,MA
82,2010-11-01,3,Jordanian Dinar,MA
83,2010-12-01,0,Jordanian Dinar,MA
84,2011-01-01,0,Jordanian Dinar,MA
85,2011-02-01,0,Jordanian Dinar,MA
86,2011-03-01,1,Jordanian Dinar,MA
87,2011-04-01,0,Jordanian Dinar,MA
88,2011-05-01,0,Jordanian Dinar,MA
89,2011-06-01,0,Jordanian Dinar,MA
90,2011-07-01,0,Jordanian Dinar,MA
91,2011-08-01,0,Jordanian Dinar,MA
92,2011-09-01,1,Jordanian Dinar,MA
93,2011-10-01,0,Jordanian Dinar,MA
94,2011-11-01,0,Jordanian Dinar,MA
95,2011-12-01,0,Jordanian Dinar,MA
96,2012-01-01,0,Jordanian Dinar,MA
97,2012-02-01,0,Jordanian Dinar,MA
98,2012-03-01,2,Jordanian Dinar,MA
99,2012-04-01,2,Jordanian Dinar,MA
100,2012-05-01,0,Jordanian Dinar,MA
101,2012-06-01,0,Jordanian Dinar,MA
102,2012-07-01,0,Jordanian Dinar,MA
103,2012-08-01,0,Jordanian Dinar,MA
104,2012-09-01,3,Jordanian Dinar,MA
105,2012-10-01,0,Jordanian Dinar,MA
106,2012-11-01,0,Jordanian Dinar,MA
107,2012-12-01,0,Jordanian Dinar,MA
108,2013-01-01,0,Jordanian Dinar,MA
109,2013-02-01,0,Jordanian Dinar,MA
110,2013-03-01,1,Jordanian Dinar,MA
111,2013-04-01,0,Jordanian Dinar,MA
112,2013-05-01,0,Jordanian Dinar,MA
113,2013-06-01,0,Jordanian Dinar,MA
114,2013-07-01,0,Jordanian Dinar,MA
115,2013-08-01,0,Jordanian Dinar,MA
116,2013-09-01,0,Jordanian Dinar,MA
117,2013-10-01,2,Jordanian Dinar,MA
118,2013-11-01,0,Jordanian Dinar,MA
119,2013-12-01,0,Jordanian Dinar,MA
120,2014-01-01,0,Jordanian Dinar,MA
121,2014-02-01,1,Jordanian Dinar,MA
122,2014-03-01,0,Jordanian Dinar,MA
123,2014-04-01,2,Jordanian Dinar,MA
124,2014-05-01,1,Jordanian Dinar,MA
125,2014-06-01,0,Jordanian Dinar,MA
126,2014-07-01,0,Jordanian Dinar,MA
127,2014-08-01,0,Jordanian Dinar,MA
128,2014-09-01,1,Jordanian Dinar,MA
129,2014-10-01,0,Jordanian Dinar,MA
130,2014-11-01,0,Jordanian Dinar,MA
131,2014-12-01,0,Jordanian Dinar,MA
132,2015-01-01,0,Jordanian Dinar,MA
133,2015-02-01,0,Jordanian Dinar,MA
134,2015-03-01,0,Jordanian Dinar,MA
135,2015-04-01,0,Jordanian Dinar,MA
136,2015-05-01,2,Jordanian Dinar,MA
137,2015-06-01,0,Jordanian Dinar,MA
138,2015-07-01,1,Jordanian Dinar,MA
139,2015-08-01,0,Jordanian Dinar,MA
140,2015-09-01,0,Jordanian Dinar,MA
141,2015-10-01,0,Jordanian Dinar,MA
142,2015-11-01,0,Jordanian Dinar,MA
143,2015-12-01,0,Jordanian Dinar,MA
144,2016-01-01,2,Jordanian Dinar,MA
145,2016-02-01,0,Jordanian Dinar,MA
146,2016-03-01,0,Jordanian Dinar,MA
147,2016-04-01,0,Jordanian Dinar,MA
148,2016-05-01,0,Jordanian Dinar,MA
149,2016-06-01,1,Jordanian Dinar,MA
150,2016-07-01,0,Jordanian Dinar,MA
151,2016-08-01,1,Jordanian Dinar,MA
152,2016-09-01,0,Jordanian Dinar,MA
153,2016-10-01,1,Jordanian Dinar,MA
154,2016-11-01,0,Jordanian Dinar,MA
155,2016-12-01,0,Jordanian Dinar,MA
156,2017-01-01,0,Jordanian Dinar,MA
157,2017-02-01,1,Jordanian Dinar,MA
158,2017-03-01,0,Jordanian Dinar,MA
159,2017-04-01,1,Jordanian Dinar,MA
160,2017-05-01,0,Jordanian Dinar,MA
161,2017-06-01,2,Jordanian Dinar,MA
162,2017-07-01,0,Jordanian Dinar,MA
163,2017-08-01,1,Jordanian Dinar,MA
164,2017-09-01,1,Jordanian Dinar,MA
165,2017-10-01,0,Jordanian Dinar,MA
166,2017-11-01,0,Jordanian Dinar,MA
167,2017-12-01,0,Jordanian Dinar,MA
168,2018-01-01,0,Jordanian Dinar,MA
169,2018-02-01,0,Jordanian Dinar,MA
170,2018-03-01,0,Jordanian Dinar,MA
171,2018-04-01,2,Jordanian Dinar,MA
172,2018-05-01,0,Jordanian Dinar,MA
173,2018-06-01,0,Jordanian Dinar,MA
174,2018-07-01,0,Jordanian Dinar,MA
175,2018-08-01,0,Jordanian Dinar,MA
176,2018-09-01,0,Jordanian Dinar,MA
177,2018-10-01,0,Jordanian Dinar,MA
178,2018-11-01,1,Jordanian Dinar,MA
179,2018-12-01,1,Jordanian Dinar,MA
180,2019-01-01,0,Jordanian Dinar,MA
181,2019-02-01,0,Jordanian Dinar,MA
182,2019-03-01,1,Jordanian Dinar,MA
183,2019-04-01,0,Jordanian Dinar,MA
184,2019-05-01,0,Jordanian Dinar,MA
185,2019-06-01,0,Jordanian Dinar,MA
186,2019-07-01,0,Jordanian Dinar,MA
187,2019-08-01,0,Jordanian Dinar,MA
188,2019-09-01,1,Jordanian Dinar,MA
189,2019-10-01,1,Jordanian Dinar,MA
190,2019-11-01,1,Jordanian Dinar,MA
191,2019-12-01,0,Jordanian Dinar,MA
192,2020-01-01,0,Jordanian Dinar,MA
193,2020-02-01,0,Jordanian Dinar,MA
194,2020-03-01,0,Jordanian Dinar,MA
195,2020-04-01,0,Jordanian Dinar,MA
196,2020-05-01,1,Jordanian Dinar,MA
197,2020-06-01,2,Jordanian Dinar,MA
198,2020-07-01,2,Jordanian Dinar,MA
199,2020-08-01,0,Jordanian Dinar,MA
200,2020-09-01,2,Jordanian Dinar,MA
201,2020-10-01,0,Jordanian Dinar,MA
202,2020-11-01,0,Jordanian Dinar,MA
203,2020-12-01,0,Jordanian Dinar,MA
204,2021-01-01,0,Jordanian Dinar,MA
205,2021-02-01,0,Jordanian Dinar,MA
206,2021-03-01,2,Jordanian Dinar,MA
207,2021-04-01,0,Jordanian Dinar,MA
208,2021-05-01,0,Jordanian Dinar,MA
209,2021-06-01,1,Jordanian Dinar,MA
210,2021-07-01,0,Jordanian Dinar,MA
211,2021-08-01,0,Jordanian Dinar,MA
212,2021-09-01,0,Jordanian Dinar,MA
213,2021-10-01,0,Jordanian Dinar,MA
214,2021-11-01,0,Jordanian Dinar,MA
215,2021-12-01,0,Jordanian Dinar,MA
216,2022-01-01,0,Jordanian Dinar,MA
217,2022-02-01,0,Jordanian Dinar,MA
218,2022-03-01,2,Jordanian Dinar,MA
219,2022-04-01,2,Jordanian Dinar,MA
220,2022-05-01,0,Jordanian Dinar,MA
221,2022-06-01,1,Jordanian Dinar,MA
222,2022-07-01,0,Jordanian Dinar,MA
223,2022-08-01,1,Jordanian Dinar,MA
224,2022-09-01,0,Jordanian Dinar,MA
225,2022-10-01,0,Jordanian Dinar,MA
226,2022-11-01,1,Jordanian Dinar,MA
227,2022-12-01,0,Jordanian Dinar,MA
228,2023-01-01,1,Jordanian Dinar,MA
229,2023-02-01,0,Jordanian Dinar,MA
230,2023-03-01,0,Jordanian Dinar,MA
231,2023-04-01,0,Jordanian Dinar,MA
232,2023-05-01,4,Jordanian Dinar,MA
0,2004-01-01,0,Jordanian Dinar,NL
1,2004-02-01,0,Jordanian Dinar,NL
2,2004-03-01,84,Jordanian Dinar,NL
3,2004-04-01,0,Jordanian Dinar,NL
4,2004-05-01,75,Jordanian Dinar,NL
5,2004-06-01,0,Jordanian Dinar,NL
6,2004-07-01,0,Jordanian Dinar,NL
7,2004-08-01,100,Jordanian Dinar,NL
8,2004-09-01,0,Jordanian Dinar,NL
9,2004-10-01,0,Jordanian Dinar,NL
10,2004-11-01,0,Jordanian Dinar,NL
11,2004-12-01,0,Jordanian Dinar,NL
12,2005-01-01,0,Jordanian Dinar,NL
13,2005-02-01,0,Jordanian Dinar,NL
14,2005-03-01,0,Jordanian Dinar,NL
15,2005-04-01,0,Jordanian Dinar,NL
16,2005-05-01,0,Jordanian Dinar,NL
17,2005-06-01,76,Jordanian Dinar,NL
18,2005-07-01,38,Jordanian Dinar,NL
19,2005-08-01,0,Jordanian Dinar,NL
20,2005-09-01,0,Jordanian Dinar,NL
21,2005-10-01,0,Jordanian Dinar,NL
22,2005-11-01,29,Jordanian Dinar,NL
23,2005-12-01,0,Jordanian Dinar,NL
24,2006-01-01,0,Jordanian Dinar,NL
25,2006-02-01,0,Jordanian Dinar,NL
26,2006-03-01,38,Jordanian Dinar,NL
27,2006-04-01,0,Jordanian Dinar,NL
28,2006-05-01,0,Jordanian Dinar,NL
29,2006-06-01,25,Jordanian Dinar,NL
30,2006-07-01,0,Jordanian Dinar,NL
31,2006-08-01,0,Jordanian Dinar,NL
32,2006-09-01,25,Jordanian Dinar,NL
33,2006-10-01,0,Jordanian Dinar,NL
34,2006-11-01,0,Jordanian Dinar,NL
35,2006-12-01,0,Jordanian Dinar,NL
36,2007-01-01,0,Jordanian Dinar,NL
37,2007-02-01,0,Jordanian Dinar,NL
38,2007-03-01,0,Jordanian Dinar,NL
39,2007-04-01,0,Jordanian Dinar,NL
40,2007-05-01,0,Jordanian Dinar,NL
41,2007-06-01,0,Jordanian Dinar,NL
42,2007-07-01,0,Jordanian Dinar,NL
43,2007-08-01,0,Jordanian Dinar,NL
44,2007-09-01,0,Jordanian Dinar,NL
45,2007-10-01,0,Jordanian Dinar,NL
46,2007-11-01,0,Jordanian Dinar,NL
47,2007-12-01,0,Jordanian Dinar,NL
48,2008-01-01,29,Jordanian Dinar,NL
49,2008-02-01,0,Jordanian Dinar,NL
50,2008-03-01,0,Jordanian Dinar,NL
51,2008-04-01,0,Jordanian Dinar,NL
52,2008-05-01,0,Jordanian Dinar,NL
53,2008-06-01,22,Jordanian Dinar,NL
54,2008-07-01,0,Jordanian Dinar,NL
55,2008-08-01,0,Jordanian Dinar,NL
56,2008-09-01,0,Jordanian Dinar,NL
57,2008-10-01,0,Jordanian Dinar,NL
58,2008-11-01,0,Jordanian Dinar,NL
59,2008-12-01,34,Jordanian Dinar,NL
60,2009-01-01,0,Jordanian Dinar,NL
61,2009-02-01,0,Jordanian Dinar,NL
62,2009-03-01,0,Jordanian Dinar,NL
63,2009-04-01,0,Jordanian Dinar,NL
64,2009-05-01,0,Jordanian Dinar,NL
65,2009-06-01,0,Jordanian Dinar,NL
66,2009-07-01,0,Jordanian Dinar,NL
67,2009-08-01,15,Jordanian Dinar,NL
68,2009-09-01,46,Jordanian Dinar,NL
69,2009-10-01,0,Jordanian Dinar,NL
70,2009-11-01,0,Jordanian Dinar,NL
71,2009-12-01,9,Jordanian Dinar,NL
72,2010-01-01,0,Jordanian Dinar,NL
73,2010-02-01,0,Jordanian Dinar,NL
74,2010-03-01,0,Jordanian Dinar,NL
75,2010-04-01,0,Jordanian Dinar,NL
76,2010-05-01,11,Jordanian Dinar,NL
77,2010-06-01,11,Jordanian Dinar,NL
78,2010-07-01,0,Jordanian Dinar,NL
79,2010-08-01,8,Jordanian Dinar,NL
80,2010-09-01,11,Jordanian Dinar,NL
81,2010-10-01,0,Jordanian Dinar,NL
82,2010-11-01,0,Jordanian Dinar,NL
83,2010-12-01,0,Jordanian Dinar,NL
84,2011-01-01,0,Jordanian Dinar,NL
85,2011-02-01,8,Jordanian Dinar,NL
86,2011-03-01,0,Jordanian Dinar,NL
87,2011-04-01,0,Jordanian Dinar,NL
88,2011-05-01,0,Jordanian Dinar,NL
89,2011-06-01,0,Jordanian Dinar,NL
90,2011-07-01,0,Jordanian Dinar,NL
91,2011-08-01,0,Jordanian Dinar,NL
92,2011-09-01,0,Jordanian Dinar,NL
93,2011-10-01,0,Jordanian Dinar,NL
94,2011-11-01,0,Jordanian Dinar,NL
95,2011-12-01,0,Jordanian Dinar,NL
96,2012-01-01,0,Jordanian Dinar,NL
97,2012-02-01,7,Jordanian Dinar,NL
98,2012-03-01,7,Jordanian Dinar,NL
99,2012-04-01,0,Jordanian Dinar,NL
100,2012-05-01,0,Jordanian Dinar,NL
101,2012-06-01,6,Jordanian Dinar,NL
102,2012-07-01,0,Jordanian Dinar,NL
103,2012-08-01,0,Jordanian Dinar,NL
104,2012-09-01,23,Jordanian Dinar,NL
105,2012-10-01,0,Jordanian Dinar,NL
106,2012-11-01,0,Jordanian Dinar,NL
107,2012-12-01,0,Jordanian Dinar,NL
108,2013-01-01,0,Jordanian Dinar,NL
109,2013-02-01,0,Jordanian Dinar,NL
110,2013-03-01,0,Jordanian Dinar,NL
111,2013-04-01,0,Jordanian Dinar,NL
112,2013-05-01,0,Jordanian Dinar,NL
113,2013-06-01,0,Jordanian Dinar,NL
114,2013-07-01,0,Jordanian Dinar,NL
115,2013-08-01,0,Jordanian Dinar,NL
116,2013-09-01,5,Jordanian Dinar,NL
117,2013-10-01,8,Jordanian Dinar,NL
118,2013-11-01,0,Jordanian Dinar,NL
119,2013-12-01,0,Jordanian Dinar,NL
120,2014-01-01,0,Jordanian Dinar,NL
121,2014-02-01,0,Jordanian Dinar,NL
122,2014-03-01,5,Jordanian Dinar,NL
123,2014-04-01,0,Jordanian Dinar,NL
124,2014-05-01,0,Jordanian Dinar,NL
125,2014-06-01,0,Jordanian Dinar,NL
126,2014-07-01,0,Jordanian Dinar,NL
127,2014-08-01,0,Jordanian Dinar,NL
128,2014-09-01,0,Jordanian Dinar,NL
129,2014-10-01,0,Jordanian Dinar,NL
130,2014-11-01,0,Jordanian Dinar,NL
131,2014-12-01,6,Jordanian Dinar,NL
132,2015-01-01,0,Jordanian Dinar,NL
133,2015-02-01,0,Jordanian Dinar,NL
134,2015-03-01,0,Jordanian Dinar,NL
135,2015-04-01,6,Jordanian Dinar,NL
136,2015-05-01,0,Jordanian Dinar,NL
137,2015-06-01,0,Jordanian Dinar,NL
138,2015-07-01,0,Jordanian Dinar,NL
139,2015-08-01,0,Jordanian Dinar,NL
140,2015-09-01,5,Jordanian Dinar,NL
141,2015-10-01,5,Jordanian Dinar,NL
142,2015-11-01,6,Jordanian Dinar,NL
143,2015-12-01,0,Jordanian Dinar,NL
144,2016-01-01,0,Jordanian Dinar,NL
145,2016-02-01,0,Jordanian Dinar,NL
146,2016-03-01,4,Jordanian Dinar,NL
147,2016-04-01,0,Jordanian Dinar,NL
148,2016-05-01,0,Jordanian Dinar,NL
149,2016-06-01,9,Jordanian Dinar,NL
150,2016-07-01,0,Jordanian Dinar,NL
151,2016-08-01,0,Jordanian Dinar,NL
152,2016-09-01,4,Jordanian Dinar,NL
153,2016-10-01,8,Jordanian Dinar,NL
154,2016-11-01,5,Jordanian Dinar,NL
155,2016-12-01,0,Jordanian Dinar,NL
156,2017-01-01,0,Jordanian Dinar,NL
157,2017-02-01,0,Jordanian Dinar,NL
158,2017-03-01,12,Jordanian Dinar,NL
159,2017-04-01,0,Jordanian Dinar,NL
160,2017-05-01,0,Jordanian Dinar,NL
161,2017-06-01,5,Jordanian Dinar,NL
162,2017-07-01,6,Jordanian Dinar,NL
163,2017-08-01,0,Jordanian Dinar,NL
164,2017-09-01,4,Jordanian Dinar,NL
165,2017-10-01,0,Jordanian Dinar,NL
166,2017-11-01,0,Jordanian Dinar,NL
167,2017-12-01,0,Jordanian Dinar,NL
168,2018-01-01,0,Jordanian Dinar,NL
169,2018-02-01,0,Jordanian Dinar,NL
170,2018-03-01,0,Jordanian Dinar,NL
171,2018-04-01,0,Jordanian Dinar,NL
172,2018-05-01,0,Jordanian Dinar,NL
173,2018-06-01,6,Jordanian Dinar,NL
174,2018-07-01,0,Jordanian Dinar,NL
175,2018-08-01,0,Jordanian Dinar,NL
176,2018-09-01,0,Jordanian Dinar,NL
177,2018-10-01,6,Jordanian Dinar,NL
178,2018-11-01,0,Jordanian Dinar,NL
179,2018-12-01,0,Jordanian Dinar,NL
180,2019-01-01,0,Jordanian Dinar,NL
181,2019-02-01,0,Jordanian Dinar,NL
182,2019-03-01,0,Jordanian Dinar,NL
183,2019-04-01,4,Jordanian Dinar,NL
184,2019-05-01,4,Jordanian Dinar,NL
185,2019-06-01,5,Jordanian Dinar,NL
186,2019-07-01,0,Jordanian Dinar,NL
187,2019-08-01,0,Jordanian Dinar,NL
188,2019-09-01,0,Jordanian Dinar,NL
189,2019-10-01,0,Jordanian Dinar,NL
190,2019-11-01,5,Jordanian Dinar,NL
191,2019-12-01,7,Jordanian Dinar,NL
192,2020-01-01,0,Jordanian Dinar,NL
193,2020-02-01,5,Jordanian Dinar,NL
194,2020-03-01,0,Jordanian Dinar,NL
195,2020-04-01,3,Jordanian Dinar,NL
196,2020-05-01,0,Jordanian Dinar,NL
197,2020-06-01,4,Jordanian Dinar,NL
198,2020-07-01,0,Jordanian Dinar,NL
199,2020-08-01,0,Jordanian Dinar,NL
200,2020-09-01,0,Jordanian Dinar,NL
201,2020-10-01,0,Jordanian Dinar,NL
202,2020-11-01,0,Jordanian Dinar,NL
203,2020-12-01,0,Jordanian Dinar,NL
204,2021-01-01,4,Jordanian Dinar,NL
205,2021-02-01,6,Jordanian Dinar,NL
206,2021-03-01,0,Jordanian Dinar,NL
207,2021-04-01,0,Jordanian Dinar,NL
208,2021-05-01,7,Jordanian Dinar,NL
209,2021-06-01,0,Jordanian Dinar,NL
210,2021-07-01,0,Jordanian Dinar,NL
211,2021-08-01,7,Jordanian Dinar,NL
212,2021-09-01,6,Jordanian Dinar,NL
213,2021-10-01,8,Jordanian Dinar,NL
214,2021-11-01,0,Jordanian Dinar,NL
215,2021-12-01,0,Jordanian Dinar,NL
216,2022-01-01,0,Jordanian Dinar,NL
217,2022-02-01,4,Jordanian Dinar,NL
218,2022-03-01,3,Jordanian Dinar,NL
219,2022-04-01,0,Jordanian Dinar,NL
220,2022-05-01,0,Jordanian Dinar,NL
221,2022-06-01,0,Jordanian Dinar,NL
222,2022-07-01,0,Jordanian Dinar,NL
223,2022-08-01,0,Jordanian Dinar,NL
224,2022-09-01,0,Jordanian Dinar,NL
225,2022-10-01,3,Jordanian Dinar,NL
226,2022-11-01,4,Jordanian Dinar,NL
227,2022-12-01,0,Jordanian Dinar,NL
228,2023-01-01,0,Jordanian Dinar,NL
229,2023-02-01,0,Jordanian Dinar,NL
230,2023-03-01,0,Jordanian Dinar,NL
231,2023-04-01,4,Jordanian Dinar,NL
232,2023-05-01,0,Jordanian Dinar,NL
0,2004-01-01,81,Jordanian Dinar,NG
1,2004-02-01,0,Jordanian Dinar,NG
2,2004-03-01,0,Jordanian Dinar,NG
3,2004-04-01,0,Jordanian Dinar,NG
4,2004-05-01,100,Jordanian Dinar,NG
5,2004-06-01,0,Jordanian Dinar,NG
6,2004-07-01,0,Jordanian Dinar,NG
7,2004-08-01,0,Jordanian Dinar,NG
8,2004-09-01,0,Jordanian Dinar,NG
9,2004-10-01,0,Jordanian Dinar,NG
10,2004-11-01,0,Jordanian Dinar,NG
11,2004-12-01,0,Jordanian Dinar,NG
12,2005-01-01,0,Jordanian Dinar,NG
13,2005-02-01,0,Jordanian Dinar,NG
14,2005-03-01,0,Jordanian Dinar,NG
15,2005-04-01,0,Jordanian Dinar,NG
16,2005-05-01,0,Jordanian Dinar,NG
17,2005-06-01,0,Jordanian Dinar,NG
18,2005-07-01,0,Jordanian Dinar,NG
19,2005-08-01,0,Jordanian Dinar,NG
20,2005-09-01,0,Jordanian Dinar,NG
21,2005-10-01,0,Jordanian Dinar,NG
22,2005-11-01,0,Jordanian Dinar,NG
23,2005-12-01,0,Jordanian Dinar,NG
24,2006-01-01,0,Jordanian Dinar,NG
25,2006-02-01,0,Jordanian Dinar,NG
26,2006-03-01,0,Jordanian Dinar,NG
27,2006-04-01,0,Jordanian Dinar,NG
28,2006-05-01,0,Jordanian Dinar,NG
29,2006-06-01,0,Jordanian Dinar,NG
30,2006-07-01,0,Jordanian Dinar,NG
31,2006-08-01,0,Jordanian Dinar,NG
32,2006-09-01,0,Jordanian Dinar,NG
33,2006-10-01,0,Jordanian Dinar,NG
34,2006-11-01,0,Jordanian Dinar,NG
35,2006-12-01,0,Jordanian Dinar,NG
36,2007-01-01,0,Jordanian Dinar,NG
37,2007-02-01,0,Jordanian Dinar,NG
38,2007-03-01,0,Jordanian Dinar,NG
39,2007-04-01,0,Jordanian Dinar,NG
40,2007-05-01,17,Jordanian Dinar,NG
41,2007-06-01,0,Jordanian Dinar,NG
42,2007-07-01,0,Jordanian Dinar,NG
43,2007-08-01,0,Jordanian Dinar,NG
44,2007-09-01,0,Jordanian Dinar,NG
45,2007-10-01,0,Jordanian Dinar,NG
46,2007-11-01,0,Jordanian Dinar,NG
47,2007-12-01,0,Jordanian Dinar,NG
48,2008-01-01,0,Jordanian Dinar,NG
49,2008-02-01,0,Jordanian Dinar,NG
50,2008-03-01,0,Jordanian Dinar,NG
51,2008-04-01,0,Jordanian Dinar,NG
52,2008-05-01,0,Jordanian Dinar,NG
53,2008-06-01,0,Jordanian Dinar,NG
54,2008-07-01,0,Jordanian Dinar,NG
55,2008-08-01,0,Jordanian Dinar,NG
56,2008-09-01,0,Jordanian Dinar,NG
57,2008-10-01,0,Jordanian Dinar,NG
58,2008-11-01,23,Jordanian Dinar,NG
59,2008-12-01,0,Jordanian Dinar,NG
60,2009-01-01,0,Jordanian Dinar,NG
61,2009-02-01,0,Jordanian Dinar,NG
62,2009-03-01,0,Jordanian Dinar,NG
63,2009-04-01,11,Jordanian Dinar,NG
64,2009-05-01,11,Jordanian Dinar,NG
65,2009-06-01,0,Jordanian Dinar,NG
66,2009-07-01,0,Jordanian Dinar,NG
67,2009-08-01,14,Jordanian Dinar,NG
68,2009-09-01,0,Jordanian Dinar,NG
69,2009-10-01,13,Jordanian Dinar,NG
70,2009-11-01,0,Jordanian Dinar,NG
71,2009-12-01,0,Jordanian Dinar,NG
72,2010-01-01,0,Jordanian Dinar,NG
73,2010-02-01,0,Jordanian Dinar,NG
74,2010-03-01,0,Jordanian Dinar,NG
75,2010-04-01,20,Jordanian Dinar,NG
76,2010-05-01,9,Jordanian Dinar,NG
77,2010-06-01,0,Jordanian Dinar,NG
78,2010-07-01,0,Jordanian Dinar,NG
79,2010-08-01,9,Jordanian Dinar,NG
80,2010-09-01,0,Jordanian Dinar,NG
81,2010-10-01,4,Jordanian Dinar,NG
82,2010-11-01,0,Jordanian Dinar,NG
83,2010-12-01,0,Jordanian Dinar,NG
84,2011-01-01,2,Jordanian Dinar,NG
85,2011-02-01,0,Jordanian Dinar,NG
86,2011-03-01,0,Jordanian Dinar,NG
87,2011-04-01,0,Jordanian Dinar,NG
88,2011-05-01,3,Jordanian Dinar,NG
89,2011-06-01,0,Jordanian Dinar,NG
90,2011-07-01,0,Jordanian Dinar,NG
91,2011-08-01,0,Jordanian Dinar,NG
92,2011-09-01,0,Jordanian Dinar,NG
93,2011-10-01,2,Jordanian Dinar,NG
94,2011-11-01,0,Jordanian Dinar,NG
95,2011-12-01,0,Jordanian Dinar,NG
96,2012-01-01,0,Jordanian Dinar,NG
97,2012-02-01,0,Jordanian Dinar,NG
98,2012-03-01,0,Jordanian Dinar,NG
99,2012-04-01,0,Jordanian Dinar,NG
100,2012-05-01,0,Jordanian Dinar,NG
101,2012-06-01,1,Jordanian Dinar,NG
102,2012-07-01,0,Jordanian Dinar,NG
103,2012-08-01,0,Jordanian Dinar,NG
104,2012-09-01,1,Jordanian Dinar,NG
105,2012-10-01,0,Jordanian Dinar,NG
106,2012-11-01,0,Jordanian Dinar,NG
107,2012-12-01,0,Jordanian Dinar,NG
108,2013-01-01,0,Jordanian Dinar,NG
109,2013-02-01,0,Jordanian Dinar,NG
110,2013-03-01,0,Jordanian Dinar,NG
111,2013-04-01,0,Jordanian Dinar,NG
112,2013-05-01,0,Jordanian Dinar,NG
113,2013-06-01,0,Jordanian Dinar,NG
114,2013-07-01,0,Jordanian Dinar,NG
115,2013-08-01,0,Jordanian Dinar,NG
116,2013-09-01,0,Jordanian Dinar,NG
117,2013-10-01,0,Jordanian Dinar,NG
118,2013-11-01,0,Jordanian Dinar,NG
119,2013-12-01,0,Jordanian Dinar,NG
120,2014-01-01,0,Jordanian Dinar,NG
121,2014-02-01,0,Jordanian Dinar,NG
122,2014-03-01,0,Jordanian Dinar,NG
123,2014-04-01,0,Jordanian Dinar,NG
124,2014-05-01,0,Jordanian Dinar,NG
125,2014-06-01,0,Jordanian Dinar,NG
126,2014-07-01,0,Jordanian Dinar,NG
127,2014-08-01,0,Jordanian Dinar,NG
128,2014-09-01,0,Jordanian Dinar,NG
