,date,trends_index,keyword,region
77,2010-06-01,0,Romania Leu,AE
78,2010-07-01,0,Romania Leu,AE
79,2010-08-01,6,Romania Leu,AE
80,2010-09-01,4,Romania Leu,AE
81,2010-10-01,3,Romania Leu,AE
82,2010-11-01,2,Romania Leu,AE
83,2010-12-01,0,Romania Leu,AE
84,2011-01-01,0,Romania Leu,AE
85,2011-02-01,0,Romania Leu,AE
86,2011-03-01,0,Romania Leu,AE
87,2011-04-01,3,Romania Leu,AE
88,2011-05-01,0,Romania Leu,AE
89,2011-06-01,0,Romania Leu,AE
90,2011-07-01,0,Romania Leu,AE
91,2011-08-01,0,Romania Leu,AE
92,2011-09-01,3,Romania Leu,AE
93,2011-10-01,0,Romania Leu,AE
94,2011-11-01,0,Romania Leu,AE
95,2011-12-01,0,Romania Leu,AE
96,2012-01-01,0,Romania Leu,AE
97,2012-02-01,0,Romania Leu,AE
98,2012-03-01,3,Romania Leu,AE
99,2012-04-01,0,Romania Leu,AE
100,2012-05-01,0,Romania Leu,AE
101,2012-06-01,0,Romania Leu,AE
102,2012-07-01,0,Romania Leu,AE
103,2012-08-01,0,Romania Leu,AE
104,2012-09-01,0,Romania Leu,AE
105,2012-10-01,0,Romania Leu,AE
106,2012-11-01,0,Romania Leu,AE
107,2012-12-01,0,Romania Leu,AE
108,2013-01-01,0,Romania Leu,AE
109,2013-02-01,0,Romania Leu,AE
110,2013-03-01,0,Romania Leu,AE
111,2013-04-01,0,Romania Leu,AE
112,2013-05-01,0,Romania Leu,AE
113,2013-06-01,2,Romania Leu,AE
114,2013-07-01,0,Romania Leu,AE
115,2013-08-01,0,Romania Leu,AE
116,2013-09-01,0,Romania Leu,AE
117,2013-10-01,0,Romania Leu,AE
118,2013-11-01,1,Romania Leu,AE
119,2013-12-01,0,Romania Leu,AE
120,2014-01-01,0,Romania Leu,AE
121,2014-02-01,1,Romania Leu,AE
122,2014-03-01,1,Romania Leu,AE
123,2014-04-01,0,Romania Leu,AE
124,2014-05-01,2,Romania Leu,AE
125,2014-06-01,0,Romania Leu,AE
126,2014-07-01,0,Romania Leu,AE
127,2014-08-01,0,Romania Leu,AE
128,2014-09-01,2,Romania Leu,AE
129,2014-10-01,1,Romania Leu,AE
130,2014-11-01,0,Romania Leu,AE
131,2014-12-01,0,Romania Leu,AE
132,2015-01-01,0,Romania Leu,AE
133,2015-02-01,1,Romania Leu,AE
134,2015-03-01,0,Romania Leu,AE
135,2015-04-01,0,Romania Leu,AE
136,2015-05-01,0,Romania Leu,AE
137,2015-06-01,0,Romania Leu,AE
138,2015-07-01,0,Romania Leu,AE
139,2015-08-01,0,Romania Leu,AE
140,2015-09-01,0,Romania Leu,AE
141,2015-10-01,1,Romania Leu,AE
142,2015-11-01,0,Romania Leu,AE
143,2015-12-01,0,Romania Leu,AE
144,2016-01-01,0,Romania Leu,AE
145,2016-02-01,3,Romania Leu,AE
146,2016-03-01,0,Romania Leu,AE
147,2016-04-01,0,Romania Leu,AE
148,2016-05-01,0,Romania Leu,AE
149,2016-06-01,1,Romania Leu,AE
150,2016-07-01,0,Romania Leu,AE
151,2016-08-01,0,Romania Leu,AE
152,2016-09-01,0,Romania Leu,AE
153,2016-10-01,1,Romania Leu,AE
154,2016-11-01,0,Romania Leu,AE
155,2016-12-01,0,Romania Leu,AE
156,2017-01-01,1,Romania Leu,AE
157,2017-02-01,0,Romania Leu,AE
158,2017-03-01,0,Romania Leu,AE
159,2017-04-01,1,Romania Leu,AE
160,2017-05-01,0,Romania Leu,AE
161,2017-06-01,0,Romania Leu,AE
162,2017-07-01,0,Romania Leu,AE
163,2017-08-01,0,Romania Leu,AE
164,2017-09-01,0,Romania Leu,AE
165,2017-10-01,0,Romania Leu,AE
166,2017-11-01,1,Romania Leu,AE
167,2017-12-01,0,Romania Leu,AE
168,2018-01-01,0,Romania Leu,AE
169,2018-02-01,0,Romania Leu,AE
170,2018-03-01,0,Romania Leu,AE
171,2018-04-01,0,Romania Leu,AE
172,2018-05-01,0,Romania Leu,AE
173,2018-06-01,0,Romania Leu,AE
174,2018-07-01,0,Romania Leu,AE
175,2018-08-01,1,Romania Leu,AE
176,2018-09-01,0,Romania Leu,AE
177,2018-10-01,0,Romania Leu,AE
178,2018-11-01,0,Romania Leu,AE
179,2018-12-01,0,Romania Leu,AE
180,2019-01-01,0,Romania Leu,AE
181,2019-02-01,1,Romania Leu,AE
182,2019-03-01,0,Romania Leu,AE
183,2019-04-01,1,Romania Leu,AE
184,2019-05-01,0,Romania Leu,AE
185,2019-06-01,1,Romania Leu,AE
186,2019-07-01,0,Romania Leu,AE
187,2019-08-01,0,Romania Leu,AE
188,2019-09-01,0,Romania Leu,AE
189,2019-10-01,0,Romania Leu,AE
190,2019-11-01,1,Romania Leu,AE
191,2019-12-01,1,Romania Leu,AE
192,2020-01-01,0,Romania Leu,AE
193,2020-02-01,0,Romania Leu,AE
194,2020-03-01,0,Romania Leu,AE
195,2020-04-01,0,Romania Leu,AE
196,2020-05-01,0,Romania Leu,AE
197,2020-06-01,0,Romania Leu,AE
198,2020-07-01,1,Romania Leu,AE
199,2020-08-01,0,Romania Leu,AE
200,2020-09-01,0,Romania Leu,AE
201,2020-10-01,0,Romania Leu,AE
202,2020-11-01,0,Romania Leu,AE
203,2020-12-01,0,Romania Leu,AE
204,2021-01-01,1,Romania Leu,AE
205,2021-02-01,0,Romania Leu,AE
206,2021-03-01,0,Romania Leu,AE
207,2021-04-01,0,Romania Leu,AE
208,2021-05-01,0,Romania Leu,AE
209,2021-06-01,1,Romania Leu,AE
210,2021-07-01,2,Romania Leu,AE
211,2021-08-01,1,Romania Leu,AE
212,2021-09-01,0,Romania Leu,AE
213,2021-10-01,0,Romania Leu,AE
214,2021-11-01,0,Romania Leu,AE
215,2021-12-01,1,Romania Leu,AE
216,2022-01-01,1,Romania Leu,AE
217,2022-02-01,0,Romania Leu,AE
218,2022-03-01,1,Romania Leu,AE
219,2022-04-01,0,Romania Leu,AE
220,2022-05-01,2,Romania Leu,AE
221,2022-06-01,0,Romania Leu,AE
222,2022-07-01,0,Romania Leu,AE
223,2022-08-01,1,Romania Leu,AE
224,2022-09-01,1,Romania Leu,AE
225,2022-10-01,0,Romania Leu,AE
226,2022-11-01,1,Romania Leu,AE
227,2022-12-01,0,Romania Leu,AE
228,2023-01-01,1,Romania Leu,AE
229,2023-02-01,0,Romania Leu,AE
230,2023-03-01,1,Romania Leu,AE
231,2023-04-01,1,Romania Leu,AE
232,2023-05-01,0,Romania Leu,AE
0,2004-01-01,0,Romania Leu,GB
1,2004-02-01,0,Romania Leu,GB
2,2004-03-01,100,Romania Leu,GB
3,2004-04-01,0,Romania Leu,GB
4,2004-05-01,62,Romania Leu,GB
5,2004-06-01,0,Romania Leu,GB
6,2004-07-01,0,Romania Leu,GB
7,2004-08-01,30,Romania Leu,GB
8,2004-09-01,0,Romania Leu,GB
9,2004-10-01,0,Romania Leu,GB
10,2004-11-01,58,Romania Leu,GB
11,2004-12-01,82,Romania Leu,GB
12,2005-01-01,0,Romania Leu,GB
13,2005-02-01,0,Romania Leu,GB
14,2005-03-01,0,Romania Leu,GB
15,2005-04-01,0,Romania Leu,GB
16,2005-05-01,0,Romania Leu,GB
17,2005-06-01,0,Romania Leu,GB
18,2005-07-01,0,Romania Leu,GB
19,2005-08-01,0,Romania Leu,GB
20,2005-09-01,0,Romania Leu,GB
21,2005-10-01,0,Romania Leu,GB
22,2005-11-01,0,Romania Leu,GB
23,2005-12-01,0,Romania Leu,GB
24,2006-01-01,20,Romania Leu,GB
25,2006-02-01,0,Romania Leu,GB
26,2006-03-01,0,Romania Leu,GB
27,2006-04-01,0,Romania Leu,GB
28,2006-05-01,0,Romania Leu,GB
29,2006-06-01,0,Romania Leu,GB
30,2006-07-01,0,Romania Leu,GB
31,2006-08-01,12,Romania Leu,GB
32,2006-09-01,0,Romania Leu,GB
33,2006-10-01,0,Romania Leu,GB
34,2006-11-01,0,Romania Leu,GB
35,2006-12-01,0,Romania Leu,GB
36,2007-01-01,0,Romania Leu,GB
37,2007-02-01,19,Romania Leu,GB
38,2007-03-01,0,Romania Leu,GB
39,2007-04-01,0,Romania Leu,GB
40,2007-05-01,8,Romania Leu,GB
41,2007-06-01,0,Romania Leu,GB
42,2007-07-01,0,Romania Leu,GB
43,2007-08-01,0,Romania Leu,GB
44,2007-09-01,0,Romania Leu,GB
45,2007-10-01,16,Romania Leu,GB
46,2007-11-01,0,Romania Leu,GB
47,2007-12-01,7,Romania Leu,GB
48,2008-01-01,0,Romania Leu,GB
49,2008-02-01,6,Romania Leu,GB
50,2008-03-01,0,Romania Leu,GB
51,2008-04-01,0,Romania Leu,GB
52,2008-05-01,0,Romania Leu,GB
53,2008-06-01,0,Romania Leu,GB
54,2008-07-01,14,Romania Leu,GB
55,2008-08-01,0,Romania Leu,GB
56,2008-09-01,0,Romania Leu,GB
57,2008-10-01,0,Romania Leu,GB
58,2008-11-01,0,Romania Leu,GB
59,2008-12-01,0,Romania Leu,GB
60,2009-01-01,23,Romania Leu,GB
61,2009-02-01,0,Romania Leu,GB
62,2009-03-01,0,Romania Leu,GB
63,2009-04-01,0,Romania Leu,GB
64,2009-05-01,0,Romania Leu,GB
65,2009-06-01,0,Romania Leu,GB
66,2009-07-01,0,Romania Leu,GB
67,2009-08-01,0,Romania Leu,GB
68,2009-09-01,7,Romania Leu,GB
69,2009-10-01,0,Romania Leu,GB
70,2009-11-01,0,Romania Leu,GB
71,2009-12-01,0,Romania Leu,GB
72,2010-01-01,0,Romania Leu,GB
73,2010-02-01,0,Romania Leu,GB
74,2010-03-01,0,Romania Leu,GB
75,2010-04-01,0,Romania Leu,GB
76,2010-05-01,5,Romania Leu,GB
77,2010-06-01,0,Romania Leu,GB
78,2010-07-01,0,Romania Leu,GB
79,2010-08-01,0,Romania Leu,GB
80,2010-09-01,0,Romania Leu,GB
81,2010-10-01,0,Romania Leu,GB
82,2010-11-01,0,Romania Leu,GB
83,2010-12-01,15,Romania Leu,GB
84,2011-01-01,0,Romania Leu,GB
85,2011-02-01,0,Romania Leu,GB
86,2011-03-01,0,Romania Leu,GB
87,2011-04-01,3,Romania Leu,GB
88,2011-05-01,0,Romania Leu,GB
89,2011-06-01,0,Romania Leu,GB
90,2011-07-01,0,Romania Leu,GB
91,2011-08-01,0,Romania Leu,GB
92,2011-09-01,4,Romania Leu,GB
93,2011-10-01,4,Romania Leu,GB
94,2011-11-01,5,Romania Leu,GB
95,2011-12-01,8,Romania Leu,GB
96,2012-01-01,2,Romania Leu,GB
97,2012-02-01,0,Romania Leu,GB
98,2012-03-01,6,Romania Leu,GB
99,2012-04-01,0,Romania Leu,GB
100,2012-05-01,6,Romania Leu,GB
101,2012-06-01,3,Romania Leu,GB
102,2012-07-01,5,Romania Leu,GB
103,2012-08-01,0,Romania Leu,GB
104,2012-09-01,0,Romania Leu,GB
105,2012-10-01,0,Romania Leu,GB
106,2012-11-01,2,Romania Leu,GB
107,2012-12-01,0,Romania Leu,GB
108,2013-01-01,0,Romania Leu,GB
109,2013-02-01,4,Romania Leu,GB
110,2013-03-01,3,Romania Leu,GB
111,2013-04-01,0,Romania Leu,GB
112,2013-05-01,3,Romania Leu,GB
113,2013-06-01,0,Romania Leu,GB
114,2013-07-01,0,Romania Leu,GB
115,2013-08-01,0,Romania Leu,GB
116,2013-09-01,0,Romania Leu,GB
117,2013-10-01,7,Romania Leu,GB
118,2013-11-01,6,Romania Leu,GB
119,2013-12-01,0,Romania Leu,GB
120,2014-01-01,5,Romania Leu,GB
121,2014-02-01,0,Romania Leu,GB
122,2014-03-01,0,Romania Leu,GB
123,2014-04-01,0,Romania Leu,GB
124,2014-05-01,3,Romania Leu,GB
125,2014-06-01,0,Romania Leu,GB
126,2014-07-01,0,Romania Leu,GB
127,2014-08-01,6,Romania Leu,GB
128,2014-09-01,0,Romania Leu,GB
129,2014-10-01,2,Romania Leu,GB
130,2014-11-01,0,Romania Leu,GB
131,2014-12-01,5,Romania Leu,GB
132,2015-01-01,0,Romania Leu,GB
133,2015-02-01,5,Romania Leu,GB
134,2015-03-01,5,Romania Leu,GB
135,2015-04-01,4,Romania Leu,GB
136,2015-05-01,8,Romania Leu,GB
137,2015-06-01,0,Romania Leu,GB
138,2015-07-01,3,Romania Leu,GB
139,2015-08-01,0,Romania Leu,GB
140,2015-09-01,0,Romania Leu,GB
141,2015-10-01,6,Romania Leu,GB
142,2015-11-01,2,Romania Leu,GB
143,2015-12-01,3,Romania Leu,GB
144,2016-01-01,0,Romania Leu,GB
145,2016-02-01,0,Romania Leu,GB
146,2016-03-01,0,Romania Leu,GB
147,2016-04-01,4,Romania Leu,GB
148,2016-05-01,7,Romania Leu,GB
149,2016-06-01,0,Romania Leu,GB
150,2016-07-01,0,Romania Leu,GB
151,2016-08-01,9,Romania Leu,GB
152,2016-09-01,6,Romania Leu,GB
153,2016-10-01,8,Romania Leu,GB
154,2016-11-01,5,Romania Leu,GB
155,2016-12-01,0,Romania Leu,GB
156,2017-01-01,4,Romania Leu,GB
157,2017-02-01,2,Romania Leu,GB
158,2017-03-01,4,Romania Leu,GB
159,2017-04-01,2,Romania Leu,GB
160,2017-05-01,2,Romania Leu,GB
161,2017-06-01,5,Romania Leu,GB
162,2017-07-01,3,Romania Leu,GB
163,2017-08-01,3,Romania Leu,GB
164,2017-09-01,6,Romania Leu,GB
165,2017-10-01,3,Romania Leu,GB
166,2017-11-01,6,Romania Leu,GB
167,2017-12-01,3,Romania Leu,GB
168,2018-01-01,5,Romania Leu,GB
169,2018-02-01,0,Romania Leu,GB
170,2018-03-01,2,Romania Leu,GB
171,2018-04-01,2,Romania Leu,GB
172,2018-05-01,4,Romania Leu,GB
173,2018-06-01,0,Romania Leu,GB
174,2018-07-01,0,Romania Leu,GB
175,2018-08-01,5,Romania Leu,GB
176,2018-09-01,8,Romania Leu,GB
177,2018-10-01,14,Romania Leu,GB
178,2018-11-01,2,Romania Leu,GB
179,2018-12-01,3,Romania Leu,GB
180,2019-01-01,2,Romania Leu,GB
181,2019-02-01,0,Romania Leu,GB
182,2019-03-01,3,Romania Leu,GB
183,2019-04-01,4,Romania Leu,GB
184,2019-05-01,6,Romania Leu,GB
185,2019-06-01,8,Romania Leu,GB
186,2019-07-01,5,Romania Leu,GB
187,2019-08-01,4,Romania Leu,GB
188,2019-09-01,9,Romania Leu,GB
189,2019-10-01,3,Romania Leu,GB
190,2019-11-01,3,Romania Leu,GB
191,2019-12-01,4,Romania Leu,GB
192,2020-01-01,4,Romania Leu,GB
193,2020-02-01,3,Romania Leu,GB
194,2020-03-01,2,Romania Leu,GB
195,2020-04-01,3,Romania Leu,GB
196,2020-05-01,0,Romania Leu,GB
197,2020-06-01,0,Romania Leu,GB
198,2020-07-01,2,Romania Leu,GB
199,2020-08-01,3,Romania Leu,GB
200,2020-09-01,2,Romania Leu,GB
201,2020-10-01,4,Romania Leu,GB
202,2020-11-01,0,Romania Leu,GB
203,2020-12-01,0,Romania Leu,GB
204,2021-01-01,7,Romania Leu,GB
205,2021-02-01,0,Romania Leu,GB
206,2021-03-01,4,Romania Leu,GB
207,2021-04-01,3,Romania Leu,GB
208,2021-05-01,2,Romania Leu,GB
209,2021-06-01,0,Romania Leu,GB
210,2021-07-01,1,Romania Leu,GB
211,2021-08-01,0,Romania Leu,GB
212,2021-09-01,2,Romania Leu,GB
213,2021-10-01,2,Romania Leu,GB
214,2021-11-01,2,Romania Leu,GB
215,2021-12-01,2,Romania Leu,GB
216,2022-01-01,7,Romania Leu,GB
217,2022-02-01,2,Romania Leu,GB
218,2022-03-01,2,Romania Leu,GB
219,2022-04-01,5,Romania Leu,GB
220,2022-05-01,3,Romania Leu,GB
221,2022-06-01,4,Romania Leu,GB
222,2022-07-01,0,Romania Leu,GB
223,2022-08-01,6,Romania Leu,GB
224,2022-09-01,9,Romania Leu,GB
225,2022-10-01,6,Romania Leu,GB
226,2022-11-01,7,Romania Leu,GB
227,2022-12-01,4,Romania Leu,GB
228,2023-01-01,3,Romania Leu,GB
229,2023-02-01,4,Romania Leu,GB
230,2023-03-01,2,Romania Leu,GB
231,2023-04-01,3,Romania Leu,GB
232,2023-05-01,8,Romania Leu,GB
0,2004-01-01,37,Romania Leu,US
1,2004-02-01,0,Romania Leu,US
2,2004-03-01,0,Romania Leu,US
3,2004-04-01,31,Romania Leu,US
4,2004-05-01,31,Romania Leu,US
5,2004-06-01,0,Romania Leu,US
6,2004-07-01,0,Romania Leu,US
7,2004-08-01,0,Romania Leu,US
8,2004-09-01,0,Romania Leu,US
9,2004-10-01,41,Romania Leu,US
10,2004-11-01,0,Romania Leu,US
11,2004-12-01,0,Romania Leu,US
12,2005-01-01,0,Romania Leu,US
13,2005-02-01,27,Romania Leu,US
14,2005-03-01,0,Romania Leu,US
15,2005-04-01,100,Romania Leu,US
16,2005-05-01,0,Romania Leu,US
17,2005-06-01,0,Romania Leu,US
18,2005-07-01,0,Romania Leu,US
19,2005-08-01,0,Romania Leu,US
20,2005-09-01,0,Romania Leu,US
21,2005-10-01,0,Romania Leu,US
22,2005-11-01,0,Romania Leu,US
23,2005-12-01,0,Romania Leu,US
24,2006-01-01,0,Romania Leu,US
25,2006-02-01,0,Romania Leu,US
26,2006-03-01,0,Romania Leu,US
27,2006-04-01,0,Romania Leu,US
28,2006-05-01,0,Romania Leu,US
29,2006-06-01,0,Romania Leu,US
30,2006-07-01,11,Romania Leu,US
31,2006-08-01,0,Romania Leu,US
32,2006-09-01,17,Romania Leu,US
33,2006-10-01,0,Romania Leu,US
34,2006-11-01,0,Romania Leu,US
35,2006-12-01,0,Romania Leu,US
36,2007-01-01,10,Romania Leu,US
37,2007-02-01,0,Romania Leu,US
38,2007-03-01,0,Romania Leu,US
39,2007-04-01,0,Romania Leu,US
40,2007-05-01,0,Romania Leu,US
41,2007-06-01,0,Romania Leu,US
42,2007-07-01,10,Romania Leu,US
43,2007-08-01,0,Romania Leu,US
44,2007-09-01,0,Romania Leu,US
45,2007-10-01,6,Romania Leu,US
46,2007-11-01,0,Romania Leu,US
47,2007-12-01,0,Romania Leu,US
48,2008-01-01,6,Romania Leu,US
49,2008-02-01,0,Romania Leu,US
50,2008-03-01,10,Romania Leu,US
51,2008-04-01,0,Romania Leu,US
52,2008-05-01,0,Romania Leu,US
53,2008-06-01,0,Romania Leu,US
54,2008-07-01,0,Romania Leu,US
55,2008-08-01,0,Romania Leu,US
56,2008-09-01,22,Romania Leu,US
57,2008-10-01,15,Romania Leu,US
58,2008-11-01,0,Romania Leu,US
59,2008-12-01,0,Romania Leu,US
60,2009-01-01,0,Romania Leu,US
61,2009-02-01,7,Romania Leu,US
62,2009-03-01,5,Romania Leu,US
63,2009-04-01,0,Romania Leu,US
64,2009-05-01,0,Romania Leu,US
65,2009-06-01,0,Romania Leu,US
66,2009-07-01,0,Romania Leu,US
67,2009-08-01,0,Romania Leu,US
68,2009-09-01,10,Romania Leu,US
69,2009-10-01,0,Romania Leu,US
70,2009-11-01,0,Romania Leu,US
71,2009-12-01,0,Romania Leu,US
72,2010-01-01,9,Romania Leu,US
73,2010-02-01,23,Romania Leu,US
74,2010-03-01,0,Romania Leu,US
75,2010-04-01,8,Romania Leu,US
76,2010-05-01,0,Romania Leu,US
77,2010-06-01,0,Romania Leu,US
78,2010-07-01,0,Romania Leu,US
79,2010-08-01,0,Romania Leu,US
80,2010-09-01,6,Romania Leu,US
81,2010-10-01,0,Romania Leu,US
82,2010-11-01,7,Romania Leu,US
83,2010-12-01,6,Romania Leu,US
84,2011-01-01,0,Romania Leu,US
85,2011-02-01,4,Romania Leu,US
86,2011-03-01,0,Romania Leu,US
87,2011-04-01,0,Romania Leu,US
88,2011-05-01,7,Romania Leu,US
89,2011-06-01,3,Romania Leu,US
90,2011-07-01,0,Romania Leu,US
91,2011-08-01,0,Romania Leu,US
92,2011-09-01,0,Romania Leu,US
93,2011-10-01,0,Romania Leu,US
94,2011-11-01,0,Romania Leu,US
95,2011-12-01,0,Romania Leu,US
96,2012-01-01,0,Romania Leu,US
97,2012-02-01,0,Romania Leu,US
98,2012-03-01,5,Romania Leu,US
99,2012-04-01,0,Romania Leu,US
100,2012-05-01,3,Romania Leu,US
101,2012-06-01,2,Romania Leu,US
102,2012-07-01,5,Romania Leu,US
103,2012-08-01,0,Romania Leu,US
104,2012-09-01,3,Romania Leu,US
105,2012-10-01,2,Romania Leu,US
106,2012-11-01,0,Romania Leu,US
107,2012-12-01,5,Romania Leu,US
108,2013-01-01,0,Romania Leu,US
109,2013-02-01,0,Romania Leu,US
110,2013-03-01,4,Romania Leu,US
111,2013-04-01,3,Romania Leu,US
112,2013-05-01,4,Romania Leu,US
113,2013-06-01,0,Romania Leu,US
114,2013-07-01,0,Romania Leu,US
115,2013-08-01,0,Romania Leu,US
116,2013-09-01,0,Romania Leu,US
117,2013-10-01,0,Romania Leu,US
118,2013-11-01,2,Romania Leu,US
119,2013-12-01,0,Romania Leu,US
120,2014-01-01,3,Romania Leu,US
121,2014-02-01,3,Romania Leu,US
122,2014-03-01,8,Romania Leu,US
123,2014-04-01,2,Romania Leu,US
124,2014-05-01,0,Romania Leu,US
125,2014-06-01,0,Romania Leu,US
126,2014-07-01,0,Romania Leu,US
127,2014-08-01,5,Romania Leu,US
128,2014-09-01,0,Romania Leu,US
129,2014-10-01,5,Romania Leu,US
130,2014-11-01,0,Romania Leu,US
131,2014-12-01,4,Romania Leu,US
132,2015-01-01,0,Romania Leu,US
133,2015-02-01,0,Romania Leu,US
134,2015-03-01,4,Romania Leu,US
135,2015-04-01,3,Romania Leu,US
136,2015-05-01,4,Romania Leu,US
137,2015-06-01,3,Romania Leu,US
138,2015-07-01,6,Romania Leu,US
139,2015-08-01,5,Romania Leu,US
140,2015-09-01,4,Romania Leu,US
141,2015-10-01,0,Romania Leu,US
142,2015-11-01,0,Romania Leu,US
143,2015-12-01,0,Romania Leu,US
144,2016-01-01,4,Romania Leu,US
145,2016-02-01,0,Romania Leu,US
146,2016-03-01,2,Romania Leu,US
147,2016-04-01,0,Romania Leu,US
148,2016-05-01,5,Romania Leu,US
149,2016-06-01,2,Romania Leu,US
150,2016-07-01,0,Romania Leu,US
151,2016-08-01,0,Romania Leu,US
152,2016-09-01,2,Romania Leu,US
153,2016-10-01,2,Romania Leu,US
154,2016-11-01,2,Romania Leu,US
155,2016-12-01,3,Romania Leu,US
156,2017-01-01,3,Romania Leu,US
157,2017-02-01,3,Romania Leu,US
158,2017-03-01,0,Romania Leu,US
159,2017-04-01,2,Romania Leu,US
160,2017-05-01,2,Romania Leu,US
161,2017-06-01,3,Romania Leu,US
162,2017-07-01,0,Romania Leu,US
163,2017-08-01,4,Romania Leu,US
164,2017-09-01,2,Romania Leu,US
165,2017-10-01,1,Romania Leu,US
166,2017-11-01,5,Romania Leu,US
167,2017-12-01,4,Romania Leu,US
168,2018-01-01,3,Romania Leu,US
169,2018-02-01,5,Romania Leu,US
170,2018-03-01,2,Romania Leu,US
171,2018-04-01,3,Romania Leu,US
172,2018-05-01,6,Romania Leu,US
173,2018-06-01,3,Romania Leu,US
174,2018-07-01,3,Romania Leu,US
175,2018-08-01,0,Romania Leu,US
176,2018-09-01,3,Romania Leu,US
177,2018-10-01,2,Romania Leu,US
178,2018-11-01,0,Romania Leu,US
179,2018-12-01,4,Romania Leu,US
180,2019-01-01,0,Romania Leu,US
181,2019-02-01,2,Romania Leu,US
182,2019-03-01,5,Romania Leu,US
183,2019-04-01,2,Romania Leu,US
184,2019-05-01,4,Romania Leu,US
185,2019-06-01,0,Romania Leu,US
186,2019-07-01,3,Romania Leu,US
187,2019-08-01,2,Romania Leu,US
188,2019-09-01,4,Romania Leu,US
189,2019-10-01,1,Romania Leu,US
190,2019-11-01,2,Romania Leu,US
191,2019-12-01,2,Romania Leu,US
192,2020-01-01,3,Romania Leu,US
193,2020-02-01,1,Romania Leu,US
194,2020-03-01,5,Romania Leu,US
195,2020-04-01,1,Romania Leu,US
196,2020-05-01,4,Romania Leu,US
197,2020-06-01,0,Romania Leu,US
198,2020-07-01,2,Romania Leu,US
199,2020-08-01,4,Romania Leu,US
200,2020-09-01,4,Romania Leu,US
201,2020-10-01,4,Romania Leu,US
202,2020-11-01,2,Romania Leu,US
203,2020-12-01,2,Romania Leu,US
204,2021-01-01,4,Romania Leu,US
205,2021-02-01,10,Romania Leu,US
206,2021-03-01,0,Romania Leu,US
207,2021-04-01,2,Romania Leu,US
208,2021-05-01,5,Romania Leu,US
209,2021-06-01,0,Romania Leu,US
210,2021-07-01,1,Romania Leu,US
211,2021-08-01,3,Romania Leu,US
212,2021-09-01,2,Romania Leu,US
213,2021-10-01,4,Romania Leu,US
214,2021-11-01,1,Romania Leu,US
215,2021-12-01,2,Romania Leu,US
216,2022-01-01,1,Romania Leu,US
217,2022-02-01,2,Romania Leu,US
218,2022-03-01,3,Romania Leu,US
219,2022-04-01,1,Romania Leu,US
220,2022-05-01,4,Romania Leu,US
221,2022-06-01,6,Romania Leu,US
222,2022-07-01,4,Romania Leu,US
223,2022-08-01,6,Romania Leu,US
224,2022-09-01,4,Romania Leu,US
225,2022-10-01,3,Romania Leu,US
226,2022-11-01,3,Romania Leu,US
227,2022-12-01,4,Romania Leu,US
228,2023-01-01,3,Romania Leu,US
229,2023-02-01,4,Romania Leu,US
230,2023-03-01,3,Romania Leu,US
231,2023-04-01,1,Romania Leu,US
232,2023-05-01,12,Romania Leu,US
0,2004-01-01,0,Dong,AF
1,2004-02-01,0,Dong,AF
2,2004-03-01,0,Dong,AF
3,2004-04-01,0,Dong,AF
4,2004-05-01,0,Dong,AF
5,2004-06-01,0,Dong,AF
6,2004-07-01,0,Dong,AF
7,2004-08-01,58,Dong,AF
8,2004-09-01,0,Dong,AF
9,2004-10-01,0,Dong,AF
10,2004-11-01,0,Dong,AF
11,2004-12-01,0,Dong,AF
12,2005-01-01,100,Dong,AF
13,2005-02-01,0,Dong,AF
14,2005-03-01,0,Dong,AF
15,2005-04-01,0,Dong,AF
16,2005-05-01,0,Dong,AF
17,2005-06-01,0,Dong,AF
18,2005-07-01,78,Dong,AF
19,2005-08-01,0,Dong,AF
20,2005-09-01,22,Dong,AF
21,2005-10-01,0,Dong,AF
22,2005-11-01,0,Dong,AF
23,2005-12-01,0,Dong,AF
24,2006-01-01,0,Dong,AF
25,2006-02-01,0,Dong,AF
26,2006-03-01,0,Dong,AF
27,2006-04-01,0,Dong,AF
28,2006-05-01,0,Dong,AF
29,2006-06-01,0,Dong,AF
30,2006-07-01,18,Dong,AF
31,2006-08-01,0,Dong,AF
32,2006-09-01,0,Dong,AF
33,2006-10-01,0,Dong,AF
34,2006-11-01,0,Dong,AF
35,2006-12-01,0,Dong,AF
36,2007-01-01,0,Dong,AF
37,2007-02-01,0,Dong,AF
38,2007-03-01,0,Dong,AF
39,2007-04-01,0,Dong,AF
40,2007-05-01,0,Dong,AF
41,2007-06-01,8,Dong,AF
42,2007-07-01,7,Dong,AF
43,2007-08-01,0,Dong,AF
44,2007-09-01,0,Dong,AF
45,2007-10-01,0,Dong,AF
46,2007-11-01,0,Dong,AF
47,2007-12-01,0,Dong,AF
48,2008-01-01,0,Dong,AF
49,2008-02-01,0,Dong,AF
50,2008-03-01,0,Dong,AF
51,2008-04-01,0,Dong,AF
52,2008-05-01,0,Dong,AF
53,2008-06-01,0,Dong,AF
54,2008-07-01,0,Dong,AF
55,2008-08-01,0,Dong,AF
56,2008-09-01,0,Dong,AF
57,2008-10-01,0,Dong,AF
58,2008-11-01,0,Dong,AF
59,2008-12-01,7,Dong,AF
60,2009-01-01,0,Dong,AF
61,2009-02-01,0,Dong,AF
62,2009-03-01,0,Dong,AF
63,2009-04-01,0,Dong,AF
