,date,trends_index,keyword,region
180,2019-01-01,1,Tanzanian Shilling,PH
181,2019-02-01,0,Tanzanian Shilling,PH
182,2019-03-01,0,Tanzanian Shilling,PH
183,2019-04-01,0,Tanzanian Shilling,PH
184,2019-05-01,0,Tanzanian Shilling,PH
185,2019-06-01,0,Tanzanian Shilling,PH
186,2019-07-01,0,Tanzanian Shilling,PH
187,2019-08-01,0,Tanzanian Shilling,PH
188,2019-09-01,0,Tanzanian Shilling,PH
189,2019-10-01,0,Tanzanian Shilling,PH
190,2019-11-01,0,Tanzanian Shilling,PH
191,2019-12-01,1,Tanzanian Shilling,PH
192,2020-01-01,0,Tanzanian Shilling,PH
193,2020-02-01,1,Tanzanian Shilling,PH
194,2020-03-01,0,Tanzanian Shilling,PH
195,2020-04-01,0,Tanzanian Shilling,PH
196,2020-05-01,0,Tanzanian Shilling,PH
197,2020-06-01,1,Tanzanian Shilling,PH
198,2020-07-01,0,Tanzanian Shilling,PH
199,2020-08-01,0,Tanzanian Shilling,PH
200,2020-09-01,0,Tanzanian Shilling,PH
201,2020-10-01,0,Tanzanian Shilling,PH
202,2020-11-01,0,Tanzanian Shilling,PH
203,2020-12-01,0,Tanzanian Shilling,PH
204,2021-01-01,0,Tanzanian Shilling,PH
205,2021-02-01,1,Tanzanian Shilling,PH
206,2021-03-01,1,Tanzanian Shilling,PH
207,2021-04-01,0,Tanzanian Shilling,PH
208,2021-05-01,1,Tanzanian Shilling,PH
209,2021-06-01,0,Tanzanian Shilling,PH
210,2021-07-01,0,Tanzanian Shilling,PH
211,2021-08-01,0,Tanzanian Shilling,PH
212,2021-09-01,0,Tanzanian Shilling,PH
213,2021-10-01,0,Tanzanian Shilling,PH
214,2021-11-01,1,Tanzanian Shilling,PH
215,2021-12-01,0,Tanzanian Shilling,PH
216,2022-01-01,1,Tanzanian Shilling,PH
217,2022-02-01,0,Tanzanian Shilling,PH
218,2022-03-01,0,Tanzanian Shilling,PH
219,2022-04-01,0,Tanzanian Shilling,PH
220,2022-05-01,0,Tanzanian Shilling,PH
221,2022-06-01,0,Tanzanian Shilling,PH
222,2022-07-01,1,Tanzanian Shilling,PH
223,2022-08-01,0,Tanzanian Shilling,PH
224,2022-09-01,0,Tanzanian Shilling,PH
225,2022-10-01,0,Tanzanian Shilling,PH
226,2022-11-01,0,Tanzanian Shilling,PH
227,2022-12-01,0,Tanzanian Shilling,PH
228,2023-01-01,0,Tanzanian Shilling,PH
229,2023-02-01,0,Tanzanian Shilling,PH
230,2023-03-01,0,Tanzanian Shilling,PH
231,2023-04-01,0,Tanzanian Shilling,PH
232,2023-05-01,0,Tanzanian Shilling,PH
0,2004-01-01,0,Tanzanian Shilling,QA
1,2004-02-01,0,Tanzanian Shilling,QA
2,2004-03-01,0,Tanzanian Shilling,QA
3,2004-04-01,100,Tanzanian Shilling,QA
4,2004-05-01,0,Tanzanian Shilling,QA
5,2004-06-01,0,Tanzanian Shilling,QA
6,2004-07-01,42,Tanzanian Shilling,QA
7,2004-08-01,0,Tanzanian Shilling,QA
8,2004-09-01,0,Tanzanian Shilling,QA
9,2004-10-01,63,Tanzanian Shilling,QA
10,2004-11-01,0,Tanzanian Shilling,QA
11,2004-12-01,0,Tanzanian Shilling,QA
12,2005-01-01,40,Tanzanian Shilling,QA
13,2005-02-01,27,Tanzanian Shilling,QA
14,2005-03-01,0,Tanzanian Shilling,QA
15,2005-04-01,0,Tanzanian Shilling,QA
16,2005-05-01,33,Tanzanian Shilling,QA
17,2005-06-01,18,Tanzanian Shilling,QA
18,2005-07-01,0,Tanzanian Shilling,QA
19,2005-08-01,0,Tanzanian Shilling,QA
20,2005-09-01,0,Tanzanian Shilling,QA
21,2005-10-01,0,Tanzanian Shilling,QA
22,2005-11-01,0,Tanzanian Shilling,QA
23,2005-12-01,28,Tanzanian Shilling,QA
24,2006-01-01,0,Tanzanian Shilling,QA
25,2006-02-01,0,Tanzanian Shilling,QA
26,2006-03-01,0,Tanzanian Shilling,QA
27,2006-04-01,0,Tanzanian Shilling,QA
28,2006-05-01,0,Tanzanian Shilling,QA
29,2006-06-01,0,Tanzanian Shilling,QA
30,2006-07-01,0,Tanzanian Shilling,QA
31,2006-08-01,0,Tanzanian Shilling,QA
32,2006-09-01,0,Tanzanian Shilling,QA
33,2006-10-01,42,Tanzanian Shilling,QA
34,2006-11-01,14,Tanzanian Shilling,QA
35,2006-12-01,6,Tanzanian Shilling,QA
36,2007-01-01,0,Tanzanian Shilling,QA
37,2007-02-01,19,Tanzanian Shilling,QA
38,2007-03-01,0,Tanzanian Shilling,QA
39,2007-04-01,0,Tanzanian Shilling,QA
40,2007-05-01,0,Tanzanian Shilling,QA
41,2007-06-01,0,Tanzanian Shilling,QA
42,2007-07-01,0,Tanzanian Shilling,QA
43,2007-08-01,0,Tanzanian Shilling,QA
44,2007-09-01,0,Tanzanian Shilling,QA
45,2007-10-01,0,Tanzanian Shilling,QA
46,2007-11-01,0,Tanzanian Shilling,QA
47,2007-12-01,0,Tanzanian Shilling,QA
48,2008-01-01,0,Tanzanian Shilling,QA
49,2008-02-01,0,Tanzanian Shilling,QA
50,2008-03-01,0,Tanzanian Shilling,QA
51,2008-04-01,3,Tanzanian Shilling,QA
52,2008-05-01,0,Tanzanian Shilling,QA
53,2008-06-01,0,Tanzanian Shilling,QA
54,2008-07-01,5,Tanzanian Shilling,QA
55,2008-08-01,0,Tanzanian Shilling,QA
56,2008-09-01,0,Tanzanian Shilling,QA
57,2008-10-01,0,Tanzanian Shilling,QA
58,2008-11-01,0,Tanzanian Shilling,QA
59,2008-12-01,0,Tanzanian Shilling,QA
60,2009-01-01,3,Tanzanian Shilling,QA
61,2009-02-01,0,Tanzanian Shilling,QA
62,2009-03-01,0,Tanzanian Shilling,QA
63,2009-04-01,0,Tanzanian Shilling,QA
64,2009-05-01,0,Tanzanian Shilling,QA
65,2009-06-01,0,Tanzanian Shilling,QA
66,2009-07-01,0,Tanzanian Shilling,QA
67,2009-08-01,0,Tanzanian Shilling,QA
68,2009-09-01,0,Tanzanian Shilling,QA
69,2009-10-01,0,Tanzanian Shilling,QA
70,2009-11-01,0,Tanzanian Shilling,QA
71,2009-12-01,3,Tanzanian Shilling,QA
72,2010-01-01,0,Tanzanian Shilling,QA
73,2010-02-01,0,Tanzanian Shilling,QA
74,2010-03-01,0,Tanzanian Shilling,QA
75,2010-04-01,0,Tanzanian Shilling,QA
76,2010-05-01,0,Tanzanian Shilling,QA
77,2010-06-01,0,Tanzanian Shilling,QA
78,2010-07-01,0,Tanzanian Shilling,QA
79,2010-08-01,0,Tanzanian Shilling,QA
80,2010-09-01,3,Tanzanian Shilling,QA
81,2010-10-01,4,Tanzanian Shilling,QA
82,2010-11-01,0,Tanzanian Shilling,QA
83,2010-12-01,0,Tanzanian Shilling,QA
84,2011-01-01,0,Tanzanian Shilling,QA
85,2011-02-01,0,Tanzanian Shilling,QA
86,2011-03-01,0,Tanzanian Shilling,QA
87,2011-04-01,2,Tanzanian Shilling,QA
88,2011-05-01,0,Tanzanian Shilling,QA
89,2011-06-01,0,Tanzanian Shilling,QA
90,2011-07-01,1,Tanzanian Shilling,QA
91,2011-08-01,1,Tanzanian Shilling,QA
92,2011-09-01,1,Tanzanian Shilling,QA
93,2011-10-01,0,Tanzanian Shilling,QA
94,2011-11-01,0,Tanzanian Shilling,QA
95,2011-12-01,0,Tanzanian Shilling,QA
96,2012-01-01,0,Tanzanian Shilling,QA
97,2012-02-01,0,Tanzanian Shilling,QA
98,2012-03-01,1,Tanzanian Shilling,QA
99,2012-04-01,0,Tanzanian Shilling,QA
100,2012-05-01,0,Tanzanian Shilling,QA
101,2012-06-01,1,Tanzanian Shilling,QA
102,2012-07-01,0,Tanzanian Shilling,QA
103,2012-08-01,0,Tanzanian Shilling,QA
104,2012-09-01,0,Tanzanian Shilling,QA
105,2012-10-01,2,Tanzanian Shilling,QA
106,2012-11-01,1,Tanzanian Shilling,QA
107,2012-12-01,0,Tanzanian Shilling,QA
108,2013-01-01,0,Tanzanian Shilling,QA
109,2013-02-01,0,Tanzanian Shilling,QA
110,2013-03-01,0,Tanzanian Shilling,QA
111,2013-04-01,0,Tanzanian Shilling,QA
112,2013-05-01,0,Tanzanian Shilling,QA
113,2013-06-01,1,Tanzanian Shilling,QA
114,2013-07-01,0,Tanzanian Shilling,QA
115,2013-08-01,0,Tanzanian Shilling,QA
116,2013-09-01,0,Tanzanian Shilling,QA
117,2013-10-01,0,Tanzanian Shilling,QA
118,2013-11-01,0,Tanzanian Shilling,QA
119,2013-12-01,0,Tanzanian Shilling,QA
120,2014-01-01,0,Tanzanian Shilling,QA
121,2014-02-01,0,Tanzanian Shilling,QA
122,2014-03-01,1,Tanzanian Shilling,QA
123,2014-04-01,0,Tanzanian Shilling,QA
124,2014-05-01,1,Tanzanian Shilling,QA
125,2014-06-01,0,Tanzanian Shilling,QA
126,2014-07-01,0,Tanzanian Shilling,QA
127,2014-08-01,0,Tanzanian Shilling,QA
128,2014-09-01,0,Tanzanian Shilling,QA
129,2014-10-01,0,Tanzanian Shilling,QA
130,2014-11-01,0,Tanzanian Shilling,QA
131,2014-12-01,0,Tanzanian Shilling,QA
132,2015-01-01,1,Tanzanian Shilling,QA
133,2015-02-01,0,Tanzanian Shilling,QA
134,2015-03-01,0,Tanzanian Shilling,QA
135,2015-04-01,0,Tanzanian Shilling,QA
136,2015-05-01,0,Tanzanian Shilling,QA
137,2015-06-01,0,Tanzanian Shilling,QA
138,2015-07-01,0,Tanzanian Shilling,QA
139,2015-08-01,0,Tanzanian Shilling,QA
140,2015-09-01,0,Tanzanian Shilling,QA
141,2015-10-01,0,Tanzanian Shilling,QA
142,2015-11-01,1,Tanzanian Shilling,QA
143,2015-12-01,0,Tanzanian Shilling,QA
144,2016-01-01,0,Tanzanian Shilling,QA
145,2016-02-01,0,Tanzanian Shilling,QA
146,2016-03-01,0,Tanzanian Shilling,QA
147,2016-04-01,1,Tanzanian Shilling,QA
148,2016-05-01,1,Tanzanian Shilling,QA
149,2016-06-01,0,Tanzanian Shilling,QA
150,2016-07-01,0,Tanzanian Shilling,QA
151,2016-08-01,0,Tanzanian Shilling,QA
152,2016-09-01,0,Tanzanian Shilling,QA
153,2016-10-01,1,Tanzanian Shilling,QA
154,2016-11-01,0,Tanzanian Shilling,QA
155,2016-12-01,0,Tanzanian Shilling,QA
156,2017-01-01,0,Tanzanian Shilling,QA
157,2017-02-01,0,Tanzanian Shilling,QA
158,2017-03-01,0,Tanzanian Shilling,QA
159,2017-04-01,0,Tanzanian Shilling,QA
160,2017-05-01,0,Tanzanian Shilling,QA
161,2017-06-01,0,Tanzanian Shilling,QA
162,2017-07-01,0,Tanzanian Shilling,QA
163,2017-08-01,0,Tanzanian Shilling,QA
164,2017-09-01,0,Tanzanian Shilling,QA
165,2017-10-01,0,Tanzanian Shilling,QA
166,2017-11-01,0,Tanzanian Shilling,QA
167,2017-12-01,0,Tanzanian Shilling,QA
168,2018-01-01,0,Tanzanian Shilling,QA
169,2018-02-01,0,Tanzanian Shilling,QA
170,2018-03-01,0,Tanzanian Shilling,QA
171,2018-04-01,0,Tanzanian Shilling,QA
172,2018-05-01,0,Tanzanian Shilling,QA
173,2018-06-01,0,Tanzanian Shilling,QA
174,2018-07-01,0,Tanzanian Shilling,QA
175,2018-08-01,0,Tanzanian Shilling,QA
176,2018-09-01,0,Tanzanian Shilling,QA
177,2018-10-01,0,Tanzanian Shilling,QA
178,2018-11-01,1,Tanzanian Shilling,QA
179,2018-12-01,0,Tanzanian Shilling,QA
180,2019-01-01,1,Tanzanian Shilling,QA
181,2019-02-01,0,Tanzanian Shilling,QA
182,2019-03-01,0,Tanzanian Shilling,QA
183,2019-04-01,0,Tanzanian Shilling,QA
184,2019-05-01,0,Tanzanian Shilling,QA
185,2019-06-01,0,Tanzanian Shilling,QA
186,2019-07-01,0,Tanzanian Shilling,QA
187,2019-08-01,0,Tanzanian Shilling,QA
188,2019-09-01,2,Tanzanian Shilling,QA
189,2019-10-01,1,Tanzanian Shilling,QA
190,2019-11-01,0,Tanzanian Shilling,QA
191,2019-12-01,0,Tanzanian Shilling,QA
192,2020-01-01,0,Tanzanian Shilling,QA
193,2020-02-01,0,Tanzanian Shilling,QA
194,2020-03-01,0,Tanzanian Shilling,QA
195,2020-04-01,0,Tanzanian Shilling,QA
196,2020-05-01,0,Tanzanian Shilling,QA
197,2020-06-01,0,Tanzanian Shilling,QA
198,2020-07-01,0,Tanzanian Shilling,QA
199,2020-08-01,0,Tanzanian Shilling,QA
200,2020-09-01,0,Tanzanian Shilling,QA
201,2020-10-01,0,Tanzanian Shilling,QA
202,2020-11-01,0,Tanzanian Shilling,QA
203,2020-12-01,0,Tanzanian Shilling,QA
204,2021-01-01,0,Tanzanian Shilling,QA
205,2021-02-01,1,Tanzanian Shilling,QA
206,2021-03-01,0,Tanzanian Shilling,QA
207,2021-04-01,0,Tanzanian Shilling,QA
208,2021-05-01,0,Tanzanian Shilling,QA
209,2021-06-01,0,Tanzanian Shilling,QA
210,2021-07-01,0,Tanzanian Shilling,QA
211,2021-08-01,1,Tanzanian Shilling,QA
212,2021-09-01,1,Tanzanian Shilling,QA
213,2021-10-01,0,Tanzanian Shilling,QA
214,2021-11-01,0,Tanzanian Shilling,QA
215,2021-12-01,0,Tanzanian Shilling,QA
216,2022-01-01,0,Tanzanian Shilling,QA
217,2022-02-01,0,Tanzanian Shilling,QA
218,2022-03-01,0,Tanzanian Shilling,QA
219,2022-04-01,0,Tanzanian Shilling,QA
220,2022-05-01,0,Tanzanian Shilling,QA
221,2022-06-01,0,Tanzanian Shilling,QA
222,2022-07-01,0,Tanzanian Shilling,QA
223,2022-08-01,0,Tanzanian Shilling,QA
224,2022-09-01,0,Tanzanian Shilling,QA
225,2022-10-01,0,Tanzanian Shilling,QA
226,2022-11-01,0,Tanzanian Shilling,QA
227,2022-12-01,0,Tanzanian Shilling,QA
228,2023-01-01,0,Tanzanian Shilling,QA
229,2023-02-01,0,Tanzanian Shilling,QA
230,2023-03-01,0,Tanzanian Shilling,QA
231,2023-04-01,1,Tanzanian Shilling,QA
232,2023-05-01,0,Tanzanian Shilling,QA
0,2004-01-01,0,Tanzanian Shilling,SA
1,2004-02-01,0,Tanzanian Shilling,SA
2,2004-03-01,100,Tanzanian Shilling,SA
3,2004-04-01,0,Tanzanian Shilling,SA
4,2004-05-01,0,Tanzanian Shilling,SA
5,2004-06-01,0,Tanzanian Shilling,SA
6,2004-07-01,0,Tanzanian Shilling,SA
7,2004-08-01,0,Tanzanian Shilling,SA
8,2004-09-01,0,Tanzanian Shilling,SA
9,2004-10-01,0,Tanzanian Shilling,SA
10,2004-11-01,0,Tanzanian Shilling,SA
11,2004-12-01,0,Tanzanian Shilling,SA
12,2005-01-01,65,Tanzanian Shilling,SA
13,2005-02-01,0,Tanzanian Shilling,SA
14,2005-03-01,0,Tanzanian Shilling,SA
15,2005-04-01,0,Tanzanian Shilling,SA
16,2005-05-01,0,Tanzanian Shilling,SA
17,2005-06-01,41,Tanzanian Shilling,SA
18,2005-07-01,22,Tanzanian Shilling,SA
19,2005-08-01,0,Tanzanian Shilling,SA
20,2005-09-01,0,Tanzanian Shilling,SA
21,2005-10-01,0,Tanzanian Shilling,SA
22,2005-11-01,0,Tanzanian Shilling,SA
23,2005-12-01,0,Tanzanian Shilling,SA
24,2006-01-01,32,Tanzanian Shilling,SA
25,2006-02-01,0,Tanzanian Shilling,SA
26,2006-03-01,0,Tanzanian Shilling,SA
27,2006-04-01,0,Tanzanian Shilling,SA
28,2006-05-01,0,Tanzanian Shilling,SA
29,2006-06-01,19,Tanzanian Shilling,SA
30,2006-07-01,0,Tanzanian Shilling,SA
31,2006-08-01,0,Tanzanian Shilling,SA
32,2006-09-01,14,Tanzanian Shilling,SA
33,2006-10-01,14,Tanzanian Shilling,SA
34,2006-11-01,0,Tanzanian Shilling,SA
35,2006-12-01,0,Tanzanian Shilling,SA
36,2007-01-01,0,Tanzanian Shilling,SA
37,2007-02-01,0,Tanzanian Shilling,SA
38,2007-03-01,0,Tanzanian Shilling,SA
39,2007-04-01,0,Tanzanian Shilling,SA
40,2007-05-01,0,Tanzanian Shilling,SA
41,2007-06-01,0,Tanzanian Shilling,SA
42,2007-07-01,0,Tanzanian Shilling,SA
43,2007-08-01,0,Tanzanian Shilling,SA
44,2007-09-01,0,Tanzanian Shilling,SA
45,2007-10-01,15,Tanzanian Shilling,SA
46,2007-11-01,0,Tanzanian Shilling,SA
47,2007-12-01,0,Tanzanian Shilling,SA
48,2008-01-01,0,Tanzanian Shilling,SA
49,2008-02-01,0,Tanzanian Shilling,SA
50,2008-03-01,0,Tanzanian Shilling,SA
51,2008-04-01,45,Tanzanian Shilling,SA
52,2008-05-01,0,Tanzanian Shilling,SA
53,2008-06-01,0,Tanzanian Shilling,SA
54,2008-07-01,26,Tanzanian Shilling,SA
55,2008-08-01,14,Tanzanian Shilling,SA
56,2008-09-01,0,Tanzanian Shilling,SA
57,2008-10-01,0,Tanzanian Shilling,SA
58,2008-11-01,0,Tanzanian Shilling,SA
59,2008-12-01,18,Tanzanian Shilling,SA
60,2009-01-01,0,Tanzanian Shilling,SA
61,2009-02-01,30,Tanzanian Shilling,SA
62,2009-03-01,0,Tanzanian Shilling,SA
63,2009-04-01,0,Tanzanian Shilling,SA
64,2009-05-01,0,Tanzanian Shilling,SA
65,2009-06-01,0,Tanzanian Shilling,SA
66,2009-07-01,0,Tanzanian Shilling,SA
67,2009-08-01,0,Tanzanian Shilling,SA
68,2009-09-01,0,Tanzanian Shilling,SA
69,2009-10-01,0,Tanzanian Shilling,SA
70,2009-11-01,0,Tanzanian Shilling,SA
71,2009-12-01,0,Tanzanian Shilling,SA
72,2010-01-01,0,Tanzanian Shilling,SA
73,2010-02-01,0,Tanzanian Shilling,SA
74,2010-03-01,0,Tanzanian Shilling,SA
75,2010-04-01,0,Tanzanian Shilling,SA
76,2010-05-01,0,Tanzanian Shilling,SA
77,2010-06-01,0,Tanzanian Shilling,SA
78,2010-07-01,0,Tanzanian Shilling,SA
79,2010-08-01,12,Tanzanian Shilling,SA
80,2010-09-01,19,Tanzanian Shilling,SA
81,2010-10-01,0,Tanzanian Shilling,SA
82,2010-11-01,0,Tanzanian Shilling,SA
83,2010-12-01,0,Tanzanian Shilling,SA
84,2011-01-01,0,Tanzanian Shilling,SA
85,2011-02-01,0,Tanzanian Shilling,SA
86,2011-03-01,0,Tanzanian Shilling,SA
87,2011-04-01,0,Tanzanian Shilling,SA
88,2011-05-01,2,Tanzanian Shilling,SA
89,2011-06-01,3,Tanzanian Shilling,SA
90,2011-07-01,0,Tanzanian Shilling,SA
91,2011-08-01,0,Tanzanian Shilling,SA
92,2011-09-01,0,Tanzanian Shilling,SA
93,2011-10-01,0,Tanzanian Shilling,SA
94,2011-11-01,0,Tanzanian Shilling,SA
95,2011-12-01,0,Tanzanian Shilling,SA
96,2012-01-01,0,Tanzanian Shilling,SA
97,2012-02-01,0,Tanzanian Shilling,SA
98,2012-03-01,0,Tanzanian Shilling,SA
99,2012-04-01,0,Tanzanian Shilling,SA
100,2012-05-01,2,Tanzanian Shilling,SA
101,2012-06-01,0,Tanzanian Shilling,SA
102,2012-07-01,2,Tanzanian Shilling,SA
103,2012-08-01,0,Tanzanian Shilling,SA
104,2012-09-01,0,Tanzanian Shilling,SA
105,2012-10-01,2,Tanzanian Shilling,SA
106,2012-11-01,1,Tanzanian Shilling,SA
107,2012-12-01,0,Tanzanian Shilling,SA
108,2013-01-01,0,Tanzanian Shilling,SA
109,2013-02-01,1,Tanzanian Shilling,SA
110,2013-03-01,0,Tanzanian Shilling,SA
111,2013-04-01,0,Tanzanian Shilling,SA
112,2013-05-01,0,Tanzanian Shilling,SA
113,2013-06-01,0,Tanzanian Shilling,SA
114,2013-07-01,0,Tanzanian Shilling,SA
115,2013-08-01,0,Tanzanian Shilling,SA
116,2013-09-01,0,Tanzanian Shilling,SA
117,2013-10-01,1,Tanzanian Shilling,SA
118,2013-11-01,0,Tanzanian Shilling,SA
119,2013-12-01,0,Tanzanian Shilling,SA
120,2014-01-01,0,Tanzanian Shilling,SA
121,2014-02-01,0,Tanzanian Shilling,SA
122,2014-03-01,0,Tanzanian Shilling,SA
123,2014-04-01,0,Tanzanian Shilling,SA
124,2014-05-01,1,Tanzanian Shilling,SA
125,2014-06-01,0,Tanzanian Shilling,SA
126,2014-07-01,0,Tanzanian Shilling,SA
127,2014-08-01,0,Tanzanian Shilling,SA
128,2014-09-01,0,Tanzanian Shilling,SA
129,2014-10-01,1,Tanzanian Shilling,SA
130,2014-11-01,0,Tanzanian Shilling,SA
131,2014-12-01,0,Tanzanian Shilling,SA
132,2015-01-01,0,Tanzanian Shilling,SA
133,2015-02-01,0,Tanzanian Shilling,SA
134,2015-03-01,0,Tanzanian Shilling,SA
135,2015-04-01,1,Tanzanian Shilling,SA
136,2015-05-01,0,Tanzanian Shilling,SA
137,2015-06-01,2,Tanzanian Shilling,SA
138,2015-07-01,0,Tanzanian Shilling,SA
139,2015-08-01,0,Tanzanian Shilling,SA
140,2015-09-01,0,Tanzanian Shilling,SA
141,2015-10-01,1,Tanzanian Shilling,SA
142,2015-11-01,2,Tanzanian Shilling,SA
143,2015-12-01,1,Tanzanian Shilling,SA
144,2016-01-01,0,Tanzanian Shilling,SA
145,2016-02-01,0,Tanzanian Shilling,SA
146,2016-03-01,1,Tanzanian Shilling,SA
147,2016-04-01,0,Tanzanian Shilling,SA
148,2016-05-01,0,Tanzanian Shilling,SA
149,2016-06-01,0,Tanzanian Shilling,SA
150,2016-07-01,0,Tanzanian Shilling,SA
151,2016-08-01,0,Tanzanian Shilling,SA
152,2016-09-01,1,Tanzanian Shilling,SA
153,2016-10-01,0,Tanzanian Shilling,SA
154,2016-11-01,1,Tanzanian Shilling,SA
155,2016-12-01,0,Tanzanian Shilling,SA
156,2017-01-01,1,Tanzanian Shilling,SA
157,2017-02-01,1,Tanzanian Shilling,SA
158,2017-03-01,0,Tanzanian Shilling,SA
159,2017-04-01,0,Tanzanian Shilling,SA
160,2017-05-01,0,Tanzanian Shilling,SA
161,2017-06-01,0,Tanzanian Shilling,SA
162,2017-07-01,0,Tanzanian Shilling,SA
163,2017-08-01,0,Tanzanian Shilling,SA
164,2017-09-01,1,Tanzanian Shilling,SA
165,2017-10-01,1,Tanzanian Shilling,SA
166,2017-11-01,0,Tanzanian Shilling,SA
167,2017-12-01,0,Tanzanian Shilling,SA
168,2018-01-01,0,Tanzanian Shilling,SA
169,2018-02-01,0,Tanzanian Shilling,SA
170,2018-03-01,0,Tanzanian Shilling,SA
171,2018-04-01,0,Tanzanian Shilling,SA
172,2018-05-01,0,Tanzanian Shilling,SA
173,2018-06-01,0,Tanzanian Shilling,SA
174,2018-07-01,0,Tanzanian Shilling,SA
175,2018-08-01,0,Tanzanian Shilling,SA
176,2018-09-01,0,Tanzanian Shilling,SA
177,2018-10-01,0,Tanzanian Shilling,SA
178,2018-11-01,1,Tanzanian Shilling,SA
179,2018-12-01,1,Tanzanian Shilling,SA
180,2019-01-01,1,Tanzanian Shilling,SA
181,2019-02-01,0,Tanzanian Shilling,SA
182,2019-03-01,0,Tanzanian Shilling,SA
183,2019-04-01,0,Tanzanian Shilling,SA
184,2019-05-01,0,Tanzanian Shilling,SA
185,2019-06-01,0,Tanzanian Shilling,SA
186,2019-07-01,0,Tanzanian Shilling,SA
187,2019-08-01,0,Tanzanian Shilling,SA
188,2019-09-01,0,Tanzanian Shilling,SA
189,2019-10-01,2,Tanzanian Shilling,SA
190,2019-11-01,0,Tanzanian Shilling,SA
191,2019-12-01,0,Tanzanian Shilling,SA
192,2020-01-01,0,Tanzanian Shilling,SA
193,2020-02-01,1,Tanzanian Shilling,SA
194,2020-03-01,1,Tanzanian Shilling,SA
195,2020-04-01,0,Tanzanian Shilling,SA
196,2020-05-01,0,Tanzanian Shilling,SA
197,2020-06-01,0,Tanzanian Shilling,SA
198,2020-07-01,1,Tanzanian Shilling,SA
199,2020-08-01,0,Tanzanian Shilling,SA
200,2020-09-01,0,Tanzanian Shilling,SA
201,2020-10-01,0,Tanzanian Shilling,SA
202,2020-11-01,0,Tanzanian Shilling,SA
203,2020-12-01,0,Tanzanian Shilling,SA
204,2021-01-01,0,Tanzanian Shilling,SA
205,2021-02-01,0,Tanzanian Shilling,SA
206,2021-03-01,0,Tanzanian Shilling,SA
207,2021-04-01,1,Tanzanian Shilling,SA
208,2021-05-01,0,Tanzanian Shilling,SA
209,2021-06-01,1,Tanzanian Shilling,SA
210,2021-07-01,0,Tanzanian Shilling,SA
211,2021-08-01,0,Tanzanian Shilling,SA
212,2021-09-01,0,Tanzanian Shilling,SA
213,2021-10-01,0,Tanzanian Shilling,SA
214,2021-11-01,1,Tanzanian Shilling,SA
215,2021-12-01,0,Tanzanian Shilling,SA
216,2022-01-01,0,Tanzanian Shilling,SA
217,2022-02-01,0,Tanzanian Shilling,SA
218,2022-03-01,0,Tanzanian Shilling,SA
219,2022-04-01,0,Tanzanian Shilling,SA
220,2022-05-01,1,Tanzanian Shilling,SA
221,2022-06-01,1,Tanzanian Shilling,SA
222,2022-07-01,0,Tanzanian Shilling,SA
223,2022-08-01,0,Tanzanian Shilling,SA
224,2022-09-01,0,Tanzanian Shilling,SA
225,2022-10-01,0,Tanzanian Shilling,SA
226,2022-11-01,0,Tanzanian Shilling,SA
227,2022-12-01,0,Tanzanian Shilling,SA
228,2023-01-01,1,Tanzanian Shilling,SA
229,2023-02-01,0,Tanzanian Shilling,SA
230,2023-03-01,0,Tanzanian Shilling,SA
231,2023-04-01,0,Tanzanian Shilling,SA
232,2023-05-01,0,Tanzanian Shilling,SA
0,2004-01-01,0,Tanzanian Shilling,ZA
1,2004-02-01,28,Tanzanian Shilling,ZA
2,2004-03-01,100,Tanzanian Shilling,ZA
3,2004-04-01,0,Tanzanian Shilling,ZA
4,2004-05-01,0,Tanzanian Shilling,ZA
5,2004-06-01,0,Tanzanian Shilling,ZA
6,2004-07-01,0,Tanzanian Shilling,ZA
7,2004-08-01,68,Tanzanian Shilling,ZA
8,2004-09-01,20,Tanzanian Shilling,ZA
9,2004-10-01,0,Tanzanian Shilling,ZA
10,2004-11-01,0,Tanzanian Shilling,ZA
11,2004-12-01,0,Tanzanian Shilling,ZA
12,2005-01-01,42,Tanzanian Shilling,ZA
13,2005-02-01,21,Tanzanian Shilling,ZA
14,2005-03-01,0,Tanzanian Shilling,ZA
15,2005-04-01,0,Tanzanian Shilling,ZA
16,2005-05-01,0,Tanzanian Shilling,ZA
17,2005-06-01,17,Tanzanian Shilling,ZA
18,2005-07-01,0,Tanzanian Shilling,ZA
19,2005-08-01,0,Tanzanian Shilling,ZA
20,2005-09-01,29,Tanzanian Shilling,ZA
21,2005-10-01,0,Tanzanian Shilling,ZA
22,2005-11-01,33,Tanzanian Shilling,ZA
23,2005-12-01,0,Tanzanian Shilling,ZA
24,2006-01-01,0,Tanzanian Shilling,ZA
25,2006-02-01,16,Tanzanian Shilling,ZA
26,2006-03-01,0,Tanzanian Shilling,ZA
27,2006-04-01,0,Tanzanian Shilling,ZA
28,2006-05-01,13,Tanzanian Shilling,ZA
29,2006-06-01,0,Tanzanian Shilling,ZA
30,2006-07-01,0,Tanzanian Shilling,ZA
31,2006-08-01,0,Tanzanian Shilling,ZA
32,2006-09-01,0,Tanzanian Shilling,ZA
33,2006-10-01,0,Tanzanian Shilling,ZA
34,2006-11-01,0,Tanzanian Shilling,ZA
35,2006-12-01,24,Tanzanian Shilling,ZA
36,2007-01-01,0,Tanzanian Shilling,ZA
37,2007-02-01,0,Tanzanian Shilling,ZA
