,date,trends_index,keyword,region
46,2007-11-01,0,Lari,ZA
47,2007-12-01,0,Lari,ZA
48,2008-01-01,0,Lari,ZA
49,2008-02-01,0,Lari,ZA
50,2008-03-01,0,Lari,ZA
51,2008-04-01,0,Lari,ZA
52,2008-05-01,0,Lari,ZA
53,2008-06-01,0,Lari,ZA
54,2008-07-01,14,Lari,ZA
55,2008-08-01,0,Lari,ZA
56,2008-09-01,0,Lari,ZA
57,2008-10-01,0,Lari,ZA
58,2008-11-01,11,Lari,ZA
59,2008-12-01,0,Lari,ZA
60,2009-01-01,0,Lari,ZA
61,2009-02-01,0,Lari,ZA
62,2009-03-01,6,Lari,ZA
63,2009-04-01,16,Lari,ZA
64,2009-05-01,6,Lari,ZA
65,2009-06-01,8,Lari,ZA
66,2009-07-01,0,Lari,ZA
67,2009-08-01,0,Lari,ZA
68,2009-09-01,0,Lari,ZA
69,2009-10-01,0,Lari,ZA
70,2009-11-01,0,Lari,ZA
71,2009-12-01,0,Lari,ZA
72,2010-01-01,0,Lari,ZA
73,2010-02-01,0,Lari,ZA
74,2010-03-01,0,Lari,ZA
75,2010-04-01,0,Lari,ZA
76,2010-05-01,0,Lari,ZA
77,2010-06-01,0,Lari,ZA
78,2010-07-01,0,Lari,ZA
79,2010-08-01,0,Lari,ZA
80,2010-09-01,5,Lari,ZA
81,2010-10-01,10,Lari,ZA
82,2010-11-01,0,Lari,ZA
83,2010-12-01,0,Lari,ZA
84,2011-01-01,0,Lari,ZA
85,2011-02-01,8,Lari,ZA
86,2011-03-01,0,Lari,ZA
87,2011-04-01,0,Lari,ZA
88,2011-05-01,0,Lari,ZA
89,2011-06-01,6,Lari,ZA
90,2011-07-01,0,Lari,ZA
91,2011-08-01,0,Lari,ZA
92,2011-09-01,0,Lari,ZA
93,2011-10-01,0,Lari,ZA
94,2011-11-01,0,Lari,ZA
95,2011-12-01,3,Lari,ZA
96,2012-01-01,3,Lari,ZA
97,2012-02-01,0,Lari,ZA
98,2012-03-01,0,Lari,ZA
99,2012-04-01,2,Lari,ZA
100,2012-05-01,0,Lari,ZA
101,2012-06-01,2,Lari,ZA
102,2012-07-01,0,Lari,ZA
103,2012-08-01,0,Lari,ZA
104,2012-09-01,0,Lari,ZA
105,2012-10-01,0,Lari,ZA
106,2012-11-01,0,Lari,ZA
107,2012-12-01,0,Lari,ZA
108,2013-01-01,0,Lari,ZA
109,2013-02-01,0,Lari,ZA
110,2013-03-01,0,Lari,ZA
111,2013-04-01,0,Lari,ZA
112,2013-05-01,4,Lari,ZA
113,2013-06-01,4,Lari,ZA
114,2013-07-01,2,Lari,ZA
115,2013-08-01,2,Lari,ZA
116,2013-09-01,0,Lari,ZA
117,2013-10-01,0,Lari,ZA
118,2013-11-01,0,Lari,ZA
119,2013-12-01,0,Lari,ZA
120,2014-01-01,1,Lari,ZA
121,2014-02-01,0,Lari,ZA
122,2014-03-01,1,Lari,ZA
123,2014-04-01,1,Lari,ZA
124,2014-05-01,1,Lari,ZA
125,2014-06-01,0,Lari,ZA
126,2014-07-01,0,Lari,ZA
127,2014-08-01,1,Lari,ZA
128,2014-09-01,0,Lari,ZA
129,2014-10-01,0,Lari,ZA
130,2014-11-01,0,Lari,ZA
131,2014-12-01,1,Lari,ZA
132,2015-01-01,2,Lari,ZA
133,2015-02-01,1,Lari,ZA
134,2015-03-01,1,Lari,ZA
135,2015-04-01,0,Lari,ZA
136,2015-05-01,1,Lari,ZA
137,2015-06-01,0,Lari,ZA
138,2015-07-01,0,Lari,ZA
139,2015-08-01,1,Lari,ZA
140,2015-09-01,0,Lari,ZA
141,2015-10-01,1,Lari,ZA
142,2015-11-01,2,Lari,ZA
143,2015-12-01,0,Lari,ZA
144,2016-01-01,1,Lari,ZA
145,2016-02-01,1,Lari,ZA
146,2016-03-01,0,Lari,ZA
147,2016-04-01,1,Lari,ZA
148,2016-05-01,0,Lari,ZA
149,2016-06-01,0,Lari,ZA
150,2016-07-01,0,Lari,ZA
151,2016-08-01,1,Lari,ZA
152,2016-09-01,0,Lari,ZA
153,2016-10-01,0,Lari,ZA
154,2016-11-01,1,Lari,ZA
155,2016-12-01,0,Lari,ZA
156,2017-01-01,0,Lari,ZA
157,2017-02-01,0,Lari,ZA
158,2017-03-01,0,Lari,ZA
159,2017-04-01,0,Lari,ZA
160,2017-05-01,0,Lari,ZA
161,2017-06-01,1,Lari,ZA
162,2017-07-01,1,Lari,ZA
163,2017-08-01,0,Lari,ZA
164,2017-09-01,2,Lari,ZA
165,2017-10-01,2,Lari,ZA
166,2017-11-01,1,Lari,ZA
167,2017-12-01,0,Lari,ZA
168,2018-01-01,0,Lari,ZA
169,2018-02-01,0,Lari,ZA
170,2018-03-01,0,Lari,ZA
171,2018-04-01,0,Lari,ZA
172,2018-05-01,0,Lari,ZA
173,2018-06-01,0,Lari,ZA
174,2018-07-01,1,Lari,ZA
175,2018-08-01,0,Lari,ZA
176,2018-09-01,0,Lari,ZA
177,2018-10-01,0,Lari,ZA
178,2018-11-01,1,Lari,ZA
179,2018-12-01,1,Lari,ZA
180,2019-01-01,0,Lari,ZA
181,2019-02-01,0,Lari,ZA
182,2019-03-01,1,Lari,ZA
183,2019-04-01,0,Lari,ZA
184,2019-05-01,2,Lari,ZA
185,2019-06-01,1,Lari,ZA
186,2019-07-01,1,Lari,ZA
187,2019-08-01,1,Lari,ZA
188,2019-09-01,0,Lari,ZA
189,2019-10-01,0,Lari,ZA
190,2019-11-01,2,Lari,ZA
191,2019-12-01,1,Lari,ZA
192,2020-01-01,0,Lari,ZA
193,2020-02-01,0,Lari,ZA
194,2020-03-01,2,Lari,ZA
195,2020-04-01,1,Lari,ZA
196,2020-05-01,0,Lari,ZA
197,2020-06-01,2,Lari,ZA
198,2020-07-01,0,Lari,ZA
199,2020-08-01,0,Lari,ZA
200,2020-09-01,0,Lari,ZA
201,2020-10-01,0,Lari,ZA
202,2020-11-01,0,Lari,ZA
203,2020-12-01,1,Lari,ZA
204,2021-01-01,1,Lari,ZA
205,2021-02-01,1,Lari,ZA
206,2021-03-01,0,Lari,ZA
207,2021-04-01,1,Lari,ZA
208,2021-05-01,0,Lari,ZA
209,2021-06-01,1,Lari,ZA
210,2021-07-01,1,Lari,ZA
211,2021-08-01,1,Lari,ZA
212,2021-09-01,0,Lari,ZA
213,2021-10-01,1,Lari,ZA
214,2021-11-01,0,Lari,ZA
215,2021-12-01,0,Lari,ZA
216,2022-01-01,1,Lari,ZA
217,2022-02-01,0,Lari,ZA
218,2022-03-01,1,Lari,ZA
219,2022-04-01,1,Lari,ZA
220,2022-05-01,0,Lari,ZA
221,2022-06-01,1,Lari,ZA
222,2022-07-01,1,Lari,ZA
223,2022-08-01,2,Lari,ZA
224,2022-09-01,2,Lari,ZA
225,2022-10-01,1,Lari,ZA
226,2022-11-01,0,Lari,ZA
227,2022-12-01,1,Lari,ZA
228,2023-01-01,2,Lari,ZA
229,2023-02-01,1,Lari,ZA
230,2023-03-01,0,Lari,ZA
231,2023-04-01,1,Lari,ZA
232,2023-05-01,0,Lari,ZA
0,2004-01-01,22,Lari,ES
1,2004-02-01,0,Lari,ES
2,2004-03-01,44,Lari,ES
3,2004-04-01,0,Lari,ES
4,2004-05-01,0,Lari,ES
5,2004-06-01,0,Lari,ES
6,2004-07-01,34,Lari,ES
7,2004-08-01,38,Lari,ES
8,2004-09-01,0,Lari,ES
9,2004-10-01,0,Lari,ES
10,2004-11-01,0,Lari,ES
11,2004-12-01,0,Lari,ES
12,2005-01-01,0,Lari,ES
13,2005-02-01,0,Lari,ES
14,2005-03-01,0,Lari,ES
15,2005-04-01,0,Lari,ES
16,2005-05-01,0,Lari,ES
17,2005-06-01,0,Lari,ES
18,2005-07-01,31,Lari,ES
19,2005-08-01,29,Lari,ES
20,2005-09-01,19,Lari,ES
21,2005-10-01,0,Lari,ES
22,2005-11-01,22,Lari,ES
23,2005-12-01,10,Lari,ES
24,2006-01-01,18,Lari,ES
25,2006-02-01,10,Lari,ES
26,2006-03-01,46,Lari,ES
27,2006-04-01,17,Lari,ES
28,2006-05-01,0,Lari,ES
29,2006-06-01,12,Lari,ES
30,2006-07-01,0,Lari,ES
31,2006-08-01,15,Lari,ES
32,2006-09-01,0,Lari,ES
33,2006-10-01,0,Lari,ES
34,2006-11-01,23,Lari,ES
35,2006-12-01,18,Lari,ES
36,2007-01-01,0,Lari,ES
37,2007-02-01,8,Lari,ES
38,2007-03-01,0,Lari,ES
39,2007-04-01,0,Lari,ES
40,2007-05-01,17,Lari,ES
41,2007-06-01,5,Lari,ES
42,2007-07-01,0,Lari,ES
43,2007-08-01,0,Lari,ES
44,2007-09-01,30,Lari,ES
45,2007-10-01,29,Lari,ES
46,2007-11-01,20,Lari,ES
47,2007-12-01,18,Lari,ES
48,2008-01-01,6,Lari,ES
49,2008-02-01,19,Lari,ES
50,2008-03-01,24,Lari,ES
51,2008-04-01,21,Lari,ES
52,2008-05-01,27,Lari,ES
53,2008-06-01,17,Lari,ES
54,2008-07-01,48,Lari,ES
55,2008-08-01,21,Lari,ES
56,2008-09-01,11,Lari,ES
57,2008-10-01,14,Lari,ES
58,2008-11-01,25,Lari,ES
59,2008-12-01,33,Lari,ES
60,2009-01-01,35,Lari,ES
61,2009-02-01,22,Lari,ES
62,2009-03-01,10,Lari,ES
63,2009-04-01,22,Lari,ES
64,2009-05-01,4,Lari,ES
65,2009-06-01,17,Lari,ES
66,2009-07-01,21,Lari,ES
67,2009-08-01,21,Lari,ES
68,2009-09-01,18,Lari,ES
69,2009-10-01,20,Lari,ES
70,2009-11-01,39,Lari,ES
71,2009-12-01,36,Lari,ES
72,2010-01-01,28,Lari,ES
73,2010-02-01,20,Lari,ES
74,2010-03-01,23,Lari,ES
75,2010-04-01,12,Lari,ES
76,2010-05-01,24,Lari,ES
77,2010-06-01,49,Lari,ES
78,2010-07-01,73,Lari,ES
79,2010-08-01,17,Lari,ES
80,2010-09-01,30,Lari,ES
81,2010-10-01,21,Lari,ES
82,2010-11-01,19,Lari,ES
83,2010-12-01,17,Lari,ES
84,2011-01-01,21,Lari,ES
85,2011-02-01,15,Lari,ES
86,2011-03-01,10,Lari,ES
87,2011-04-01,10,Lari,ES
88,2011-05-01,10,Lari,ES
89,2011-06-01,17,Lari,ES
90,2011-07-01,14,Lari,ES
91,2011-08-01,17,Lari,ES
92,2011-09-01,11,Lari,ES
93,2011-10-01,14,Lari,ES
94,2011-11-01,25,Lari,ES
95,2011-12-01,100,Lari,ES
96,2012-01-01,88,Lari,ES
97,2012-02-01,37,Lari,ES
98,2012-03-01,34,Lari,ES
99,2012-04-01,34,Lari,ES
100,2012-05-01,35,Lari,ES
101,2012-06-01,17,Lari,ES
102,2012-07-01,19,Lari,ES
103,2012-08-01,15,Lari,ES
104,2012-09-01,30,Lari,ES
105,2012-10-01,18,Lari,ES
106,2012-11-01,20,Lari,ES
107,2012-12-01,18,Lari,ES
108,2013-01-01,13,Lari,ES
109,2013-02-01,12,Lari,ES
110,2013-03-01,13,Lari,ES
111,2013-04-01,17,Lari,ES
112,2013-05-01,17,Lari,ES
113,2013-06-01,15,Lari,ES
114,2013-07-01,15,Lari,ES
115,2013-08-01,15,Lari,ES
116,2013-09-01,12,Lari,ES
117,2013-10-01,16,Lari,ES
118,2013-11-01,25,Lari,ES
119,2013-12-01,33,Lari,ES
120,2014-01-01,26,Lari,ES
121,2014-02-01,12,Lari,ES
122,2014-03-01,20,Lari,ES
123,2014-04-01,13,Lari,ES
124,2014-05-01,17,Lari,ES
125,2014-06-01,25,Lari,ES
126,2014-07-01,13,Lari,ES
127,2014-08-01,20,Lari,ES
128,2014-09-01,19,Lari,ES
129,2014-10-01,16,Lari,ES
130,2014-11-01,16,Lari,ES
131,2014-12-01,17,Lari,ES
132,2015-01-01,16,Lari,ES
133,2015-02-01,16,Lari,ES
134,2015-03-01,16,Lari,ES
135,2015-04-01,18,Lari,ES
136,2015-05-01,14,Lari,ES
137,2015-06-01,15,Lari,ES
138,2015-07-01,18,Lari,ES
139,2015-08-01,10,Lari,ES
140,2015-09-01,17,Lari,ES
141,2015-10-01,14,Lari,ES
142,2015-11-01,17,Lari,ES
143,2015-12-01,70,Lari,ES
144,2016-01-01,45,Lari,ES
145,2016-02-01,27,Lari,ES
146,2016-03-01,22,Lari,ES
147,2016-04-01,21,Lari,ES
148,2016-05-01,20,Lari,ES
149,2016-06-01,12,Lari,ES
150,2016-07-01,21,Lari,ES
151,2016-08-01,15,Lari,ES
152,2016-09-01,16,Lari,ES
153,2016-10-01,12,Lari,ES
154,2016-11-01,9,Lari,ES
155,2016-12-01,14,Lari,ES
156,2017-01-01,20,Lari,ES
157,2017-02-01,15,Lari,ES
158,2017-03-01,23,Lari,ES
159,2017-04-01,17,Lari,ES
160,2017-05-01,18,Lari,ES
161,2017-06-01,14,Lari,ES
162,2017-07-01,28,Lari,ES
163,2017-08-01,46,Lari,ES
164,2017-09-01,18,Lari,ES
165,2017-10-01,21,Lari,ES
166,2017-11-01,24,Lari,ES
167,2017-12-01,89,Lari,ES
168,2018-01-01,51,Lari,ES
169,2018-02-01,20,Lari,ES
170,2018-03-01,15,Lari,ES
171,2018-04-01,18,Lari,ES
172,2018-05-01,14,Lari,ES
173,2018-06-01,19,Lari,ES
174,2018-07-01,30,Lari,ES
175,2018-08-01,39,Lari,ES
176,2018-09-01,19,Lari,ES
177,2018-10-01,22,Lari,ES
178,2018-11-01,30,Lari,ES
179,2018-12-01,43,Lari,ES
180,2019-01-01,50,Lari,ES
181,2019-02-01,32,Lari,ES
182,2019-03-01,23,Lari,ES
183,2019-04-01,21,Lari,ES
184,2019-05-01,22,Lari,ES
185,2019-06-01,19,Lari,ES
186,2019-07-01,25,Lari,ES
187,2019-08-01,24,Lari,ES
188,2019-09-01,25,Lari,ES
189,2019-10-01,24,Lari,ES
190,2019-11-01,19,Lari,ES
191,2019-12-01,22,Lari,ES
192,2020-01-01,25,Lari,ES
193,2020-02-01,20,Lari,ES
194,2020-03-01,17,Lari,ES
195,2020-04-01,18,Lari,ES
196,2020-05-01,20,Lari,ES
197,2020-06-01,17,Lari,ES
198,2020-07-01,16,Lari,ES
199,2020-08-01,19,Lari,ES
200,2020-09-01,16,Lari,ES
201,2020-10-01,21,Lari,ES
202,2020-11-01,10,Lari,ES
203,2020-12-01,31,Lari,ES
204,2021-01-01,25,Lari,ES
205,2021-02-01,21,Lari,ES
206,2021-03-01,25,Lari,ES
207,2021-04-01,25,Lari,ES
208,2021-05-01,17,Lari,ES
209,2021-06-01,19,Lari,ES
210,2021-07-01,20,Lari,ES
211,2021-08-01,34,Lari,ES
212,2021-09-01,24,Lari,ES
213,2021-10-01,20,Lari,ES
214,2021-11-01,22,Lari,ES
215,2021-12-01,27,Lari,ES
216,2022-01-01,21,Lari,ES
217,2022-02-01,21,Lari,ES
218,2022-03-01,26,Lari,ES
219,2022-04-01,23,Lari,ES
220,2022-05-01,36,Lari,ES
221,2022-06-01,38,Lari,ES
222,2022-07-01,33,Lari,ES
223,2022-08-01,34,Lari,ES
224,2022-09-01,43,Lari,ES
225,2022-10-01,25,Lari,ES
226,2022-11-01,21,Lari,ES
227,2022-12-01,27,Lari,ES
228,2023-01-01,27,Lari,ES
229,2023-02-01,25,Lari,ES
230,2023-03-01,24,Lari,ES
231,2023-04-01,27,Lari,ES
232,2023-05-01,17,Lari,ES
0,2004-01-01,0,Lari,LK
1,2004-02-01,0,Lari,LK
2,2004-03-01,0,Lari,LK
3,2004-04-01,0,Lari,LK
4,2004-05-01,0,Lari,LK
5,2004-06-01,0,Lari,LK
6,2004-07-01,0,Lari,LK
7,2004-08-01,0,Lari,LK
8,2004-09-01,0,Lari,LK
9,2004-10-01,100,Lari,LK
10,2004-11-01,0,Lari,LK
11,2004-12-01,0,Lari,LK
12,2005-01-01,0,Lari,LK
13,2005-02-01,0,Lari,LK
14,2005-03-01,0,Lari,LK
15,2005-04-01,0,Lari,LK
16,2005-05-01,78,Lari,LK
17,2005-06-01,0,Lari,LK
18,2005-07-01,0,Lari,LK
19,2005-08-01,0,Lari,LK
20,2005-09-01,0,Lari,LK
21,2005-10-01,0,Lari,LK
22,2005-11-01,0,Lari,LK
23,2005-12-01,0,Lari,LK
24,2006-01-01,0,Lari,LK
25,2006-02-01,0,Lari,LK
26,2006-03-01,0,Lari,LK
27,2006-04-01,0,Lari,LK
28,2006-05-01,0,Lari,LK
29,2006-06-01,33,Lari,LK
30,2006-07-01,0,Lari,LK
31,2006-08-01,0,Lari,LK
32,2006-09-01,0,Lari,LK
33,2006-10-01,0,Lari,LK
34,2006-11-01,0,Lari,LK
35,2006-12-01,0,Lari,LK
36,2007-01-01,0,Lari,LK
37,2007-02-01,0,Lari,LK
38,2007-03-01,0,Lari,LK
39,2007-04-01,0,Lari,LK
40,2007-05-01,0,Lari,LK
41,2007-06-01,0,Lari,LK
42,2007-07-01,0,Lari,LK
43,2007-08-01,0,Lari,LK
44,2007-09-01,0,Lari,LK
45,2007-10-01,0,Lari,LK
46,2007-11-01,0,Lari,LK
47,2007-12-01,14,Lari,LK
48,2008-01-01,0,Lari,LK
49,2008-02-01,0,Lari,LK
50,2008-03-01,0,Lari,LK
51,2008-04-01,0,Lari,LK
52,2008-05-01,0,Lari,LK
53,2008-06-01,0,Lari,LK
54,2008-07-01,0,Lari,LK
55,2008-08-01,0,Lari,LK
56,2008-09-01,0,Lari,LK
57,2008-10-01,0,Lari,LK
58,2008-11-01,0,Lari,LK
59,2008-12-01,6,Lari,LK
60,2009-01-01,0,Lari,LK
61,2009-02-01,7,Lari,LK
62,2009-03-01,18,Lari,LK
63,2009-04-01,0,Lari,LK
64,2009-05-01,0,Lari,LK
65,2009-06-01,11,Lari,LK
66,2009-07-01,0,Lari,LK
67,2009-08-01,0,Lari,LK
68,2009-09-01,0,Lari,LK
69,2009-10-01,0,Lari,LK
70,2009-11-01,0,Lari,LK
71,2009-12-01,0,Lari,LK
72,2010-01-01,0,Lari,LK
73,2010-02-01,0,Lari,LK
74,2010-03-01,0,Lari,LK
75,2010-04-01,0,Lari,LK
76,2010-05-01,0,Lari,LK
77,2010-06-01,0,Lari,LK
78,2010-07-01,0,Lari,LK
79,2010-08-01,0,Lari,LK
80,2010-09-01,0,Lari,LK
81,2010-10-01,7,Lari,LK
82,2010-11-01,0,Lari,LK
83,2010-12-01,0,Lari,LK
84,2011-01-01,0,Lari,LK
85,2011-02-01,3,Lari,LK
86,2011-03-01,0,Lari,LK
87,2011-04-01,2,Lari,LK
88,2011-05-01,0,Lari,LK
89,2011-06-01,0,Lari,LK
90,2011-07-01,0,Lari,LK
91,2011-08-01,0,Lari,LK
92,2011-09-01,0,Lari,LK
93,2011-10-01,0,Lari,LK
94,2011-11-01,0,Lari,LK
95,2011-12-01,0,Lari,LK
96,2012-01-01,0,Lari,LK
97,2012-02-01,0,Lari,LK
98,2012-03-01,0,Lari,LK
99,2012-04-01,3,Lari,LK
100,2012-05-01,0,Lari,LK
101,2012-06-01,1,Lari,LK
102,2012-07-01,3,Lari,LK
103,2012-08-01,0,Lari,LK
104,2012-09-01,1,Lari,LK
105,2012-10-01,0,Lari,LK
106,2012-11-01,0,Lari,LK
107,2012-12-01,0,Lari,LK
108,2013-01-01,0,Lari,LK
109,2013-02-01,0,Lari,LK
110,2013-03-01,0,Lari,LK
111,2013-04-01,0,Lari,LK
112,2013-05-01,1,Lari,LK
113,2013-06-01,0,Lari,LK
114,2013-07-01,1,Lari,LK
115,2013-08-01,0,Lari,LK
116,2013-09-01,0,Lari,LK
117,2013-10-01,0,Lari,LK
118,2013-11-01,0,Lari,LK
119,2013-12-01,0,Lari,LK
120,2014-01-01,0,Lari,LK
121,2014-02-01,2,Lari,LK
122,2014-03-01,2,Lari,LK
123,2014-04-01,2,Lari,LK
124,2014-05-01,0,Lari,LK
125,2014-06-01,0,Lari,LK
126,2014-07-01,0,Lari,LK
127,2014-08-01,2,Lari,LK
128,2014-09-01,0,Lari,LK
129,2014-10-01,0,Lari,LK
130,2014-11-01,0,Lari,LK
131,2014-12-01,0,Lari,LK
132,2015-01-01,2,Lari,LK
133,2015-02-01,0,Lari,LK
134,2015-03-01,0,Lari,LK
135,2015-04-01,0,Lari,LK
136,2015-05-01,2,Lari,LK
137,2015-06-01,1,Lari,LK
138,2015-07-01,0,Lari,LK
139,2015-08-01,0,Lari,LK
140,2015-09-01,2,Lari,LK
141,2015-10-01,1,Lari,LK
142,2015-11-01,0,Lari,LK
143,2015-12-01,0,Lari,LK
144,2016-01-01,0,Lari,LK
145,2016-02-01,0,Lari,LK
146,2016-03-01,0,Lari,LK
147,2016-04-01,0,Lari,LK
148,2016-05-01,0,Lari,LK
149,2016-06-01,0,Lari,LK
150,2016-07-01,0,Lari,LK
151,2016-08-01,1,Lari,LK
152,2016-09-01,0,Lari,LK
153,2016-10-01,0,Lari,LK
154,2016-11-01,0,Lari,LK
155,2016-12-01,0,Lari,LK
156,2017-01-01,0,Lari,LK
157,2017-02-01,0,Lari,LK
158,2017-03-01,0,Lari,LK
159,2017-04-01,0,Lari,LK
160,2017-05-01,0,Lari,LK
161,2017-06-01,0,Lari,LK
162,2017-07-01,0,Lari,LK
163,2017-08-01,0,Lari,LK
164,2017-09-01,0,Lari,LK
165,2017-10-01,1,Lari,LK
166,2017-11-01,0,Lari,LK
167,2017-12-01,1,Lari,LK
168,2018-01-01,0,Lari,LK
169,2018-02-01,0,Lari,LK
170,2018-03-01,0,Lari,LK
171,2018-04-01,0,Lari,LK
172,2018-05-01,1,Lari,LK
173,2018-06-01,0,Lari,LK
174,2018-07-01,0,Lari,LK
175,2018-08-01,0,Lari,LK
176,2018-09-01,0,Lari,LK
177,2018-10-01,0,Lari,LK
178,2018-11-01,0,Lari,LK
179,2018-12-01,0,Lari,LK
180,2019-01-01,1,Lari,LK
181,2019-02-01,0,Lari,LK
182,2019-03-01,0,Lari,LK
183,2019-04-01,0,Lari,LK
184,2019-05-01,0,Lari,LK
185,2019-06-01,0,Lari,LK
186,2019-07-01,1,Lari,LK
187,2019-08-01,0,Lari,LK
188,2019-09-01,0,Lari,LK
189,2019-10-01,0,Lari,LK
190,2019-11-01,1,Lari,LK
191,2019-12-01,0,Lari,LK
192,2020-01-01,0,Lari,LK
193,2020-02-01,0,Lari,LK
194,2020-03-01,1,Lari,LK
195,2020-04-01,0,Lari,LK
196,2020-05-01,0,Lari,LK
197,2020-06-01,1,Lari,LK
198,2020-07-01,1,Lari,LK
199,2020-08-01,0,Lari,LK
200,2020-09-01,0,Lari,LK
201,2020-10-01,0,Lari,LK
202,2020-11-01,0,Lari,LK
203,2020-12-01,0,Lari,LK
204,2021-01-01,0,Lari,LK
205,2021-02-01,0,Lari,LK
206,2021-03-01,0,Lari,LK
207,2021-04-01,0,Lari,LK
208,2021-05-01,0,Lari,LK
209,2021-06-01,0,Lari,LK
210,2021-07-01,0,Lari,LK
211,2021-08-01,0,Lari,LK
212,2021-09-01,0,Lari,LK
213,2021-10-01,0,Lari,LK
214,2021-11-01,0,Lari,LK
215,2021-12-01,0,Lari,LK
216,2022-01-01,0,Lari,LK
217,2022-02-01,0,Lari,LK
218,2022-03-01,0,Lari,LK
219,2022-04-01,1,Lari,LK
220,2022-05-01,0,Lari,LK
221,2022-06-01,0,Lari,LK
222,2022-07-01,0,Lari,LK
223,2022-08-01,0,Lari,LK
224,2022-09-01,0,Lari,LK
225,2022-10-01,0,Lari,LK
226,2022-11-01,0,Lari,LK
227,2022-12-01,1,Lari,LK
228,2023-01-01,0,Lari,LK
229,2023-02-01,1,Lari,LK
230,2023-03-01,1,Lari,LK
231,2023-04-01,0,Lari,LK
232,2023-05-01,0,Lari,LK
0,2004-01-01,0,Lari,SE
1,2004-02-01,0,Lari,SE
2,2004-03-01,0,Lari,SE
3,2004-04-01,0,Lari,SE
4,2004-05-01,0,Lari,SE
5,2004-06-01,0,Lari,SE
6,2004-07-01,0,Lari,SE
7,2004-08-01,67,Lari,SE
8,2004-09-01,93,Lari,SE
9,2004-10-01,40,Lari,SE
10,2004-11-01,0,Lari,SE
11,2004-12-01,0,Lari,SE
12,2005-01-01,0,Lari,SE
13,2005-02-01,0,Lari,SE
14,2005-03-01,0,Lari,SE
15,2005-04-01,0,Lari,SE
16,2005-05-01,0,Lari,SE
17,2005-06-01,100,Lari,SE
18,2005-07-01,0,Lari,SE
19,2005-08-01,26,Lari,SE
20,2005-09-01,22,Lari,SE
21,2005-10-01,0,Lari,SE
22,2005-11-01,0,Lari,SE
23,2005-12-01,0,Lari,SE
24,2006-01-01,0,Lari,SE
25,2006-02-01,17,Lari,SE
26,2006-03-01,20,Lari,SE
27,2006-04-01,0,Lari,SE
28,2006-05-01,0,Lari,SE
29,2006-06-01,0,Lari,SE
30,2006-07-01,0,Lari,SE
31,2006-08-01,23,Lari,SE
32,2006-09-01,0,Lari,SE
33,2006-10-01,65,Lari,SE
34,2006-11-01,0,Lari,SE
35,2006-12-01,0,Lari,SE
36,2007-01-01,0,Lari,SE
37,2007-02-01,39,Lari,SE
38,2007-03-01,0,Lari,SE
39,2007-04-01,13,Lari,SE
40,2007-05-01,21,Lari,SE
41,2007-06-01,11,Lari,SE
42,2007-07-01,10,Lari,SE
43,2007-08-01,19,Lari,SE
44,2007-09-01,0,Lari,SE
45,2007-10-01,8,Lari,SE
46,2007-11-01,10,Lari,SE
47,2007-12-01,0,Lari,SE
48,2008-01-01,0,Lari,SE
49,2008-02-01,13,Lari,SE
50,2008-03-01,0,Lari,SE
51,2008-04-01,0,Lari,SE
52,2008-05-01,0,Lari,SE
53,2008-06-01,20,Lari,SE
54,2008-07-01,14,Lari,SE
55,2008-08-01,0,Lari,SE
56,2008-09-01,20,Lari,SE
57,2008-10-01,0,Lari,SE
58,2008-11-01,13,Lari,SE
59,2008-12-01,20,Lari,SE
60,2009-01-01,0,Lari,SE
61,2009-02-01,21,Lari,SE
62,2009-03-01,8,Lari,SE
63,2009-04-01,0,Lari,SE
64,2009-05-01,5,Lari,SE
65,2009-06-01,9,Lari,SE
66,2009-07-01,0,Lari,SE
67,2009-08-01,5,Lari,SE
68,2009-09-01,7,Lari,SE
69,2009-10-01,5,Lari,SE
70,2009-11-01,0,Lari,SE
71,2009-12-01,9,Lari,SE
72,2010-01-01,0,Lari,SE
73,2010-02-01,4,Lari,SE
74,2010-03-01,0,Lari,SE
75,2010-04-01,0,Lari,SE
76,2010-05-01,7,Lari,SE
77,2010-06-01,8,Lari,SE
78,2010-07-01,9,Lari,SE
79,2010-08-01,0,Lari,SE
80,2010-09-01,0,Lari,SE
81,2010-10-01,5,Lari,SE
82,2010-11-01,4,Lari,SE
83,2010-12-01,8,Lari,SE
84,2011-01-01,8,Lari,SE
85,2011-02-01,0,Lari,SE
86,2011-03-01,9,Lari,SE
87,2011-04-01,5,Lari,SE
88,2011-05-01,5,Lari,SE
89,2011-06-01,0,Lari,SE
90,2011-07-01,5,Lari,SE
91,2011-08-01,4,Lari,SE
92,2011-09-01,0,Lari,SE
93,2011-10-01,4,Lari,SE
94,2011-11-01,0,Lari,SE
95,2011-12-01,0,Lari,SE
96,2012-01-01,0,Lari,SE
97,2012-02-01,3,Lari,SE
98,2012-03-01,5,Lari,SE
99,2012-04-01,3,Lari,SE
100,2012-05-01,3,Lari,SE
101,2012-06-01,0,Lari,SE
102,2012-07-01,0,Lari,SE
103,2012-08-01,8,Lari,SE
104,2012-09-01,5,Lari,SE
105,2012-10-01,5,Lari,SE
106,2012-11-01,5,Lari,SE
107,2012-12-01,0,Lari,SE
108,2013-01-01,9,Lari,SE
109,2013-02-01,7,Lari,SE
110,2013-03-01,6,Lari,SE
111,2013-04-01,3,Lari,SE
112,2013-05-01,4,Lari,SE
